UEPDCPBytesDL,UEPDCPBytesUL,UEPRBUsageDL,UEPRBUsageUL,S_RSRP,S_RSRQ,S_SINR,N1_RSRP,N1_RSRQ,N1_SINR,N2_RSRP,N2_RSRQ,N2_SINR,UEID,ServingCellID,N1,N2,MeasTimestampRF,Category
1000,500,9,4,-123,-21.5,-4,-128,-24.5,-9,-143,-27.5,-12,12420,555009,555008,555010,2020-10-15 20:30:09.753618,Poor Signal
110000,108722,20,2,-89,-15.7,15,-94,-18.7,10,-109,-21.7,7,12420,555009,555008,555010,2020-10-15 20:30:09.793618,Good Signal
280000,122000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12420,555009,555008,555010,2020-10-15 20:30:09.813618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12420,555009,555008,555010,2020-10-15 20:30:09.823618,Excellent Signal
290000,123000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12420,555009,555008,555010,2020-10-15 20:30:09.873618,Excellent Signal
270000,122000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12420,555009,555008,555010,2020-10-15 20:30:09.893618,Excellent Signal
280000,123000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12420,555009,555008,555010,2020-10-15 20:30:09.923618,Excellent Signal
290000,122000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12420,555009,555008,555010,2020-10-15 20:30:09.973618,Excellent Signal
280000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12420,555009,555008,555010,2020-10-15 20:30:09.993618,Excellent Signal
270000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12420,555009,555008,555010,2020-10-15 20:30:10.073618,Excellent Signal
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12420,555009,555008,555010,2020-10-15 20:30:10.163618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12420,555009,555008,555010,2020-10-15 20:30:10.173618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12420,555009,555008,555010,2020-10-15 20:30:10.223618,Excellent Signal
200000,108722,20,7,-90,-15.9,15,-95,-18.9,10,-110,-21.9,7,12420,555009,555008,555010,2020-10-15 20:30:10.273618,Good Signal
230000,98722,20,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12420,555009,555008,555010,2020-10-15 20:30:10.283618,Good Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12420,555009,555008,555010,2020-10-15 20:30:10.343618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12420,555009,555008,555010,2020-10-15 20:30:10.383618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12420,555009,555008,555010,2020-10-15 20:30:10.423618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12420,555009,555008,555010,2020-10-15 20:30:10.443618,Excellent Signal
150000,98722,20,4,-89,-15.7,15,-94,-18.7,10,-109,-21.7,7,12420,555009,555008,555010,2020-10-15 20:30:10.503618,Good Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12420,555009,555008,555010,2020-10-15 20:30:10.533618,Excellent Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12420,555009,555008,555010,2020-10-15 20:30:10.543618,Excellent Signal
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12420,555009,555008,555010,2020-10-15 20:30:10.563618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12420,555009,555008,555010,2020-10-15 20:30:10.643618,Excellent Signal
280000,122000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12420,555009,555008,555010,2020-10-15 20:30:10.653618,Excellent Signal
280000,122000,25,10,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12420,555009,555008,555010,2020-10-15 20:30:10.683618,Good Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12420,555009,555008,555010,2020-10-15 20:30:10.703618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12420,555009,555008,555010,2020-10-15 20:30:10.753618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12420,555009,555008,555010,2020-10-15 20:30:10.823618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12420,555009,555008,555010,2020-10-15 20:30:10.853618,Excellent Signal
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12420,555009,555008,555010,2020-10-15 20:30:10.863618,Excellent Signal
110000,68722,20,3,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12420,555009,555008,555010,2020-10-15 20:30:10.893618,Good Signal
290000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12420,555009,555008,555010,2020-10-15 20:30:10.943618,Excellent Signal
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12420,555009,555008,555010,2020-10-15 20:30:10.963618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12420,555009,555008,555010,2020-10-15 20:30:11.033618,Excellent Signal
290000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12420,555009,555008,555010,2020-10-15 20:30:11.103618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12420,555009,555008,555010,2020-10-15 20:30:11.113618,Excellent Signal
110000,98722,20,6,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12420,555009,555008,555010,2020-10-15 20:30:11.153618,Good Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12420,555009,555008,555010,2020-10-15 20:30:11.183618,Excellent Signal
270000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12420,555009,555008,555010,2020-10-15 20:30:11.263618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12420,555009,555008,555010,2020-10-15 20:30:11.303618,Excellent Signal
4000,2000,9,4,-126,-21.9,-2,-131,-24.9,-7,-146,-27.9,-10,12420,555009,555008,555010,2020-10-15 20:30:11.343618,Poor Signal
280000,121000,25,10,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12420,555009,555008,555010,2020-10-15 20:30:11.423618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12420,555009,555008,555010,2020-10-15 20:30:11.473618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12420,555009,555008,555010,2020-10-15 20:30:11.513618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12420,555009,555008,555010,2020-10-15 20:30:11.543618,Excellent Signal
280000,122000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12420,555009,555008,555010,2020-10-15 20:30:11.563618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12420,555009,555008,555010,2020-10-15 20:30:11.683618,Excellent Signal
200000,108722,20,6,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12420,555009,555008,555010,2020-10-15 20:30:11.703618,Good Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12420,555009,555008,555010,2020-10-15 20:30:11.743618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12420,555009,555008,555010,2020-10-15 20:30:11.813618,Excellent Signal
270000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12420,555009,555008,555010,2020-10-15 20:30:11.823618,Excellent Signal
280000,121000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12420,555009,555008,555010,2020-10-15 20:30:11.853618,Excellent Signal
150000,108722,20,2,-90,-15.9,15,-95,-18.9,10,-110,-21.9,7,12420,555009,555008,555010,2020-10-15 20:30:11.943618,Good Signal
280000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12420,555009,555008,555010,2020-10-15 20:30:11.963618,Excellent Signal
5000,1000,14,6,-121,-24.5,3,-126,-27.5,-2,-141,-30.5,-8,12420,555009,555008,555010,2020-10-15 20:30:11.973618,Average Signal
280000,121000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12420,555009,555008,555010,2020-10-15 20:30:12.013618,Excellent Signal
280000,122000,25,10,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12420,555009,555008,555010,2020-10-15 20:30:12.063618,Good Signal
150000,68722,20,7,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12420,555009,555008,555010,2020-10-15 20:30:12.133618,Good Signal
280000,122000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12420,555009,555008,555010,2020-10-15 20:30:12.143618,Excellent Signal
280000,121000,25,10,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12420,555009,555008,555010,2020-10-15 20:30:12.223618,Good Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12420,555009,555008,555010,2020-10-15 20:30:12.253618,Excellent Signal
110000,108722,20,7,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12420,555009,555008,555010,2020-10-15 20:30:12.263618,Good Signal
8000,6722,10,4,-120,-23.3,-20,-125,-26.3,-25,-140,-29.3,-28,12420,555009,555008,555010,2020-10-15 20:30:12.273618,Poor Signal
100000,108722,20,2,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12420,555009,555008,555010,2020-10-15 20:30:12.303618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12420,555009,555008,555010,2020-10-15 20:30:12.403618,Excellent Signal
4000,200,10,3,-122,-24.7,-13,-127,-27.7,-18,-142,-30.7,-21,12420,555009,555008,555010,2020-10-15 20:30:12.473618,Poor Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12420,555009,555008,555010,2020-10-15 20:30:12.523618,Excellent Signal
280000,122000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12420,555009,555008,555010,2020-10-15 20:30:12.553618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12420,555009,555008,555010,2020-10-15 20:30:12.583618,Excellent Signal
280000,122000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12420,555009,555008,555010,2020-10-15 20:30:12.633618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12420,555009,555008,555010,2020-10-15 20:30:12.643618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12420,555009,555008,555010,2020-10-15 20:30:12.683618,Excellent Signal
270000,122000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12420,555009,555008,555010,2020-10-15 20:30:12.713618,Excellent Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12420,555009,555008,555010,2020-10-15 20:30:12.753618,Excellent Signal
150000,108722,20,5,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12420,555009,555008,555010,2020-10-15 20:30:12.833618,Good Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12420,555009,555008,555010,2020-10-15 20:30:12.843618,Excellent Signal
150000,108722,20,6,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12420,555009,555008,555010,2020-10-15 20:30:12.903618,Good Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12420,555009,555008,555010,2020-10-15 20:30:12.913618,Excellent Signal
100000,48722,18,7,-111,-21.1,-4,-116,-24.1,-10,-131,-27.1,-11,12420,555009,555008,555010,2020-10-15 20:30:13.013618,Poor Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12420,555009,555008,555010,2020-10-15 20:30:13.093618,Excellent Signal
5000,20,14,6,-119,-24.3,-21,-124,-27.3,-26,-139,-30.3,-29,12420,555009,555008,555010,2020-10-15 20:30:13.143618,Poor Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12420,555009,555008,555010,2020-10-15 20:30:13.163618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12420,555009,555008,555010,2020-10-15 20:30:13.183618,Excellent Signal
300000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12420,555009,555008,555010,2020-10-15 20:30:13.213618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12420,555009,555008,555010,2020-10-15 20:30:13.333618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12420,555009,555008,555010,2020-10-15 20:30:13.413618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12420,555009,555008,555010,2020-10-15 20:30:13.433618,Excellent Signal
3000,2000,10,3,-125,-24.5,-21,-130,-27.5,-26,-145,-30.5,-29,12420,555009,555008,555010,2020-10-15 20:30:13.463618,Poor Signal
290000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12420,555009,555008,555010,2020-10-15 20:30:13.473618,Excellent Signal
280000,122000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12420,555009,555008,555010,2020-10-15 20:30:13.503618,Excellent Signal
280000,122000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12420,555009,555008,555010,2020-10-15 20:30:13.563618,Excellent Signal
110000,108722,20,3,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12420,555009,555008,555010,2020-10-15 20:30:13.593618,Good Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12420,555009,555008,555010,2020-10-15 20:30:13.633618,Excellent Signal
4000,200,9,3,-130,-22.5,-11,-135,-25.5,-16,-150,-28.5,-19,12420,555009,555008,555010,2020-10-15 20:30:13.733618,Poor Signal
280000,121000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12420,555009,555008,555010,2020-10-15 20:30:13.773618,Excellent Signal
300000,125000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12420,555009,555008,555010,2020-10-15 20:30:13.903618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12420,555009,555008,555010,2020-10-15 20:30:13.913618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12420,555009,555008,555010,2020-10-15 20:30:13.943618,Excellent Signal
280000,122000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12420,555009,555008,555010,2020-10-15 20:30:13.973618,Excellent Signal
280000,122000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12420,555009,555008,555010,2020-10-15 20:30:13.993618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12420,555009,555008,555010,2020-10-15 20:30:14.003618,Excellent Signal
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12420,555009,555008,555010,2020-10-15 20:30:14.123618,Excellent Signal
280000,121000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12420,555009,555008,555010,2020-10-15 20:30:14.133618,Excellent Signal
270000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12420,555009,555008,555010,2020-10-15 20:30:14.163618,Excellent Signal
270000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12420,555009,555008,555010,2020-10-15 20:30:14.183618,Excellent Signal
270000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12420,555009,555008,555010,2020-10-15 20:30:14.233618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12420,555009,555008,555010,2020-10-15 20:30:14.273618,Excellent Signal
150000,68722,20,3,-90,-15.9,15,-95,-18.9,10,-110,-21.9,7,12420,555009,555008,555010,2020-10-15 20:30:14.323618,Good Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12420,555009,555008,555010,2020-10-15 20:30:14.393618,Excellent Signal
270000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12420,555009,555008,555010,2020-10-15 20:30:14.403618,Excellent Signal
280000,121000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12420,555009,555008,555010,2020-10-15 20:30:14.423618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12420,555009,555008,555010,2020-10-15 20:30:14.463618,Excellent Signal
270000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12420,555009,555008,555010,2020-10-15 20:30:14.483618,Excellent Signal
280000,121000,25,10,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12420,555009,555008,555010,2020-10-15 20:30:14.493618,Good Signal
300000,125000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12420,555009,555008,555010,2020-10-15 20:30:14.503618,Excellent Signal
280000,121000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12420,555009,555008,555010,2020-10-15 20:30:14.543618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12420,555009,555008,555010,2020-10-15 20:30:14.593618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12420,555009,555008,555010,2020-10-15 20:30:14.623618,Excellent Signal
280000,121000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12420,555009,555008,555010,2020-10-15 20:30:14.713618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12420,555009,555008,555010,2020-10-15 20:30:14.733618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12420,555009,555008,555010,2020-10-15 20:30:14.743618,Excellent Signal
150000,98722,20,3,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12420,555009,555008,555010,2020-10-15 20:30:14.773618,Good Signal
150000,108722,20,4,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12420,555009,555008,555010,2020-10-15 20:30:14.803618,Good Signal
5000,200,10,3,-118,-21.3,-1,-123,-24.3,-6,-138,-27.3,-9,12420,555009,555008,555010,2020-10-15 20:30:14.823618,Poor Signal
280000,123000,25,10,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12420,555009,555008,555010,2020-10-15 20:30:14.853618,Good Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12420,555009,555008,555010,2020-10-15 20:30:14.863618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12420,555009,555008,555010,2020-10-15 20:30:14.873618,Excellent Signal
110000,98722,20,6,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12420,555009,555008,555010,2020-10-15 20:30:14.903618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12420,555009,555008,555010,2020-10-15 20:30:14.933618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12420,555009,555008,555010,2020-10-15 20:30:14.993618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12420,555009,555008,555010,2020-10-15 20:30:15.003618,Excellent Signal
290000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12420,555009,555008,555010,2020-10-15 20:30:15.093618,Excellent Signal
110000,98722,20,7,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12420,555009,555008,555010,2020-10-15 20:30:15.113618,Good Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12420,555009,555008,555010,2020-10-15 20:30:15.133618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12420,555009,555008,555010,2020-10-15 20:30:15.183618,Excellent Signal
280000,121000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12420,555009,555008,555010,2020-10-15 20:30:15.243618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12420,555009,555008,555010,2020-10-15 20:30:15.283618,Excellent Signal
280000,122000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12420,555009,555008,555010,2020-10-15 20:30:15.293618,Excellent Signal
10000,6000,15,6,-121,-21.9,-6,-126,-24.9,-9,-141,-27.9,1,12420,555009,555008,555010,2020-10-15 20:30:15.343618,Poor Signal
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12420,555009,555008,555010,2020-10-15 20:30:15.363618,Excellent Signal
280000,122000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12420,555009,555008,555010,2020-10-15 20:30:15.383618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12420,555009,555008,555010,2020-10-15 20:30:15.393618,Excellent Signal
290000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12420,555009,555008,555010,2020-10-15 20:30:15.433618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12420,555009,555008,555010,2020-10-15 20:30:15.553618,Excellent Signal
300000,125000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12420,555009,555008,555010,2020-10-15 20:30:15.573618,Excellent Signal
280000,121000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12420,555009,555008,555010,2020-10-15 20:30:15.593618,Excellent Signal
290000,122000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12420,555009,555008,555010,2020-10-15 20:30:15.603618,Excellent Signal
150000,108722,20,5,-91,-13.4,4,-96,-16.4,-1,-111,-19.4,-4,12420,555009,555008,555010,2020-10-15 20:30:15.713618,Good Signal
4000,200,9,3,-127,-22.7,-4,-132,-25.7,-11,-147,-28.7,2,12420,555009,555008,555010,2020-10-15 20:30:15.733618,Poor Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12420,555009,555008,555010,2020-10-15 20:30:15.743618,Excellent Signal
280000,123000,25,8,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12420,555009,555008,555010,2020-10-15 20:30:15.763618,Good Signal
300000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12420,555009,555008,555010,2020-10-15 20:30:15.783618,Excellent Signal
270000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12420,555009,555008,555010,2020-10-15 20:30:15.803618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12420,555009,555008,555010,2020-10-15 20:30:15.853618,Excellent Signal
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12420,555009,555008,555010,2020-10-15 20:30:15.863618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12420,555009,555008,555010,2020-10-15 20:30:15.873618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12420,555009,555008,555010,2020-10-15 20:30:15.883618,Excellent Signal
280000,122000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12420,555009,555008,555010,2020-10-15 20:30:16.003618,Excellent Signal
270000,122000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12420,555009,555008,555010,2020-10-15 20:30:16.023618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12420,555009,555008,555010,2020-10-15 20:30:16.063618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12420,555009,555008,555010,2020-10-15 20:30:16.133618,Excellent Signal
280000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12420,555009,555008,555010,2020-10-15 20:30:16.193618,Excellent Signal
270000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12420,555009,555008,555010,2020-10-15 20:30:16.253618,Excellent Signal
280000,121000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12420,555009,555008,555010,2020-10-15 20:30:16.263618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12420,555009,555008,555010,2020-10-15 20:30:16.273618,Excellent Signal
290000,122000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12420,555009,555008,555010,2020-10-15 20:30:16.283618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12420,555009,555008,555010,2020-10-15 20:30:16.293618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12420,555009,555008,555010,2020-10-15 20:30:16.333618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12420,555009,555008,555010,2020-10-15 20:30:16.353618,Excellent Signal
150000,78722,20,3,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12420,555009,555008,555010,2020-10-15 20:30:16.363618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12420,555009,555008,555010,2020-10-15 20:30:16.373618,Excellent Signal
270000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12420,555009,555008,555010,2020-10-15 20:30:16.453618,Excellent Signal
280000,121000,25,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12420,555009,555008,555010,2020-10-15 20:30:16.473618,Good Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12420,555009,555008,555010,2020-10-15 20:30:16.493618,Excellent Signal
300000,125000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12420,555009,555008,555010,2020-10-15 20:30:16.503618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12420,555009,555008,555010,2020-10-15 20:30:16.543618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12420,555009,555008,555010,2020-10-15 20:30:16.583618,Excellent Signal
110000,68722,20,7,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12420,555009,555008,555010,2020-10-15 20:30:16.743618,Good Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12420,555009,555008,555010,2020-10-15 20:30:16.793618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12420,555009,555008,555010,2020-10-15 20:30:16.823618,Excellent Signal
100,3000,10,4,-122,-23.7,-17,-127,-26.7,-22,-142,-29.7,-25,12420,555009,555008,555010,2020-10-15 20:30:16.853618,Poor Signal
