UEPDCPBytesDL,UEPDCPBytesUL,UEPRBUsageDL,UEPRBUsageUL,S_RSRP,S_RSRQ,S_SINR,N1_RSRP,N1_RSRQ,N1_SINR,N2_RSRP,N2_RSRQ,N2_SINR,UEID,ServingCellID,N1,N2,MeasTimestampRF,Category
300000,123000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12423,555009,555008,555010,2020-10-15 20:30:06.293618,Excellent Signal
110000,88722,20,6,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12423,555009,555008,555010,2020-10-15 20:30:06.313618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12423,555009,555008,555010,2020-10-15 20:30:06.323618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12423,555009,555008,555010,2020-10-15 20:30:06.343618,Excellent Signal
280000,122000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12423,555009,555008,555010,2020-10-15 20:30:06.363618,Excellent Signal
280000,123000,25,10,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12423,555009,555008,555010,2020-10-15 20:30:06.383618,Good Signal
7000,5000,10,3,-115,-23.7,-20,-120,-26.7,-25,-135,-29.7,-28,12423,555009,555008,555010,2020-10-15 20:30:06.413618,Poor Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12423,555009,555008,555010,2020-10-15 20:30:06.423618,Excellent Signal
280000,123000,25,10,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12423,555009,555008,555010,2020-10-15 20:30:06.443618,Good Signal
230000,78722,20,4,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12423,555009,555008,555010,2020-10-15 20:30:06.503618,Good Signal
280000,121000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12423,555009,555008,555010,2020-10-15 20:30:06.513618,Excellent Signal
300000,125000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12423,555009,555008,555010,2020-10-15 20:30:06.523618,Excellent Signal
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12423,555009,555008,555010,2020-10-15 20:30:06.573618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12423,555009,555008,555010,2020-10-15 20:30:06.653618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12423,555009,555008,555010,2020-10-15 20:30:06.693618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12423,555009,555008,555010,2020-10-15 20:30:06.763618,Excellent Signal
290000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12423,555009,555008,555010,2020-10-15 20:30:06.793618,Excellent Signal
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12423,555009,555008,555010,2020-10-15 20:30:06.803618,Excellent Signal
9000,4000,14,6,-115,-22.7,3,-120,-25.7,2,-135,-28.7,-8,12423,555009,555008,555010,2020-10-15 20:30:06.823618,Average Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12423,555009,555008,555010,2020-10-15 20:30:06.833618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12423,555009,555008,555010,2020-10-15 20:30:06.903618,Excellent Signal
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12423,555009,555008,555010,2020-10-15 20:30:06.913618,Excellent Signal
290000,121000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12423,555009,555008,555010,2020-10-15 20:30:06.973618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12423,555009,555008,555010,2020-10-15 20:30:06.983618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12423,555009,555008,555010,2020-10-15 20:30:07.003618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12423,555009,555008,555010,2020-10-15 20:30:07.043618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12423,555009,555008,555010,2020-10-15 20:30:07.053618,Excellent Signal
280000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12423,555009,555008,555010,2020-10-15 20:30:07.063618,Excellent Signal
280000,121000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12423,555009,555008,555010,2020-10-15 20:30:07.093618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12423,555009,555008,555010,2020-10-15 20:30:07.123618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12423,555009,555008,555010,2020-10-15 20:30:07.143618,Excellent Signal
300000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12423,555009,555008,555010,2020-10-15 20:30:07.153618,Excellent Signal
280000,123000,25,10,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12423,555009,555008,555010,2020-10-15 20:30:07.213618,Good Signal
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12423,555009,555008,555010,2020-10-15 20:30:07.243618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12423,555009,555008,555010,2020-10-15 20:30:07.283618,Excellent Signal
290000,121000,25,10,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12423,555009,555008,555010,2020-10-15 20:30:07.293618,Good Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12423,555009,555008,555010,2020-10-15 20:30:07.353618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12423,555009,555008,555010,2020-10-15 20:30:07.413618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12423,555009,555008,555010,2020-10-15 20:30:07.423618,Excellent Signal
200000,108722,20,6,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12423,555009,555008,555010,2020-10-15 20:30:07.473618,Good Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12423,555009,555008,555010,2020-10-15 20:30:07.483618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12423,555009,555008,555010,2020-10-15 20:30:07.513618,Excellent Signal
8000,5000,9,4,-119,-24.5,-12,-124,-27.5,-17,-139,-30.5,-20,12423,555009,555008,555010,2020-10-15 20:30:07.573618,Poor Signal
300000,123000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12423,555009,555008,555010,2020-10-15 20:30:07.583618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12423,555009,555008,555010,2020-10-15 20:30:07.593618,Excellent Signal
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12423,555009,555008,555010,2020-10-15 20:30:07.633618,Excellent Signal
290000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12423,555009,555008,555010,2020-10-15 20:30:07.663618,Excellent Signal
100000,78722,20,3,-89,-15.7,15,-94,-18.7,10,-109,-21.7,7,12423,555009,555008,555010,2020-10-15 20:30:07.673618,Good Signal
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12423,555009,555008,555010,2020-10-15 20:30:07.703618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12423,555009,555008,555010,2020-10-15 20:30:07.733618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12423,555009,555008,555010,2020-10-15 20:30:07.743618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12423,555009,555008,555010,2020-10-15 20:30:07.853618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12423,555009,555008,555010,2020-10-15 20:30:07.893618,Excellent Signal
10,1000,9,4,-130,-22.5,-6,-135,-25.5,-12,-150,-28.5,0,12423,555009,555008,555010,2020-10-15 20:30:07.903618,Poor Signal
270000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12423,555009,555008,555010,2020-10-15 20:30:07.913618,Excellent Signal
150000,98722,20,6,-91,-13.5,3,-96,-16.5,-2,-111,-19.5,-5,12423,555009,555008,555010,2020-10-15 20:30:07.933618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12423,555009,555008,555010,2020-10-15 20:30:07.953618,Excellent Signal
270000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12423,555009,555008,555010,2020-10-15 20:30:07.963618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12423,555009,555008,555010,2020-10-15 20:30:07.983618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12423,555009,555008,555010,2020-10-15 20:30:07.993618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12423,555009,555008,555010,2020-10-15 20:30:08.073618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12423,555009,555008,555010,2020-10-15 20:30:08.133618,Excellent Signal
290000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12423,555009,555008,555010,2020-10-15 20:30:08.173618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12423,555009,555008,555010,2020-10-15 20:30:08.193618,Excellent Signal
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12423,555009,555008,555010,2020-10-15 20:30:08.273618,Excellent Signal
110000,108722,20,6,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12423,555009,555008,555010,2020-10-15 20:30:08.293618,Good Signal
100000,78722,20,6,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12423,555009,555008,555010,2020-10-15 20:30:08.303618,Good Signal
280000,122000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12423,555009,555008,555010,2020-10-15 20:30:08.323618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12423,555009,555008,555010,2020-10-15 20:30:08.343618,Excellent Signal
270000,121000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12423,555009,555008,555010,2020-10-15 20:30:08.363618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12423,555009,555008,555010,2020-10-15 20:30:08.373618,Excellent Signal
200000,108722,20,5,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12423,555009,555008,555010,2020-10-15 20:30:08.413618,Good Signal
280000,121000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12423,555009,555008,555010,2020-10-15 20:30:08.423618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12423,555009,555008,555010,2020-10-15 20:30:08.453618,Excellent Signal
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12423,555009,555008,555010,2020-10-15 20:30:08.473618,Excellent Signal
3000,200,9,4,-127,-22.5,-2,-132,-25.5,-2,-147,-28.5,0,12423,555009,555008,555010,2020-10-15 20:30:08.503618,Poor Signal
280000,122000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12423,555009,555008,555010,2020-10-15 20:30:08.553618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12423,555009,555008,555010,2020-10-15 20:30:08.563618,Excellent Signal
280000,121000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12423,555009,555008,555010,2020-10-15 20:30:08.653618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12423,555009,555008,555010,2020-10-15 20:30:08.663618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12423,555009,555008,555010,2020-10-15 20:30:08.683618,Excellent Signal
280000,121000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12423,555009,555008,555010,2020-10-15 20:30:08.703618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12423,555009,555008,555010,2020-10-15 20:30:08.733618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12423,555009,555008,555010,2020-10-15 20:30:08.843618,Excellent Signal
280000,122000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12423,555009,555008,555010,2020-10-15 20:30:08.873618,Excellent Signal
110000,108722,20,7,-91,-13.4,4,-96,-16.4,-1,-111,-19.4,-4,12423,555009,555008,555010,2020-10-15 20:30:08.883618,Good Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12423,555009,555008,555010,2020-10-15 20:30:08.913618,Excellent Signal
110000,108722,20,4,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12423,555009,555008,555010,2020-10-15 20:30:08.923618,Good Signal
200000,108722,20,6,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12423,555009,555008,555010,2020-10-15 20:30:08.943618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12423,555009,555008,555010,2020-10-15 20:30:08.983618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12423,555009,555008,555010,2020-10-15 20:30:09.063618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12423,555009,555008,555010,2020-10-15 20:30:09.093618,Excellent Signal
9000,5000,14,6,-120,-20.9,-8,-125,-23.9,-13,-140,-26.9,-16,12423,555009,555008,555010,2020-10-15 20:30:09.113618,Poor Signal
270000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12423,555009,555008,555010,2020-10-15 20:30:09.123618,Excellent Signal
280000,121000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12423,555009,555008,555010,2020-10-15 20:30:09.133618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12423,555009,555008,555010,2020-10-15 20:30:09.193618,Excellent Signal
270000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12423,555009,555008,555010,2020-10-15 20:30:09.203618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12423,555009,555008,555010,2020-10-15 20:30:09.243618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12423,555009,555008,555010,2020-10-15 20:30:09.263618,Excellent Signal
280000,123000,25,10,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12423,555009,555008,555010,2020-10-15 20:30:09.333618,Good Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12423,555009,555008,555010,2020-10-15 20:30:09.393618,Excellent Signal
280000,123000,25,10,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12423,555009,555008,555010,2020-10-15 20:30:09.403618,Good Signal
280000,123000,25,10,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12423,555009,555008,555010,2020-10-15 20:30:09.483618,Good Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12423,555009,555008,555010,2020-10-15 20:30:09.513618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12423,555009,555008,555010,2020-10-15 20:30:09.533618,Excellent Signal
9000,4000,14,6,-117,-21.1,-11,-122,-24.1,-16,-137,-27.1,-19,12423,555009,555008,555010,2020-10-15 20:30:09.583618,Poor Signal
280000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12423,555009,555008,555010,2020-10-15 20:30:09.623618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12423,555009,555008,555010,2020-10-15 20:30:09.643618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12423,555009,555008,555010,2020-10-15 20:30:09.673618,Excellent Signal
10000,6722,16,6,-122,-22.1,-2,-127,-25.1,-5,-142,-28.1,0,12423,555009,555008,555010,2020-10-15 20:30:09.713618,Poor Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12423,555009,555008,555010,2020-10-15 20:30:09.723618,Excellent Signal
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12423,555009,555008,555010,2020-10-15 20:30:09.743618,Excellent Signal
280000,121000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12423,555009,555008,555010,2020-10-15 20:30:09.773618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12423,555009,555008,555010,2020-10-15 20:30:09.813618,Excellent Signal
270000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12423,555009,555008,555010,2020-10-15 20:30:09.823618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12423,555009,555008,555010,2020-10-15 20:30:09.843618,Excellent Signal
110000,68722,20,4,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12423,555009,555008,555010,2020-10-15 20:30:09.853618,Good Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12423,555009,555008,555010,2020-10-15 20:30:09.933618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12423,555009,555008,555010,2020-10-15 20:30:09.943618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12423,555009,555008,555010,2020-10-15 20:30:09.973618,Excellent Signal
100000,48722,18,7,-111,-20.7,-7,-116,-23.7,-7,-131,-26.7,-15,12423,555009,555008,555010,2020-10-15 20:30:10.083618,Poor Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12423,555009,555008,555010,2020-10-15 20:30:10.173618,Excellent Signal
100,20,10,3,-128,-22.7,-6,-133,-25.7,-7,-148,-28.7,1,12423,555009,555008,555010,2020-10-15 20:30:10.233618,Poor Signal
110000,98722,20,6,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12423,555009,555008,555010,2020-10-15 20:30:10.253618,Good Signal
300000,123000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12423,555009,555008,555010,2020-10-15 20:30:10.283618,Excellent Signal
290000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12423,555009,555008,555010,2020-10-15 20:30:10.293618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12423,555009,555008,555010,2020-10-15 20:30:10.463618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12423,555009,555008,555010,2020-10-15 20:30:10.483618,Excellent Signal
110000,108722,20,2,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12423,555009,555008,555010,2020-10-15 20:30:10.503618,Good Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12423,555009,555008,555010,2020-10-15 20:30:10.523618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12423,555009,555008,555010,2020-10-15 20:30:10.543618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12423,555009,555008,555010,2020-10-15 20:30:10.633618,Excellent Signal
150000,98722,20,4,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12423,555009,555008,555010,2020-10-15 20:30:10.683618,Good Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12423,555009,555008,555010,2020-10-15 20:30:10.723618,Excellent Signal
290000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12423,555009,555008,555010,2020-10-15 20:30:10.743618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12423,555009,555008,555010,2020-10-15 20:30:10.753618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12423,555009,555008,555010,2020-10-15 20:30:10.833618,Excellent Signal
270000,122000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12423,555009,555008,555010,2020-10-15 20:30:10.853618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12423,555009,555008,555010,2020-10-15 20:30:10.873618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12423,555009,555008,555010,2020-10-15 20:30:10.923618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12423,555009,555008,555010,2020-10-15 20:30:11.043618,Excellent Signal
110000,108722,20,4,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12423,555009,555008,555010,2020-10-15 20:30:11.093618,Good Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12423,555009,555008,555010,2020-10-15 20:30:11.103618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12423,555009,555008,555010,2020-10-15 20:30:11.143618,Excellent Signal
230000,88722,20,3,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12423,555009,555008,555010,2020-10-15 20:30:11.163618,Good Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12423,555009,555008,555010,2020-10-15 20:30:11.243618,Excellent Signal
110000,98722,20,6,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12423,555009,555008,555010,2020-10-15 20:30:11.253618,Good Signal
300000,122000,25,10,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12423,555009,555008,555010,2020-10-15 20:30:11.303618,Good Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12423,555009,555008,555010,2020-10-15 20:30:11.313618,Excellent Signal
290000,122000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12423,555009,555008,555010,2020-10-15 20:30:11.323618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12423,555009,555008,555010,2020-10-15 20:30:11.333618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12423,555009,555008,555010,2020-10-15 20:30:11.413618,Excellent Signal
10000,4000,14,6,-120,-22.7,-10,-125,-25.7,-15,-140,-28.7,-18,12423,555009,555008,555010,2020-10-15 20:30:11.433618,Poor Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12423,555009,555008,555010,2020-10-15 20:30:11.463618,Excellent Signal
5000,1000,10,4,-124,-24.5,-18,-129,-27.5,-23,-144,-30.5,-26,12423,555009,555008,555010,2020-10-15 20:30:11.513618,Poor Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12423,555009,555008,555010,2020-10-15 20:30:11.533618,Excellent Signal
280000,121000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12423,555009,555008,555010,2020-10-15 20:30:11.673618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12423,555009,555008,555010,2020-10-15 20:30:11.693618,Excellent Signal
110000,108722,20,6,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12423,555009,555008,555010,2020-10-15 20:30:11.733618,Good Signal
280000,121000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12423,555009,555008,555010,2020-10-15 20:30:11.763618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12423,555009,555008,555010,2020-10-15 20:30:11.783618,Excellent Signal
290000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12423,555009,555008,555010,2020-10-15 20:30:11.803618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12423,555009,555008,555010,2020-10-15 20:30:11.823618,Excellent Signal
8000,6722,9,4,-119,-23.7,-1,-124,-26.7,-5,-139,-29.7,-4,12423,555009,555008,555010,2020-10-15 20:30:11.893618,Poor Signal
110000,78722,20,4,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12423,555009,555008,555010,2020-10-15 20:30:11.913618,Good Signal
280000,123000,25,10,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12423,555009,555008,555010,2020-10-15 20:30:11.943618,Good Signal
10000,5000,14,6,-122,-22.1,-5,-127,-25.1,-7,-142,-28.1,0,12423,555009,555008,555010,2020-10-15 20:30:11.953618,Poor Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12423,555009,555008,555010,2020-10-15 20:30:12.033618,Excellent Signal
290000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12423,555009,555008,555010,2020-10-15 20:30:12.043618,Excellent Signal
110000,108722,20,6,-91,-13.4,4,-96,-16.4,-1,-111,-19.4,-4,12423,555009,555008,555010,2020-10-15 20:30:12.103618,Good Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12423,555009,555008,555010,2020-10-15 20:30:12.113618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12423,555009,555008,555010,2020-10-15 20:30:12.123618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12423,555009,555008,555010,2020-10-15 20:30:12.173618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12423,555009,555008,555010,2020-10-15 20:30:12.203618,Excellent Signal
200000,108722,20,5,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12423,555009,555008,555010,2020-10-15 20:30:12.253618,Good Signal
8000,6000,9,4,-119,-24.5,-21,-124,-27.5,-26,-139,-30.5,-29,12423,555009,555008,555010,2020-10-15 20:30:12.263618,Poor Signal
290000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12423,555009,555008,555010,2020-10-15 20:30:12.303618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12423,555009,555008,555010,2020-10-15 20:30:12.333618,Excellent Signal
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12423,555009,555008,555010,2020-10-15 20:30:12.353618,Excellent Signal
4000,200,9,3,-129,-21.9,-3,-134,-24.9,-12,-149,-27.9,2,12423,555009,555008,555010,2020-10-15 20:30:12.363618,Poor Signal
300000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12423,555009,555008,555010,2020-10-15 20:30:12.383618,Excellent Signal
280000,122000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12423,555009,555008,555010,2020-10-15 20:30:12.403618,Excellent Signal
