UEPDCPBytesDL,UEPDCPBytesUL,UEPRBUsageDL,UEPRBUsageUL,S_RSRP,S_RSRQ,S_SINR,N1_RSRP,N1_RSRQ,N1_SINR,N2_RSRP,N2_RSRQ,N2_SINR,UEID,ServingCellID,N1,N2,MeasTimestampRF,Category
290000,123000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12435,555011,555010,555012,2020-10-15 20:30:20.693618,Excellent Signal
5000,3000,9,4,-120,-21.5,-4,-125,-24.5,-9,-140,-27.5,-12,12435,555011,555010,555012,2020-10-15 20:30:20.703618,Poor Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12435,555011,555010,555012,2020-10-15 20:30:20.723618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12435,555011,555010,555012,2020-10-15 20:30:20.813618,Excellent Signal
150000,108722,20,4,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12435,555011,555010,555012,2020-10-15 20:30:20.833618,Good Signal
280000,122000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12435,555011,555010,555012,2020-10-15 20:30:20.863618,Excellent Signal
290000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12435,555011,555010,555012,2020-10-15 20:30:20.903618,Excellent Signal
280000,123000,25,10,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12435,555011,555010,555012,2020-10-15 20:30:20.923618,Good Signal
110000,108722,20,6,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12435,555011,555010,555012,2020-10-15 20:30:20.943618,Good Signal
270000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12435,555011,555010,555012,2020-10-15 20:30:21.003618,Excellent Signal
270000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12435,555011,555010,555012,2020-10-15 20:30:21.083618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12435,555011,555010,555012,2020-10-15 20:30:21.113618,Excellent Signal
280000,122000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12435,555011,555010,555012,2020-10-15 20:30:21.123618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12435,555011,555010,555012,2020-10-15 20:30:21.163618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12435,555011,555010,555012,2020-10-15 20:30:21.173618,Excellent Signal
270000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12435,555011,555010,555012,2020-10-15 20:30:21.183618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12435,555011,555010,555012,2020-10-15 20:30:21.303618,Excellent Signal
280000,121000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12435,555011,555010,555012,2020-10-15 20:30:21.313618,Excellent Signal
110000,108722,20,7,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12435,555011,555010,555012,2020-10-15 20:30:21.343618,Good Signal
100000,68722,18,7,-113,-20.7,3,-118,-23.7,-3,-133,-26.7,-8,12435,555011,555010,555012,2020-10-15 20:30:21.363618,Average Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12435,555011,555010,555012,2020-10-15 20:30:21.373618,Excellent Signal
200000,98722,20,8,-90,-15.9,15,-95,-18.9,10,-110,-21.9,7,12435,555011,555010,555012,2020-10-15 20:30:21.403618,Good Signal
7000,6000,14,6,-120,-24.7,-17,-125,-27.7,-22,-140,-30.7,-25,12435,555011,555010,555012,2020-10-15 20:30:21.483618,Poor Signal
290000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12435,555011,555010,555012,2020-10-15 20:30:21.553618,Excellent Signal
280000,122000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12435,555011,555010,555012,2020-10-15 20:30:21.573618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12435,555011,555010,555012,2020-10-15 20:30:21.603618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12435,555011,555010,555012,2020-10-15 20:30:21.643618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12435,555011,555010,555012,2020-10-15 20:30:21.663618,Excellent Signal
280000,121000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12435,555011,555010,555012,2020-10-15 20:30:21.693618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12435,555011,555010,555012,2020-10-15 20:30:21.713618,Excellent Signal
270000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12435,555011,555010,555012,2020-10-15 20:30:21.723618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12435,555011,555010,555012,2020-10-15 20:30:21.733618,Excellent Signal
280000,121000,25,10,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12435,555011,555010,555012,2020-10-15 20:30:21.823618,Good Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12435,555011,555010,555012,2020-10-15 20:30:21.853618,Excellent Signal
280000,121000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12435,555011,555010,555012,2020-10-15 20:30:21.933618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12435,555011,555010,555012,2020-10-15 20:30:22.003618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12435,555011,555010,555012,2020-10-15 20:30:22.033618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12435,555011,555010,555012,2020-10-15 20:30:22.063618,Excellent Signal
150000,108722,20,3,-90,-15.9,15,-95,-18.9,10,-110,-21.9,7,12435,555011,555010,555012,2020-10-15 20:30:22.093618,Good Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12435,555011,555010,555012,2020-10-15 20:30:22.103618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12435,555011,555010,555012,2020-10-15 20:30:22.113618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12435,555011,555010,555012,2020-10-15 20:30:22.133618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12435,555011,555010,555012,2020-10-15 20:30:22.153618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12435,555011,555010,555012,2020-10-15 20:30:22.203618,Excellent Signal
280000,121000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12435,555011,555010,555012,2020-10-15 20:30:22.223618,Excellent Signal
280000,122000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12435,555011,555010,555012,2020-10-15 20:30:22.243618,Excellent Signal
280000,122000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12435,555011,555010,555012,2020-10-15 20:30:22.253618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12435,555011,555010,555012,2020-10-15 20:30:22.283618,Excellent Signal
280000,121000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12435,555011,555010,555012,2020-10-15 20:30:22.313618,Excellent Signal
280000,121000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12435,555011,555010,555012,2020-10-15 20:30:22.323618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12435,555011,555010,555012,2020-10-15 20:30:22.363618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12435,555011,555010,555012,2020-10-15 20:30:22.513618,Excellent Signal
270000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12435,555011,555010,555012,2020-10-15 20:30:22.543618,Excellent Signal
9000,5000,14,6,-119,-21.1,-6,-124,-24.1,-11,-139,-27.1,-14,12435,555011,555010,555012,2020-10-15 20:30:22.553618,Poor Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12435,555011,555010,555012,2020-10-15 20:30:22.603618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12435,555011,555010,555012,2020-10-15 20:30:22.633618,Excellent Signal
5000,2,10,4,-123,-21.3,-6,-128,-24.3,-11,-143,-27.3,-14,12435,555011,555010,555012,2020-10-15 20:30:22.663618,Poor Signal
270000,121000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12435,555011,555010,555012,2020-10-15 20:30:22.683618,Excellent Signal
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12435,555011,555010,555012,2020-10-15 20:30:22.703618,Excellent Signal
9000,6000,14,6,-121,-20.9,-8,-126,-23.9,-13,-141,-26.9,-16,12435,555011,555010,555012,2020-10-15 20:30:22.743618,Poor Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12435,555011,555010,555012,2020-10-15 20:30:22.753618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12435,555011,555010,555012,2020-10-15 20:30:22.763618,Excellent Signal
290000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12435,555011,555010,555012,2020-10-15 20:30:22.773618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12435,555011,555010,555012,2020-10-15 20:30:22.803618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12435,555011,555010,555012,2020-10-15 20:30:22.813618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12435,555011,555010,555012,2020-10-15 20:30:22.833618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12435,555011,555010,555012,2020-10-15 20:30:22.863618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12435,555011,555010,555012,2020-10-15 20:30:22.893618,Excellent Signal
230000,68722,20,7,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12435,555011,555010,555012,2020-10-15 20:30:22.923618,Good Signal
200000,108722,20,6,-91,-13.4,4,-96,-16.4,-1,-111,-19.4,-4,12435,555011,555010,555012,2020-10-15 20:30:22.933618,Good Signal
290000,122000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12435,555011,555010,555012,2020-10-15 20:30:22.973618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12435,555011,555010,555012,2020-10-15 20:30:22.983618,Excellent Signal
150000,108722,20,5,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12435,555011,555010,555012,2020-10-15 20:30:23.003618,Good Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12435,555011,555010,555012,2020-10-15 20:30:23.023618,Excellent Signal
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12435,555011,555010,555012,2020-10-15 20:30:23.033618,Excellent Signal
280000,122000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12435,555011,555010,555012,2020-10-15 20:30:23.063618,Excellent Signal
270000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12435,555011,555010,555012,2020-10-15 20:30:23.073618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12435,555011,555010,555012,2020-10-15 20:30:23.113618,Excellent Signal
280000,122000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12435,555011,555010,555012,2020-10-15 20:30:23.143618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12435,555011,555010,555012,2020-10-15 20:30:23.243618,Excellent Signal
9000,6000,15,6,-120,-21.7,4,-125,-24.7,-1,-140,-27.7,0,12435,555011,555010,555012,2020-10-15 20:30:23.353618,Average Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12435,555011,555010,555012,2020-10-15 20:30:23.383618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12435,555011,555010,555012,2020-10-15 20:30:23.493618,Excellent Signal
290000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12435,555011,555010,555012,2020-10-15 20:30:23.563618,Excellent Signal
110000,98722,20,8,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12435,555011,555010,555012,2020-10-15 20:30:23.593618,Good Signal
280000,122000,25,10,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12435,555011,555010,555012,2020-10-15 20:30:23.603618,Good Signal
110000,108722,20,3,-90,-15.9,15,-95,-18.9,10,-110,-21.9,7,12435,555011,555010,555012,2020-10-15 20:30:23.623618,Good Signal
290000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12435,555011,555010,555012,2020-10-15 20:30:23.673618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12435,555011,555010,555012,2020-10-15 20:30:23.713618,Excellent Signal
200000,108722,20,6,-91,-13.4,4,-96,-16.4,-1,-111,-19.4,-4,12435,555011,555010,555012,2020-10-15 20:30:23.733618,Good Signal
290000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12435,555011,555010,555012,2020-10-15 20:30:23.873618,Excellent Signal
280000,121000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12435,555011,555010,555012,2020-10-15 20:30:23.953618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12435,555011,555010,555012,2020-10-15 20:30:24.003618,Excellent Signal
150000,98722,20,6,-91,-13.4,4,-96,-16.4,-1,-111,-19.4,-4,12435,555011,555010,555012,2020-10-15 20:30:24.093618,Good Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12435,555011,555010,555012,2020-10-15 20:30:24.113618,Excellent Signal
280000,121000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12435,555011,555010,555012,2020-10-15 20:30:24.183618,Excellent Signal
270000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12435,555011,555010,555012,2020-10-15 20:30:24.273618,Excellent Signal
280000,122000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12435,555011,555010,555012,2020-10-15 20:30:24.333618,Excellent Signal
290000,121000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12435,555011,555010,555012,2020-10-15 20:30:24.343618,Excellent Signal
270000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12435,555011,555010,555012,2020-10-15 20:30:24.383618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12435,555011,555010,555012,2020-10-15 20:30:24.463618,Excellent Signal
290000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12435,555011,555010,555012,2020-10-15 20:30:24.533618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12435,555011,555010,555012,2020-10-15 20:30:24.573618,Excellent Signal
270000,121000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12435,555011,555010,555012,2020-10-15 20:30:24.593618,Excellent Signal
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12435,555011,555010,555012,2020-10-15 20:30:24.643618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12435,555011,555010,555012,2020-10-15 20:30:24.653618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12435,555011,555010,555012,2020-10-15 20:30:24.663618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12435,555011,555010,555012,2020-10-15 20:30:24.733618,Excellent Signal
300000,125000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12435,555011,555010,555012,2020-10-15 20:30:24.743618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12435,555011,555010,555012,2020-10-15 20:30:24.793618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12435,555011,555010,555012,2020-10-15 20:30:24.823618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12435,555011,555010,555012,2020-10-15 20:30:24.863618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12435,555011,555010,555012,2020-10-15 20:30:24.893618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12435,555011,555010,555012,2020-10-15 20:30:24.943618,Excellent Signal
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12435,555011,555010,555012,2020-10-15 20:30:24.973618,Excellent Signal
4000,500,10,4,-127,-22.3,-7,-132,-25.3,-12,-147,-28.3,-15,12435,555011,555010,555012,2020-10-15 20:30:24.983618,Poor Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12435,555011,555010,555012,2020-10-15 20:30:25.013618,Excellent Signal
280000,123000,25,10,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12435,555011,555010,555012,2020-10-15 20:30:25.093618,Good Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12435,555011,555010,555012,2020-10-15 20:30:25.113618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12435,555011,555010,555012,2020-10-15 20:30:25.123618,Excellent Signal
280000,123000,25,10,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12435,555011,555010,555012,2020-10-15 20:30:25.143618,Good Signal
100000,108722,20,4,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12435,555011,555010,555012,2020-10-15 20:30:25.183618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12435,555011,555010,555012,2020-10-15 20:30:25.223618,Excellent Signal
110000,108722,20,3,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12435,555011,555010,555012,2020-10-15 20:30:25.263618,Good Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12435,555011,555010,555012,2020-10-15 20:30:25.383618,Excellent Signal
270000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12435,555011,555010,555012,2020-10-15 20:30:25.393618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12435,555011,555010,555012,2020-10-15 20:30:25.403618,Excellent Signal
280000,121000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12435,555011,555010,555012,2020-10-15 20:30:25.413618,Excellent Signal
100000,58722,18,7,-113,-20.9,-3,-118,-23.9,-7,-133,-26.9,-15,12435,555011,555010,555012,2020-10-15 20:30:25.433618,Poor Signal
300000,123000,25,10,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12435,555011,555010,555012,2020-10-15 20:30:25.453618,Good Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12435,555011,555010,555012,2020-10-15 20:30:25.473618,Excellent Signal
280000,122000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12435,555011,555010,555012,2020-10-15 20:30:25.523618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12435,555011,555010,555012,2020-10-15 20:30:25.533618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12435,555011,555010,555012,2020-10-15 20:30:25.543618,Excellent Signal
4000,1000,9,4,-125,-23.1,-15,-130,-26.1,-20,-145,-29.1,-23,12435,555011,555010,555012,2020-10-15 20:30:25.673618,Poor Signal
200000,98722,20,6,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12435,555011,555010,555012,2020-10-15 20:30:25.683618,Good Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12435,555011,555010,555012,2020-10-15 20:30:25.753618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12435,555011,555010,555012,2020-10-15 20:30:25.783618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12435,555011,555010,555012,2020-10-15 20:30:25.813618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12435,555011,555010,555012,2020-10-15 20:30:25.823618,Excellent Signal
150000,78722,20,3,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12435,555011,555010,555012,2020-10-15 20:30:25.843618,Good Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12435,555011,555010,555012,2020-10-15 20:30:25.873618,Excellent Signal
4000,3000,10,4,-127,-21.9,-4,-132,-24.9,-9,-147,-27.9,-12,12435,555011,555010,555012,2020-10-15 20:30:25.923618,Poor Signal
280000,121000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12435,555011,555010,555012,2020-10-15 20:30:25.953618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12435,555011,555010,555012,2020-10-15 20:30:25.963618,Excellent Signal
7000,6000,10,3,-119,-23.1,-15,-124,-26.1,-20,-139,-29.1,-23,12435,555011,555010,555012,2020-10-15 20:30:25.993618,Poor Signal
280000,123000,25,10,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12435,555011,555010,555012,2020-10-15 20:30:26.013618,Good Signal
230000,108722,20,10,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12435,555011,555010,555012,2020-10-15 20:30:26.143618,Good Signal
230000,108722,20,10,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12435,555011,555010,555012,2020-10-15 20:30:26.183618,Good Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12435,555011,555010,555012,2020-10-15 20:30:26.263618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12435,555011,555010,555012,2020-10-15 20:30:26.363618,Excellent Signal
150000,108722,20,3,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12435,555011,555010,555012,2020-10-15 20:30:26.473618,Good Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12435,555011,555010,555012,2020-10-15 20:30:26.523618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12435,555011,555010,555012,2020-10-15 20:30:26.563618,Excellent Signal
3000,2000,9,3,-125,-21.3,-3,-130,-24.3,-8,-145,-27.3,-11,12435,555011,555010,555012,2020-10-15 20:30:26.593618,Poor Signal
280000,122000,25,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12435,555011,555010,555012,2020-10-15 20:30:26.633618,Good Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12435,555011,555010,555012,2020-10-15 20:30:26.643618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12435,555011,555010,555012,2020-10-15 20:30:26.653618,Excellent Signal
100,1000,9,4,-122,-21.7,-8,-127,-24.7,-13,-142,-27.7,-16,12435,555011,555010,555012,2020-10-15 20:30:26.713618,Poor Signal
110000,98722,20,7,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12435,555011,555010,555012,2020-10-15 20:30:26.733618,Good Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12435,555011,555010,555012,2020-10-15 20:30:26.753618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12435,555011,555010,555012,2020-10-15 20:30:26.803618,Excellent Signal
110000,108722,20,4,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12435,555011,555010,555012,2020-10-15 20:30:26.833618,Good Signal
100,200,9,3,-128,-21.9,-6,-133,-24.9,-12,-148,-27.9,0,12435,555011,555010,555012,2020-10-15 20:30:26.843618,Poor Signal
290000,123000,25,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12435,555011,555010,555012,2020-10-15 20:30:26.933618,Good Signal
10000,6000,14,6,-121,-21.7,-6,-126,-24.7,-5,-141,-27.7,2,12435,555011,555010,555012,2020-10-15 20:30:26.963618,Poor Signal
280000,122000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12435,555011,555010,555012,2020-10-15 20:30:26.993618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12435,555011,555010,555012,2020-10-15 20:30:27.033618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12435,555011,555010,555012,2020-10-15 20:30:27.123618,Excellent Signal
300000,121000,25,10,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12435,555011,555010,555012,2020-10-15 20:30:27.183618,Good Signal
110000,108722,20,2,-89,-15.7,15,-94,-18.7,10,-109,-21.7,7,12435,555011,555010,555012,2020-10-15 20:30:27.223618,Good Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12435,555011,555010,555012,2020-10-15 20:30:27.263618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12435,555011,555010,555012,2020-10-15 20:30:27.293618,Excellent Signal
150000,108722,20,5,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12435,555011,555010,555012,2020-10-15 20:30:27.313618,Good Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12435,555011,555010,555012,2020-10-15 20:30:27.333618,Excellent Signal
290000,123000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12435,555011,555010,555012,2020-10-15 20:30:27.343618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12435,555011,555010,555012,2020-10-15 20:30:27.363618,Excellent Signal
280000,123000,25,10,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12435,555011,555010,555012,2020-10-15 20:30:27.383618,Good Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12435,555011,555010,555012,2020-10-15 20:30:27.413618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12435,555011,555010,555012,2020-10-15 20:30:27.423618,Excellent Signal
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12435,555011,555010,555012,2020-10-15 20:30:27.483618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12435,555011,555010,555012,2020-10-15 20:30:27.493618,Excellent Signal
