UEPDCPBytesDL,UEPDCPBytesUL,UEPRBUsageDL,UEPRBUsageUL,S_RSRP,S_RSRQ,S_SINR,N1_RSRP,N1_RSRQ,N1_SINR,N2_RSRP,N2_RSRQ,N2_SINR,UEID,ServingCellID,N1,N2,MeasTimestampRF,Category
9000,6000,14,6,-115,-22.9,-12,-120,-25.9,-17,-135,-28.9,-20,12372,555004,555003,555005,2020-10-15 20:30:16.343618,Poor Signal
280000,122000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12372,555004,555003,555005,2020-10-15 20:30:16.373618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12372,555004,555003,555005,2020-10-15 20:30:16.383618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12372,555004,555003,555005,2020-10-15 20:30:16.453618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12372,555004,555003,555005,2020-10-15 20:30:16.493618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12372,555004,555003,555005,2020-10-15 20:30:16.513618,Excellent Signal
270000,122000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12372,555004,555003,555005,2020-10-15 20:30:16.533618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12372,555004,555003,555005,2020-10-15 20:30:16.673618,Excellent Signal
110000,88722,20,7,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12372,555004,555003,555005,2020-10-15 20:30:16.693618,Good Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12372,555004,555003,555005,2020-10-15 20:30:16.743618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12372,555004,555003,555005,2020-10-15 20:30:16.773618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12372,555004,555003,555005,2020-10-15 20:30:16.793618,Excellent Signal
150000,88722,20,7,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12372,555004,555003,555005,2020-10-15 20:30:16.813618,Good Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12372,555004,555003,555005,2020-10-15 20:30:16.883618,Excellent Signal
150000,108722,20,5,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12372,555004,555003,555005,2020-10-15 20:30:16.893618,Good Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12372,555004,555003,555005,2020-10-15 20:30:16.913618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12372,555004,555003,555005,2020-10-15 20:30:16.923618,Excellent Signal
290000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12372,555004,555003,555005,2020-10-15 20:30:16.963618,Excellent Signal
110000,108722,20,7,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12372,555004,555003,555005,2020-10-15 20:30:17.023618,Good Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12372,555004,555003,555005,2020-10-15 20:30:17.043618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12372,555004,555003,555005,2020-10-15 20:30:17.073618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12372,555004,555003,555005,2020-10-15 20:30:17.103618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12372,555004,555003,555005,2020-10-15 20:30:17.133618,Excellent Signal
290000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12372,555004,555003,555005,2020-10-15 20:30:17.153618,Excellent Signal
290000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12372,555004,555003,555005,2020-10-15 20:30:17.163618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12372,555004,555003,555005,2020-10-15 20:30:17.213618,Excellent Signal
9000,6000,14,6,-124,-21.1,-10,-129,-24.1,-15,-144,-27.1,-18,12372,555004,555003,555005,2020-10-15 20:30:17.223618,Poor Signal
300000,123000,25,10,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12372,555004,555003,555005,2020-10-15 20:30:17.253618,Good Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12372,555004,555003,555005,2020-10-15 20:30:17.313618,Excellent Signal
7000,5000,10,3,-119,-23.7,-16,-124,-26.7,-21,-139,-29.7,-24,12372,555004,555003,555005,2020-10-15 20:30:17.353618,Poor Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12372,555004,555003,555005,2020-10-15 20:30:17.403618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12372,555004,555003,555005,2020-10-15 20:30:17.453618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12372,555004,555003,555005,2020-10-15 20:30:17.503618,Excellent Signal
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12372,555004,555003,555005,2020-10-15 20:30:17.523618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12372,555004,555003,555005,2020-10-15 20:30:17.623618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12372,555004,555003,555005,2020-10-15 20:30:17.673618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12372,555004,555003,555005,2020-10-15 20:30:17.683618,Excellent Signal
280000,122000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12372,555004,555003,555005,2020-10-15 20:30:17.713618,Excellent Signal
280000,121000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12372,555004,555003,555005,2020-10-15 20:30:17.733618,Excellent Signal
230000,78722,20,6,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12372,555004,555003,555005,2020-10-15 20:30:17.763618,Good Signal
290000,121000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12372,555004,555003,555005,2020-10-15 20:30:17.773618,Excellent Signal
10,2,9,4,-127,-22.1,-3,-132,-25.1,-11,-147,-28.1,0,12372,555004,555003,555005,2020-10-15 20:30:17.823618,Poor Signal
280000,122000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12372,555004,555003,555005,2020-10-15 20:30:17.843618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12372,555004,555003,555005,2020-10-15 20:30:17.883618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12372,555004,555003,555005,2020-10-15 20:30:17.943618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12372,555004,555003,555005,2020-10-15 20:30:17.963618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12372,555004,555003,555005,2020-10-15 20:30:17.993618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12372,555004,555003,555005,2020-10-15 20:30:18.053618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12372,555004,555003,555005,2020-10-15 20:30:18.073618,Excellent Signal
280000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12372,555004,555003,555005,2020-10-15 20:30:18.093618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12372,555004,555003,555005,2020-10-15 20:30:18.103618,Excellent Signal
1000,2000,9,4,-118,-21.3,-1,-123,-24.3,-4,-138,-27.3,-9,12372,555004,555003,555005,2020-10-15 20:30:18.113618,Poor Signal
280000,121000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12372,555004,555003,555005,2020-10-15 20:30:18.173618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12372,555004,555003,555005,2020-10-15 20:30:18.263618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12372,555004,555003,555005,2020-10-15 20:30:18.283618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12372,555004,555003,555005,2020-10-15 20:30:18.293618,Excellent Signal
8000,6000,10,4,-121,-24.1,-14,-126,-27.1,-19,-141,-30.1,-22,12372,555004,555003,555005,2020-10-15 20:30:18.303618,Poor Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12372,555004,555003,555005,2020-10-15 20:30:18.373618,Excellent Signal
3000,200,9,3,-123,-23.7,-12,-128,-26.7,-17,-143,-29.7,-20,12372,555004,555003,555005,2020-10-15 20:30:18.383618,Poor Signal
280000,122000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12372,555004,555003,555005,2020-10-15 20:30:18.393618,Excellent Signal
290000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12372,555004,555003,555005,2020-10-15 20:30:18.433618,Excellent Signal
270000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12372,555004,555003,555005,2020-10-15 20:30:18.443618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12372,555004,555003,555005,2020-10-15 20:30:18.463618,Excellent Signal
280000,121000,25,10,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12372,555004,555003,555005,2020-10-15 20:30:18.473618,Good Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12372,555004,555003,555005,2020-10-15 20:30:18.493618,Excellent Signal
280000,123000,25,10,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12372,555004,555003,555005,2020-10-15 20:30:18.513618,Good Signal
280000,121000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12372,555004,555003,555005,2020-10-15 20:30:18.533618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12372,555004,555003,555005,2020-10-15 20:30:18.563618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12372,555004,555003,555005,2020-10-15 20:30:18.593618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12372,555004,555003,555005,2020-10-15 20:30:18.603618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12372,555004,555003,555005,2020-10-15 20:30:18.623618,Excellent Signal
280000,122000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12372,555004,555003,555005,2020-10-15 20:30:18.633618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12372,555004,555003,555005,2020-10-15 20:30:18.663618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12372,555004,555003,555005,2020-10-15 20:30:18.673618,Excellent Signal
280000,122000,25,8,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12372,555004,555003,555005,2020-10-15 20:30:18.693618,Good Signal
290000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12372,555004,555003,555005,2020-10-15 20:30:18.743618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12372,555004,555003,555005,2020-10-15 20:30:18.773618,Excellent Signal
150000,108722,20,6,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12372,555004,555003,555005,2020-10-15 20:30:18.793618,Good Signal
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12372,555004,555003,555005,2020-10-15 20:30:18.853618,Excellent Signal
280000,121000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12372,555004,555003,555005,2020-10-15 20:30:18.963618,Excellent Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12372,555004,555003,555005,2020-10-15 20:30:18.993618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12372,555004,555003,555005,2020-10-15 20:30:19.093618,Excellent Signal
280000,122000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12372,555004,555003,555005,2020-10-15 20:30:19.103618,Excellent Signal
8000,6000,9,3,-120,-24.7,-13,-125,-27.7,-18,-140,-30.7,-21,12372,555004,555003,555005,2020-10-15 20:30:19.153618,Poor Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12372,555004,555003,555005,2020-10-15 20:30:19.183618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12372,555004,555003,555005,2020-10-15 20:30:19.203618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12372,555004,555003,555005,2020-10-15 20:30:19.263618,Excellent Signal
4000,500,9,4,-124,-23.3,-20,-129,-26.3,-25,-144,-29.3,-28,12372,555004,555003,555005,2020-10-15 20:30:19.283618,Poor Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12372,555004,555003,555005,2020-10-15 20:30:19.343618,Excellent Signal
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12372,555004,555003,555005,2020-10-15 20:30:19.353618,Excellent Signal
10000,6000,14,6,-116,-21.7,-6,-121,-24.7,-8,-136,-27.7,-15,12372,555004,555003,555005,2020-10-15 20:30:19.363618,Poor Signal
300000,123000,25,10,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12372,555004,555003,555005,2020-10-15 20:30:19.383618,Good Signal
280000,123000,25,10,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12372,555004,555003,555005,2020-10-15 20:30:19.403618,Good Signal
270000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12372,555004,555003,555005,2020-10-15 20:30:19.413618,Excellent Signal
9000,6000,14,6,-116,-20.9,-5,-121,-23.9,-10,-136,-26.9,-13,12372,555004,555003,555005,2020-10-15 20:30:19.443618,Poor Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12372,555004,555003,555005,2020-10-15 20:30:19.463618,Excellent Signal
100000,48722,18,7,-111,-20.7,-4,-116,-23.7,-8,-131,-26.7,-11,12372,555004,555003,555005,2020-10-15 20:30:19.473618,Poor Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12372,555004,555003,555005,2020-10-15 20:30:19.513618,Excellent Signal
280000,121000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12372,555004,555003,555005,2020-10-15 20:30:19.583618,Excellent Signal
200000,108722,20,7,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12372,555004,555003,555005,2020-10-15 20:30:19.593618,Good Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12372,555004,555003,555005,2020-10-15 20:30:19.693618,Excellent Signal
110000,68722,20,4,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12372,555004,555003,555005,2020-10-15 20:30:19.713618,Good Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12372,555004,555003,555005,2020-10-15 20:30:19.723618,Excellent Signal
290000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12372,555004,555003,555005,2020-10-15 20:30:19.763618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12372,555004,555003,555005,2020-10-15 20:30:19.773618,Excellent Signal
280000,123000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12372,555004,555003,555005,2020-10-15 20:30:19.803618,Excellent Signal
270000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12372,555004,555003,555005,2020-10-15 20:30:19.843618,Excellent Signal
280000,122000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12372,555004,555003,555005,2020-10-15 20:30:19.873618,Excellent Signal
9000,6000,14,6,-121,-22.7,-3,-126,-25.7,-8,-141,-28.7,-11,12372,555004,555003,555005,2020-10-15 20:30:19.893618,Poor Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12372,555004,555003,555005,2020-10-15 20:30:19.913618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12372,555004,555003,555005,2020-10-15 20:30:19.993618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12372,555004,555003,555005,2020-10-15 20:30:20.013618,Excellent Signal
100,500,10,3,-127,-22.3,-2,-132,-25.3,0,-147,-28.3,1,12372,555004,555003,555005,2020-10-15 20:30:20.023618,Poor Signal
150000,108722,20,3,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12372,555004,555003,555005,2020-10-15 20:30:20.033618,Good Signal
280000,121000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12372,555004,555003,555005,2020-10-15 20:30:20.053618,Excellent Signal
280000,121000,25,10,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12372,555004,555003,555005,2020-10-15 20:30:20.093618,Good Signal
280000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12372,555004,555003,555005,2020-10-15 20:30:20.113618,Excellent Signal
4000,200,9,4,-128,-22.1,-10,-133,-25.1,-15,-148,-28.1,-18,12372,555004,555003,555005,2020-10-15 20:30:20.133618,Poor Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12372,555004,555003,555005,2020-10-15 20:30:20.143618,Excellent Signal
280000,122000,25,10,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12372,555004,555003,555005,2020-10-15 20:30:20.163618,Good Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12372,555004,555003,555005,2020-10-15 20:30:20.173618,Excellent Signal
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12372,555004,555003,555005,2020-10-15 20:30:20.213618,Excellent Signal
110000,98722,20,7,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12372,555004,555003,555005,2020-10-15 20:30:20.253618,Good Signal
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12372,555004,555003,555005,2020-10-15 20:30:20.273618,Excellent Signal
280000,122000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12372,555004,555003,555005,2020-10-15 20:30:20.283618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12372,555004,555003,555005,2020-10-15 20:30:20.303618,Excellent Signal
150000,68722,20,4,-90,-15.9,15,-95,-18.9,10,-110,-21.9,7,12372,555004,555003,555005,2020-10-15 20:30:20.313618,Good Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12372,555004,555003,555005,2020-10-15 20:30:20.323618,Excellent Signal
3000,3000,9,3,-121,-23.1,-15,-126,-26.1,-20,-141,-29.1,-23,12372,555004,555003,555005,2020-10-15 20:30:20.353618,Poor Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12372,555004,555003,555005,2020-10-15 20:30:20.373618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12372,555004,555003,555005,2020-10-15 20:30:20.403618,Excellent Signal
270000,122000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12372,555004,555003,555005,2020-10-15 20:30:20.423618,Excellent Signal
270000,121000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12372,555004,555003,555005,2020-10-15 20:30:20.463618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12372,555004,555003,555005,2020-10-15 20:30:20.533618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12372,555004,555003,555005,2020-10-15 20:30:20.543618,Excellent Signal
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12372,555004,555003,555005,2020-10-15 20:30:20.643618,Excellent Signal
3000,200,10,3,-122,-24.1,-15,-127,-27.1,-20,-142,-30.1,-23,12372,555004,555003,555005,2020-10-15 20:30:20.663618,Poor Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12372,555004,555003,555005,2020-10-15 20:30:20.743618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12372,555004,555003,555005,2020-10-15 20:30:20.813618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12372,555004,555003,555005,2020-10-15 20:30:20.843618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12372,555004,555003,555005,2020-10-15 20:30:20.873618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12372,555004,555003,555005,2020-10-15 20:30:20.913618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12372,555004,555003,555005,2020-10-15 20:30:20.923618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12372,555004,555003,555005,2020-10-15 20:30:21.083618,Excellent Signal
110000,108722,20,6,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12372,555004,555003,555005,2020-10-15 20:30:21.103618,Good Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12372,555004,555003,555005,2020-10-15 20:30:21.123618,Excellent Signal
280000,121000,25,10,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12372,555004,555003,555005,2020-10-15 20:30:21.143618,Good Signal
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12372,555004,555003,555005,2020-10-15 20:30:21.153618,Excellent Signal
4000,2000,10,4,-125,-24.7,-14,-130,-27.7,-19,-145,-30.7,-22,12372,555004,555003,555005,2020-10-15 20:30:21.193618,Poor Signal
300000,125000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12372,555004,555003,555005,2020-10-15 20:30:21.203618,Excellent Signal
9000,4000,14,6,-115,-20.7,-6,-120,-23.7,-11,-135,-26.7,-14,12372,555004,555003,555005,2020-10-15 20:30:21.213618,Poor Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12372,555004,555003,555005,2020-10-15 20:30:21.243618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12372,555004,555003,555005,2020-10-15 20:30:21.273618,Excellent Signal
300000,125000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12372,555004,555003,555005,2020-10-15 20:30:21.283618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12372,555004,555003,555005,2020-10-15 20:30:21.333618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12372,555004,555003,555005,2020-10-15 20:30:21.363618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12372,555004,555003,555005,2020-10-15 20:30:21.373618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12372,555004,555003,555005,2020-10-15 20:30:21.393618,Excellent Signal
110000,108722,20,2,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12372,555004,555003,555005,2020-10-15 20:30:21.433618,Good Signal
280000,122000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12372,555004,555003,555005,2020-10-15 20:30:21.473618,Excellent Signal
280000,122000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12372,555004,555003,555005,2020-10-15 20:30:21.533618,Excellent Signal
280000,122000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12372,555004,555003,555005,2020-10-15 20:30:21.633618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12372,555004,555003,555005,2020-10-15 20:30:21.643618,Excellent Signal
110000,108722,20,4,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12372,555004,555003,555005,2020-10-15 20:30:21.653618,Good Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12372,555004,555003,555005,2020-10-15 20:30:21.663618,Excellent Signal
150000,108722,20,7,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12372,555004,555003,555005,2020-10-15 20:30:21.743618,Good Signal
280000,121000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12372,555004,555003,555005,2020-10-15 20:30:21.753618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12372,555004,555003,555005,2020-10-15 20:30:21.883618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12372,555004,555003,555005,2020-10-15 20:30:21.893618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12372,555004,555003,555005,2020-10-15 20:30:22.063618,Excellent Signal
110000,108722,20,6,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12372,555004,555003,555005,2020-10-15 20:30:22.083618,Good Signal
280000,122000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12372,555004,555003,555005,2020-10-15 20:30:22.123618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12372,555004,555003,555005,2020-10-15 20:30:22.173618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12372,555004,555003,555005,2020-10-15 20:30:22.183618,Excellent Signal
230000,108722,20,4,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12372,555004,555003,555005,2020-10-15 20:30:22.193618,Good Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12372,555004,555003,555005,2020-10-15 20:30:22.313618,Excellent Signal
280000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12372,555004,555003,555005,2020-10-15 20:30:22.333618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12372,555004,555003,555005,2020-10-15 20:30:22.413618,Excellent Signal
280000,121000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12372,555004,555003,555005,2020-10-15 20:30:22.463618,Excellent Signal
280000,123000,25,8,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12372,555004,555003,555005,2020-10-15 20:30:22.493618,Good Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12372,555004,555003,555005,2020-10-15 20:30:22.503618,Excellent Signal
4000,3000,10,4,-121,-24.7,-17,-126,-27.7,-22,-141,-30.7,-25,12372,555004,555003,555005,2020-10-15 20:30:22.533618,Poor Signal
