UEPDCPBytesDL,UEPDCPBytesUL,UEPRBUsageDL,UEPRBUsageUL,S_RSRP,S_RSRQ,S_SINR,N1_RSRP,N1_RSRQ,N1_SINR,N2_RSRP,N2_RSRQ,N2_SINR,UEID,ServingCellID,N1,N2,MeasTimestampRF,Category
150000,108722,20,7,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12379,555005,555004,555006,2020-10-15 20:30:20.323618,Good Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12379,555005,555004,555006,2020-10-15 20:30:20.333618,Excellent Signal
150000,88722,20,8,-90,-15.9,15,-95,-18.9,10,-110,-21.9,7,12379,555005,555004,555006,2020-10-15 20:30:20.353618,Good Signal
1000,200,9,3,-127,-21.9,-10,-132,-24.9,-15,-147,-27.9,-18,12379,555005,555004,555006,2020-10-15 20:30:20.423618,Poor Signal
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12379,555005,555004,555006,2020-10-15 20:30:20.433618,Excellent Signal
280000,122000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12379,555005,555004,555006,2020-10-15 20:30:20.453618,Excellent Signal
300000,125000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12379,555005,555004,555006,2020-10-15 20:30:20.513618,Excellent Signal
8000,5000,10,4,-124,-23.3,-13,-129,-26.3,-18,-144,-29.3,-21,12379,555005,555004,555006,2020-10-15 20:30:20.523618,Poor Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12379,555005,555004,555006,2020-10-15 20:30:20.533618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12379,555005,555004,555006,2020-10-15 20:30:20.543618,Excellent Signal
280000,121000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12379,555005,555004,555006,2020-10-15 20:30:20.583618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12379,555005,555004,555006,2020-10-15 20:30:20.673618,Excellent Signal
150000,98722,20,3,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12379,555005,555004,555006,2020-10-15 20:30:20.753618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12379,555005,555004,555006,2020-10-15 20:30:20.763618,Excellent Signal
270000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12379,555005,555004,555006,2020-10-15 20:30:20.773618,Excellent Signal
280000,121000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12379,555005,555004,555006,2020-10-15 20:30:20.783618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12379,555005,555004,555006,2020-10-15 20:30:20.803618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12379,555005,555004,555006,2020-10-15 20:30:20.833618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12379,555005,555004,555006,2020-10-15 20:30:20.843618,Excellent Signal
270000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12379,555005,555004,555006,2020-10-15 20:30:20.923618,Excellent Signal
150000,108722,20,6,-91,-13.4,4,-96,-16.4,-1,-111,-19.4,-4,12379,555005,555004,555006,2020-10-15 20:30:20.973618,Good Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12379,555005,555004,555006,2020-10-15 20:30:21.023618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12379,555005,555004,555006,2020-10-15 20:30:21.113618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12379,555005,555004,555006,2020-10-15 20:30:21.123618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12379,555005,555004,555006,2020-10-15 20:30:21.133618,Excellent Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12379,555005,555004,555006,2020-10-15 20:30:21.163618,Excellent Signal
280000,123000,25,10,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12379,555005,555004,555006,2020-10-15 20:30:21.233618,Good Signal
150000,68722,20,5,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12379,555005,555004,555006,2020-10-15 20:30:21.253618,Good Signal
150000,108722,20,6,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12379,555005,555004,555006,2020-10-15 20:30:21.283618,Good Signal
8000,6000,9,4,-115,-24.1,-19,-120,-27.1,-24,-135,-30.1,-27,12379,555005,555004,555006,2020-10-15 20:30:21.303618,Poor Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12379,555005,555004,555006,2020-10-15 20:30:21.353618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12379,555005,555004,555006,2020-10-15 20:30:21.363618,Excellent Signal
200000,108722,20,3,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12379,555005,555004,555006,2020-10-15 20:30:21.423618,Good Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12379,555005,555004,555006,2020-10-15 20:30:21.493618,Excellent Signal
280000,122000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12379,555005,555004,555006,2020-10-15 20:30:21.523618,Excellent Signal
290000,123000,25,10,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12379,555005,555004,555006,2020-10-15 20:30:21.543618,Good Signal
230000,108722,20,10,-91,-13.4,4,-96,-16.4,-1,-111,-19.4,-4,12379,555005,555004,555006,2020-10-15 20:30:21.593618,Good Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12379,555005,555004,555006,2020-10-15 20:30:21.633618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12379,555005,555004,555006,2020-10-15 20:30:21.663618,Excellent Signal
200000,78722,20,2,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12379,555005,555004,555006,2020-10-15 20:30:21.673618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12379,555005,555004,555006,2020-10-15 20:30:21.703618,Excellent Signal
270000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12379,555005,555004,555006,2020-10-15 20:30:21.733618,Excellent Signal
280000,122000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12379,555005,555004,555006,2020-10-15 20:30:21.783618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12379,555005,555004,555006,2020-10-15 20:30:21.853618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12379,555005,555004,555006,2020-10-15 20:30:21.863618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12379,555005,555004,555006,2020-10-15 20:30:21.873618,Excellent Signal
200000,108722,20,4,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12379,555005,555004,555006,2020-10-15 20:30:21.883618,Good Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12379,555005,555004,555006,2020-10-15 20:30:21.913618,Excellent Signal
300000,123000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12379,555005,555004,555006,2020-10-15 20:30:21.923618,Excellent Signal
110000,108722,20,5,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12379,555005,555004,555006,2020-10-15 20:30:21.933618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12379,555005,555004,555006,2020-10-15 20:30:21.943618,Excellent Signal
290000,121000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12379,555005,555004,555006,2020-10-15 20:30:21.953618,Excellent Signal
280000,122000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12379,555005,555004,555006,2020-10-15 20:30:21.973618,Excellent Signal
290000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12379,555005,555004,555006,2020-10-15 20:30:21.993618,Excellent Signal
150000,108722,20,6,-91,-13.5,3,-96,-16.5,-2,-111,-19.5,-5,12379,555005,555004,555006,2020-10-15 20:30:22.023618,Good Signal
9000,6000,14,6,-122,-21.7,3,-127,-24.7,-3,-142,-27.7,1,12379,555005,555004,555006,2020-10-15 20:30:22.033618,Average Signal
280000,121000,25,10,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12379,555005,555004,555006,2020-10-15 20:30:22.123618,Good Signal
280000,122000,25,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12379,555005,555004,555006,2020-10-15 20:30:22.153618,Good Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12379,555005,555004,555006,2020-10-15 20:30:22.163618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12379,555005,555004,555006,2020-10-15 20:30:22.303618,Excellent Signal
9000,6000,14,6,-123,-20.9,-4,-128,-23.9,-9,-143,-26.9,-12,12379,555005,555004,555006,2020-10-15 20:30:22.363618,Poor Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12379,555005,555004,555006,2020-10-15 20:30:22.433618,Excellent Signal
280000,121000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12379,555005,555004,555006,2020-10-15 20:30:22.513618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12379,555005,555004,555006,2020-10-15 20:30:22.593618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12379,555005,555004,555006,2020-10-15 20:30:22.733618,Excellent Signal
10,500,9,3,-124,-24.7,-19,-129,-27.7,-24,-144,-30.7,-27,12379,555005,555004,555006,2020-10-15 20:30:22.753618,Poor Signal
280000,121000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12379,555005,555004,555006,2020-10-15 20:30:22.803618,Excellent Signal
9000,5000,16,6,-121,-22.1,3,-126,-25.1,-3,-141,-28.1,0,12379,555005,555004,555006,2020-10-15 20:30:22.813618,Average Signal
300000,125000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12379,555005,555004,555006,2020-10-15 20:30:22.833618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12379,555005,555004,555006,2020-10-15 20:30:22.873618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12379,555005,555004,555006,2020-10-15 20:30:22.893618,Excellent Signal
150000,108722,20,5,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12379,555005,555004,555006,2020-10-15 20:30:22.943618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12379,555005,555004,555006,2020-10-15 20:30:22.993618,Excellent Signal
280000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12379,555005,555004,555006,2020-10-15 20:30:23.093618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12379,555005,555004,555006,2020-10-15 20:30:23.133618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12379,555005,555004,555006,2020-10-15 20:30:23.153618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12379,555005,555004,555006,2020-10-15 20:30:23.193618,Excellent Signal
270000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12379,555005,555004,555006,2020-10-15 20:30:23.203618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12379,555005,555004,555006,2020-10-15 20:30:23.233618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12379,555005,555004,555006,2020-10-15 20:30:23.243618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12379,555005,555004,555006,2020-10-15 20:30:23.253618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12379,555005,555004,555006,2020-10-15 20:30:23.263618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12379,555005,555004,555006,2020-10-15 20:30:23.313618,Excellent Signal
290000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12379,555005,555004,555006,2020-10-15 20:30:23.323618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12379,555005,555004,555006,2020-10-15 20:30:23.393618,Excellent Signal
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12379,555005,555004,555006,2020-10-15 20:30:23.473618,Excellent Signal
270000,121000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12379,555005,555004,555006,2020-10-15 20:30:23.503618,Excellent Signal
100000,58722,18,7,-113,-20.9,-7,-118,-23.9,-10,-133,-26.9,-14,12379,555005,555004,555006,2020-10-15 20:30:23.513618,Poor Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12379,555005,555004,555006,2020-10-15 20:30:23.533618,Excellent Signal
110000,108722,20,2,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12379,555005,555004,555006,2020-10-15 20:30:23.563618,Good Signal
280000,122000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12379,555005,555004,555006,2020-10-15 20:30:23.573618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12379,555005,555004,555006,2020-10-15 20:30:23.663618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12379,555005,555004,555006,2020-10-15 20:30:23.683618,Excellent Signal
280000,123000,25,10,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12379,555005,555004,555006,2020-10-15 20:30:23.713618,Good Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12379,555005,555004,555006,2020-10-15 20:30:23.793618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12379,555005,555004,555006,2020-10-15 20:30:23.803618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12379,555005,555004,555006,2020-10-15 20:30:23.823618,Excellent Signal
280000,123000,25,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12379,555005,555004,555006,2020-10-15 20:30:23.833618,Good Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12379,555005,555004,555006,2020-10-15 20:30:23.843618,Excellent Signal
280000,122000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12379,555005,555004,555006,2020-10-15 20:30:23.863618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12379,555005,555004,555006,2020-10-15 20:30:23.893618,Excellent Signal
4000,1000,9,4,-127,-22.5,-6,-132,-25.5,-9,-147,-28.5,1,12379,555005,555004,555006,2020-10-15 20:30:23.963618,Poor Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12379,555005,555004,555006,2020-10-15 20:30:23.973618,Excellent Signal
280000,121000,25,10,-91,-13.5,3,-96,-16.5,-2,-111,-19.5,-5,12379,555005,555004,555006,2020-10-15 20:30:23.993618,Good Signal
280000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12379,555005,555004,555006,2020-10-15 20:30:24.003618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12379,555005,555004,555006,2020-10-15 20:30:24.063618,Excellent Signal
270000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12379,555005,555004,555006,2020-10-15 20:30:24.093618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12379,555005,555004,555006,2020-10-15 20:30:24.103618,Excellent Signal
280000,121000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12379,555005,555004,555006,2020-10-15 20:30:24.133618,Excellent Signal
110000,98722,20,7,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12379,555005,555004,555006,2020-10-15 20:30:24.183618,Good Signal
290000,123000,25,10,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12379,555005,555004,555006,2020-10-15 20:30:24.213618,Good Signal
100000,88722,20,7,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12379,555005,555004,555006,2020-10-15 20:30:24.323618,Good Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12379,555005,555004,555006,2020-10-15 20:30:24.383618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12379,555005,555004,555006,2020-10-15 20:30:24.413618,Excellent Signal
150000,98722,20,4,-91,-13.5,3,-96,-16.5,-2,-111,-19.5,-5,12379,555005,555004,555006,2020-10-15 20:30:24.433618,Good Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12379,555005,555004,555006,2020-10-15 20:30:24.513618,Excellent Signal
110000,108722,20,4,-90,-15.9,15,-95,-18.9,10,-110,-21.9,7,12379,555005,555004,555006,2020-10-15 20:30:24.533618,Good Signal
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12379,555005,555004,555006,2020-10-15 20:30:24.543618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12379,555005,555004,555006,2020-10-15 20:30:24.563618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12379,555005,555004,555006,2020-10-15 20:30:24.593618,Excellent Signal
200000,108722,20,7,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12379,555005,555004,555006,2020-10-15 20:30:24.673618,Good Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12379,555005,555004,555006,2020-10-15 20:30:24.703618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12379,555005,555004,555006,2020-10-15 20:30:24.743618,Excellent Signal
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12379,555005,555004,555006,2020-10-15 20:30:24.783618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12379,555005,555004,555006,2020-10-15 20:30:24.793618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12379,555005,555004,555006,2020-10-15 20:30:24.803618,Excellent Signal
7000,5000,14,6,-119,-24.5,-21,-124,-27.5,-26,-139,-30.5,-29,12379,555005,555004,555006,2020-10-15 20:30:24.853618,Poor Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12379,555005,555004,555006,2020-10-15 20:30:24.883618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12379,555005,555004,555006,2020-10-15 20:30:25.003618,Excellent Signal
5000,3000,10,4,-122,-24.3,-17,-127,-27.3,-22,-142,-30.3,-25,12379,555005,555004,555006,2020-10-15 20:30:25.013618,Poor Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12379,555005,555004,555006,2020-10-15 20:30:25.033618,Excellent Signal
280000,122000,25,10,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12379,555005,555004,555006,2020-10-15 20:30:25.093618,Good Signal
280000,121000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12379,555005,555004,555006,2020-10-15 20:30:25.103618,Excellent Signal
9000,6722,14,6,-115,-20.9,-1,-120,-23.9,-6,-135,-26.9,-9,12379,555005,555004,555006,2020-10-15 20:30:25.133618,Poor Signal
110000,108722,20,6,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12379,555005,555004,555006,2020-10-15 20:30:25.193618,Good Signal
7000,6000,9,3,-121,-24.7,-17,-126,-27.7,-22,-141,-30.7,-25,12379,555005,555004,555006,2020-10-15 20:30:25.203618,Poor Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12379,555005,555004,555006,2020-10-15 20:30:25.223618,Excellent Signal
280000,123000,25,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12379,555005,555004,555006,2020-10-15 20:30:25.243618,Good Signal
4000,200,10,4,-128,-21.9,-6,-133,-24.9,-11,-148,-27.9,-14,12379,555005,555004,555006,2020-10-15 20:30:25.283618,Poor Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12379,555005,555004,555006,2020-10-15 20:30:25.343618,Excellent Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12379,555005,555004,555006,2020-10-15 20:30:25.393618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12379,555005,555004,555006,2020-10-15 20:30:25.413618,Excellent Signal
290000,123000,25,10,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12379,555005,555004,555006,2020-10-15 20:30:25.423618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12379,555005,555004,555006,2020-10-15 20:30:25.493618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12379,555005,555004,555006,2020-10-15 20:30:25.513618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12379,555005,555004,555006,2020-10-15 20:30:25.553618,Excellent Signal
280000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12379,555005,555004,555006,2020-10-15 20:30:25.573618,Excellent Signal
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12379,555005,555004,555006,2020-10-15 20:30:25.593618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12379,555005,555004,555006,2020-10-15 20:30:25.603618,Excellent Signal
280000,121000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12379,555005,555004,555006,2020-10-15 20:30:25.613618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12379,555005,555004,555006,2020-10-15 20:30:25.623618,Excellent Signal
280000,123000,25,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12379,555005,555004,555006,2020-10-15 20:30:25.733618,Good Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12379,555005,555004,555006,2020-10-15 20:30:25.743618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12379,555005,555004,555006,2020-10-15 20:30:25.763618,Excellent Signal
150000,108722,20,5,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12379,555005,555004,555006,2020-10-15 20:30:25.893618,Good Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12379,555005,555004,555006,2020-10-15 20:30:25.913618,Excellent Signal
280000,121000,25,10,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12379,555005,555004,555006,2020-10-15 20:30:26.003618,Good Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12379,555005,555004,555006,2020-10-15 20:30:26.023618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12379,555005,555004,555006,2020-10-15 20:30:26.043618,Excellent Signal
200000,88722,20,2,-90,-15.9,15,-95,-18.9,10,-110,-21.9,7,12379,555005,555004,555006,2020-10-15 20:30:26.093618,Good Signal
270000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12379,555005,555004,555006,2020-10-15 20:30:26.103618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12379,555005,555004,555006,2020-10-15 20:30:26.133618,Excellent Signal
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12379,555005,555004,555006,2020-10-15 20:30:26.163618,Excellent Signal
280000,122000,25,10,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12379,555005,555004,555006,2020-10-15 20:30:26.273618,Good Signal
270000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12379,555005,555004,555006,2020-10-15 20:30:26.303618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12379,555005,555004,555006,2020-10-15 20:30:26.333618,Excellent Signal
150000,98722,20,6,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12379,555005,555004,555006,2020-10-15 20:30:26.393618,Good Signal
230000,98722,20,4,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12379,555005,555004,555006,2020-10-15 20:30:26.413618,Good Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12379,555005,555004,555006,2020-10-15 20:30:26.423618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12379,555005,555004,555006,2020-10-15 20:30:26.433618,Excellent Signal
280000,122000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12379,555005,555004,555006,2020-10-15 20:30:26.443618,Excellent Signal
100000,108722,20,7,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12379,555005,555004,555006,2020-10-15 20:30:26.513618,Good Signal
290000,122000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12379,555005,555004,555006,2020-10-15 20:30:26.573618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12379,555005,555004,555006,2020-10-15 20:30:26.593618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12379,555005,555004,555006,2020-10-15 20:30:26.603618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12379,555005,555004,555006,2020-10-15 20:30:26.633618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12379,555005,555004,555006,2020-10-15 20:30:26.723618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12379,555005,555004,555006,2020-10-15 20:30:26.733618,Excellent Signal
280000,122000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12379,555005,555004,555006,2020-10-15 20:30:26.783618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12379,555005,555004,555006,2020-10-15 20:30:26.803618,Excellent Signal
280000,121000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12379,555005,555004,555006,2020-10-15 20:30:26.883618,Excellent Signal
280000,121000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12379,555005,555004,555006,2020-10-15 20:30:26.943618,Excellent Signal
