UEPDCPBytesDL,UEPDCPBytesUL,UEPRBUsageDL,UEPRBUsageUL,S_RSRP,S_RSRQ,S_SINR,N1_RSRP,N1_RSRQ,N1_SINR,N2_RSRP,N2_RSRQ,N2_SINR,UEID,ServingCellID,N1,N2,MeasTimestampRF,Category
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12375,555005,555004,555006,2020-10-15 20:30:12.693618,Excellent Signal
280000,121000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12375,555005,555004,555006,2020-10-15 20:30:12.733618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12375,555005,555004,555006,2020-10-15 20:30:12.773618,Excellent Signal
200000,108722,20,6,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12375,555005,555004,555006,2020-10-15 20:30:12.783618,Good Signal
270000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12375,555005,555004,555006,2020-10-15 20:30:12.803618,Excellent Signal
5000,2000,14,6,-118,-21.3,-5,-123,-24.3,-10,-138,-27.3,-13,12375,555005,555004,555006,2020-10-15 20:30:12.833618,Poor Signal
290000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12375,555005,555004,555006,2020-10-15 20:30:12.873618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12375,555005,555004,555006,2020-10-15 20:30:13.003618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12375,555005,555004,555006,2020-10-15 20:30:13.033618,Excellent Signal
300000,123000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12375,555005,555004,555006,2020-10-15 20:30:13.043618,Excellent Signal
9000,5000,14,6,-118,-22.1,4,-123,-25.1,3,-138,-28.1,-4,12375,555005,555004,555006,2020-10-15 20:30:13.163618,Average Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12375,555005,555004,555006,2020-10-15 20:30:13.203618,Excellent Signal
290000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12375,555005,555004,555006,2020-10-15 20:30:13.213618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12375,555005,555004,555006,2020-10-15 20:30:13.253618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12375,555005,555004,555006,2020-10-15 20:30:13.303618,Excellent Signal
280000,122000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12375,555005,555004,555006,2020-10-15 20:30:13.313618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12375,555005,555004,555006,2020-10-15 20:30:13.323618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12375,555005,555004,555006,2020-10-15 20:30:13.353618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12375,555005,555004,555006,2020-10-15 20:30:13.363618,Excellent Signal
230000,68722,20,6,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12375,555005,555004,555006,2020-10-15 20:30:13.373618,Good Signal
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12375,555005,555004,555006,2020-10-15 20:30:13.393618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12375,555005,555004,555006,2020-10-15 20:30:13.403618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12375,555005,555004,555006,2020-10-15 20:30:13.443618,Excellent Signal
1000,1000,9,4,-129,-21.9,-10,-134,-24.9,-15,-149,-27.9,-18,12375,555005,555004,555006,2020-10-15 20:30:13.503618,Poor Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12375,555005,555004,555006,2020-10-15 20:30:13.523618,Excellent Signal
280000,121000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12375,555005,555004,555006,2020-10-15 20:30:13.633618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12375,555005,555004,555006,2020-10-15 20:30:13.643618,Excellent Signal
200000,108722,20,3,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12375,555005,555004,555006,2020-10-15 20:30:13.663618,Good Signal
280000,122000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12375,555005,555004,555006,2020-10-15 20:30:13.693618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12375,555005,555004,555006,2020-10-15 20:30:13.733618,Excellent Signal
280000,121000,25,10,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12375,555005,555004,555006,2020-10-15 20:30:13.753618,Good Signal
290000,122000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12375,555005,555004,555006,2020-10-15 20:30:13.763618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12375,555005,555004,555006,2020-10-15 20:30:13.823618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12375,555005,555004,555006,2020-10-15 20:30:13.853618,Excellent Signal
9000,4000,15,6,-117,-21.9,3,-122,-24.9,-3,-137,-27.9,-6,12375,555005,555004,555006,2020-10-15 20:30:13.913618,Average Signal
100000,98722,20,5,-89,-15.7,15,-94,-18.7,10,-109,-21.7,7,12375,555005,555004,555006,2020-10-15 20:30:13.923618,Good Signal
280000,121000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12375,555005,555004,555006,2020-10-15 20:30:13.943618,Excellent Signal
300000,123000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12375,555005,555004,555006,2020-10-15 20:30:13.993618,Excellent Signal
110000,108722,20,6,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12375,555005,555004,555006,2020-10-15 20:30:14.023618,Good Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12375,555005,555004,555006,2020-10-15 20:30:14.063618,Excellent Signal
280000,121000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12375,555005,555004,555006,2020-10-15 20:30:14.113618,Excellent Signal
280000,121000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12375,555005,555004,555006,2020-10-15 20:30:14.163618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12375,555005,555004,555006,2020-10-15 20:30:14.223618,Excellent Signal
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12375,555005,555004,555006,2020-10-15 20:30:14.293618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12375,555005,555004,555006,2020-10-15 20:30:14.333618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12375,555005,555004,555006,2020-10-15 20:30:14.353618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12375,555005,555004,555006,2020-10-15 20:30:14.363618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12375,555005,555004,555006,2020-10-15 20:30:14.383618,Excellent Signal
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12375,555005,555004,555006,2020-10-15 20:30:14.403618,Excellent Signal
110000,108722,20,7,-91,-13.4,4,-96,-16.4,-1,-111,-19.4,-4,12375,555005,555004,555006,2020-10-15 20:30:14.413618,Good Signal
280000,123000,25,8,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12375,555005,555004,555006,2020-10-15 20:30:14.453618,Good Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12375,555005,555004,555006,2020-10-15 20:30:14.503618,Excellent Signal
200000,108722,20,8,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12375,555005,555004,555006,2020-10-15 20:30:14.553618,Good Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12375,555005,555004,555006,2020-10-15 20:30:14.613618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12375,555005,555004,555006,2020-10-15 20:30:14.653618,Excellent Signal
280000,122000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12375,555005,555004,555006,2020-10-15 20:30:14.683618,Excellent Signal
280000,122000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12375,555005,555004,555006,2020-10-15 20:30:14.723618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12375,555005,555004,555006,2020-10-15 20:30:14.753618,Excellent Signal
1000,500,9,3,-126,-21.9,-4,-131,-24.9,-9,-146,-27.9,-12,12375,555005,555004,555006,2020-10-15 20:30:14.773618,Poor Signal
280000,122000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12375,555005,555004,555006,2020-10-15 20:30:14.813618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12375,555005,555004,555006,2020-10-15 20:30:14.863618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12375,555005,555004,555006,2020-10-15 20:30:14.873618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12375,555005,555004,555006,2020-10-15 20:30:14.943618,Excellent Signal
9000,6722,14,6,-116,-21.1,-8,-121,-24.1,-13,-136,-27.1,-16,12375,555005,555004,555006,2020-10-15 20:30:14.953618,Poor Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12375,555005,555004,555006,2020-10-15 20:30:14.973618,Excellent Signal
110000,88722,20,8,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12375,555005,555004,555006,2020-10-15 20:30:14.983618,Good Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12375,555005,555004,555006,2020-10-15 20:30:15.003618,Excellent Signal
3000,1000,10,3,-130,-22.3,-5,-135,-25.3,-10,-150,-28.3,-13,12375,555005,555004,555006,2020-10-15 20:30:15.013618,Poor Signal
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12375,555005,555004,555006,2020-10-15 20:30:15.023618,Excellent Signal
280000,123000,25,10,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12375,555005,555004,555006,2020-10-15 20:30:15.223618,Good Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12375,555005,555004,555006,2020-10-15 20:30:15.333618,Excellent Signal
9000,4000,14,6,-123,-20.7,-9,-128,-23.7,-14,-143,-26.7,-17,12375,555005,555004,555006,2020-10-15 20:30:15.353618,Poor Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12375,555005,555004,555006,2020-10-15 20:30:15.393618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12375,555005,555004,555006,2020-10-15 20:30:15.413618,Excellent Signal
7000,4000,10,3,-119,-23.5,-20,-124,-26.5,-25,-139,-29.5,-28,12375,555005,555004,555006,2020-10-15 20:30:15.423618,Poor Signal
280000,121000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12375,555005,555004,555006,2020-10-15 20:30:15.453618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12375,555005,555004,555006,2020-10-15 20:30:15.573618,Excellent Signal
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12375,555005,555004,555006,2020-10-15 20:30:15.593618,Excellent Signal
10000,6000,14,6,-118,-21.1,-9,-123,-24.1,-14,-138,-27.1,-17,12375,555005,555004,555006,2020-10-15 20:30:15.633618,Poor Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12375,555005,555004,555006,2020-10-15 20:30:15.643618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12375,555005,555004,555006,2020-10-15 20:30:15.673618,Excellent Signal
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12375,555005,555004,555006,2020-10-15 20:30:15.693618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12375,555005,555004,555006,2020-10-15 20:30:15.803618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12375,555005,555004,555006,2020-10-15 20:30:15.813618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12375,555005,555004,555006,2020-10-15 20:30:15.853618,Excellent Signal
280000,122000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12375,555005,555004,555006,2020-10-15 20:30:15.863618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12375,555005,555004,555006,2020-10-15 20:30:15.873618,Excellent Signal
10,200,10,3,-122,-21.3,-1,-127,-24.3,-4,-142,-27.3,0,12375,555005,555004,555006,2020-10-15 20:30:15.883618,Poor Signal
100000,58722,18,7,-115,-21.1,-6,-120,-24.1,-8,-135,-27.1,-12,12375,555005,555004,555006,2020-10-15 20:30:15.913618,Poor Signal
280000,121000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12375,555005,555004,555006,2020-10-15 20:30:15.933618,Excellent Signal
290000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12375,555005,555004,555006,2020-10-15 20:30:15.943618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12375,555005,555004,555006,2020-10-15 20:30:16.043618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12375,555005,555004,555006,2020-10-15 20:30:16.053618,Excellent Signal
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12375,555005,555004,555006,2020-10-15 20:30:16.093618,Excellent Signal
270000,121000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12375,555005,555004,555006,2020-10-15 20:30:16.113618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12375,555005,555004,555006,2020-10-15 20:30:16.193618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12375,555005,555004,555006,2020-10-15 20:30:16.253618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12375,555005,555004,555006,2020-10-15 20:30:16.303618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12375,555005,555004,555006,2020-10-15 20:30:16.313618,Excellent Signal
280000,123000,25,10,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12375,555005,555004,555006,2020-10-15 20:30:16.333618,Good Signal
280000,122000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12375,555005,555004,555006,2020-10-15 20:30:16.383618,Excellent Signal
280000,122000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12375,555005,555004,555006,2020-10-15 20:30:16.403618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12375,555005,555004,555006,2020-10-15 20:30:16.443618,Excellent Signal
280000,121000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12375,555005,555004,555006,2020-10-15 20:30:16.493618,Excellent Signal
280000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12375,555005,555004,555006,2020-10-15 20:30:16.563618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12375,555005,555004,555006,2020-10-15 20:30:16.583618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12375,555005,555004,555006,2020-10-15 20:30:16.613618,Excellent Signal
150000,108722,20,5,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12375,555005,555004,555006,2020-10-15 20:30:16.683618,Good Signal
110000,108722,20,3,-90,-15.9,15,-95,-18.9,10,-110,-21.9,7,12375,555005,555004,555006,2020-10-15 20:30:16.713618,Good Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12375,555005,555004,555006,2020-10-15 20:30:16.753618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12375,555005,555004,555006,2020-10-15 20:30:16.793618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12375,555005,555004,555006,2020-10-15 20:30:16.823618,Excellent Signal
290000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12375,555005,555004,555006,2020-10-15 20:30:16.853618,Excellent Signal
280000,122000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12375,555005,555004,555006,2020-10-15 20:30:16.893618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12375,555005,555004,555006,2020-10-15 20:30:16.933618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12375,555005,555004,555006,2020-10-15 20:30:16.953618,Excellent Signal
300000,121000,25,10,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12375,555005,555004,555006,2020-10-15 20:30:16.963618,Good Signal
290000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12375,555005,555004,555006,2020-10-15 20:30:16.973618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12375,555005,555004,555006,2020-10-15 20:30:17.063618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12375,555005,555004,555006,2020-10-15 20:30:17.073618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12375,555005,555004,555006,2020-10-15 20:30:17.153618,Excellent Signal
270000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12375,555005,555004,555006,2020-10-15 20:30:17.203618,Excellent Signal
110000,108722,20,6,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12375,555005,555004,555006,2020-10-15 20:30:17.233618,Good Signal
110000,108722,20,6,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12375,555005,555004,555006,2020-10-15 20:30:17.263618,Good Signal
150000,108722,20,4,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12375,555005,555004,555006,2020-10-15 20:30:17.293618,Good Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12375,555005,555004,555006,2020-10-15 20:30:17.313618,Excellent Signal
280000,123000,25,10,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12375,555005,555004,555006,2020-10-15 20:30:17.343618,Good Signal
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12375,555005,555004,555006,2020-10-15 20:30:17.423618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12375,555005,555004,555006,2020-10-15 20:30:17.433618,Excellent Signal
230000,108722,20,10,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12375,555005,555004,555006,2020-10-15 20:30:17.443618,Good Signal
150000,68722,20,7,-89,-15.7,15,-94,-18.7,10,-109,-21.7,7,12375,555005,555004,555006,2020-10-15 20:30:17.453618,Good Signal
280000,122000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12375,555005,555004,555006,2020-10-15 20:30:17.463618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12375,555005,555004,555006,2020-10-15 20:30:17.523618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12375,555005,555004,555006,2020-10-15 20:30:17.533618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12375,555005,555004,555006,2020-10-15 20:30:17.543618,Excellent Signal
280000,121000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12375,555005,555004,555006,2020-10-15 20:30:17.573618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12375,555005,555004,555006,2020-10-15 20:30:17.583618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12375,555005,555004,555006,2020-10-15 20:30:17.603618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12375,555005,555004,555006,2020-10-15 20:30:17.613618,Excellent Signal
280000,121000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12375,555005,555004,555006,2020-10-15 20:30:17.633618,Excellent Signal
290000,121000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12375,555005,555004,555006,2020-10-15 20:30:17.653618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12375,555005,555004,555006,2020-10-15 20:30:17.663618,Excellent Signal
280000,122000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12375,555005,555004,555006,2020-10-15 20:30:17.703618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12375,555005,555004,555006,2020-10-15 20:30:17.763618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12375,555005,555004,555006,2020-10-15 20:30:17.773618,Excellent Signal
9000,5000,14,6,-116,-21.1,-6,-121,-24.1,-11,-136,-27.1,-14,12375,555005,555004,555006,2020-10-15 20:30:17.813618,Poor Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12375,555005,555004,555006,2020-10-15 20:30:17.863618,Excellent Signal
280000,122000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12375,555005,555004,555006,2020-10-15 20:30:17.883618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12375,555005,555004,555006,2020-10-15 20:30:17.893618,Excellent Signal
280000,121000,25,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12375,555005,555004,555006,2020-10-15 20:30:17.903618,Good Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12375,555005,555004,555006,2020-10-15 20:30:17.993618,Excellent Signal
280000,122000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12375,555005,555004,555006,2020-10-15 20:30:18.003618,Excellent Signal
150000,108722,20,5,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12375,555005,555004,555006,2020-10-15 20:30:18.053618,Good Signal
5000,500,10,4,-124,-21.7,-8,-129,-24.7,-13,-144,-27.7,-16,12375,555005,555004,555006,2020-10-15 20:30:18.093618,Poor Signal
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12375,555005,555004,555006,2020-10-15 20:30:18.153618,Excellent Signal
280000,123000,25,10,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12375,555005,555004,555006,2020-10-15 20:30:18.183618,Good Signal
200000,78722,20,3,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12375,555005,555004,555006,2020-10-15 20:30:18.233618,Good Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12375,555005,555004,555006,2020-10-15 20:30:18.283618,Excellent Signal
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12375,555005,555004,555006,2020-10-15 20:30:18.323618,Excellent Signal
100000,98722,20,5,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12375,555005,555004,555006,2020-10-15 20:30:18.333618,Good Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12375,555005,555004,555006,2020-10-15 20:30:18.363618,Excellent Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12375,555005,555004,555006,2020-10-15 20:30:18.493618,Excellent Signal
100000,108722,20,7,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12375,555005,555004,555006,2020-10-15 20:30:18.513618,Good Signal
280000,122000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12375,555005,555004,555006,2020-10-15 20:30:18.533618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12375,555005,555004,555006,2020-10-15 20:30:18.553618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12375,555005,555004,555006,2020-10-15 20:30:18.603618,Excellent Signal
110000,108722,20,5,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12375,555005,555004,555006,2020-10-15 20:30:18.623618,Good Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12375,555005,555004,555006,2020-10-15 20:30:18.693618,Excellent Signal
110000,108722,20,6,-91,-13.5,3,-96,-16.5,-2,-111,-19.5,-5,12375,555005,555004,555006,2020-10-15 20:30:18.753618,Good Signal
100,3000,9,3,-121,-24.1,-20,-126,-27.1,-25,-141,-30.1,-28,12375,555005,555004,555006,2020-10-15 20:30:18.813618,Poor Signal
280000,121000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12375,555005,555004,555006,2020-10-15 20:30:18.833618,Excellent Signal
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12375,555005,555004,555006,2020-10-15 20:30:18.853618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12375,555005,555004,555006,2020-10-15 20:30:18.933618,Excellent Signal
280000,121000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12375,555005,555004,555006,2020-10-15 20:30:18.943618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12375,555005,555004,555006,2020-10-15 20:30:18.963618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12375,555005,555004,555006,2020-10-15 20:30:18.973618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12375,555005,555004,555006,2020-10-15 20:30:18.983618,Excellent Signal
290000,123000,25,10,-89,-13.4,4,-94,-16.4,-1,-109,-19.4,-4,12375,555005,555004,555006,2020-10-15 20:30:18.993618,Good Signal
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12375,555005,555004,555006,2020-10-15 20:30:19.013618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12375,555005,555004,555006,2020-10-15 20:30:19.063618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12375,555005,555004,555006,2020-10-15 20:30:19.073618,Excellent Signal
110000,108722,20,6,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12375,555005,555004,555006,2020-10-15 20:30:19.093618,Good Signal
