UEPDCPBytesDL,UEPDCPBytesUL,UEPRBUsageDL,UEPRBUsageUL,S_RSRP,S_RSRQ,S_SINR,N1_RSRP,N1_RSRQ,N1_SINR,N2_RSRP,N2_RSRQ,N2_SINR,UEID,ServingCellID,N1,N2,MeasTimestampRF,Category
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12427,555010,555009,555011,2020-10-15 20:30:18.143618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12427,555010,555009,555011,2020-10-15 20:30:18.223618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12427,555010,555009,555011,2020-10-15 20:30:18.383618,Excellent Signal
280000,121000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12427,555010,555009,555011,2020-10-15 20:30:18.463618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12427,555010,555009,555011,2020-10-15 20:30:18.473618,Excellent Signal
300000,125000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12427,555010,555009,555011,2020-10-15 20:30:18.513618,Excellent Signal
150000,108722,20,6,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12427,555010,555009,555011,2020-10-15 20:30:18.553618,Good Signal
270000,121000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12427,555010,555009,555011,2020-10-15 20:30:18.583618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12427,555010,555009,555011,2020-10-15 20:30:18.593618,Excellent Signal
280000,123000,25,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12427,555010,555009,555011,2020-10-15 20:30:18.603618,Good Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12427,555010,555009,555011,2020-10-15 20:30:18.633618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12427,555010,555009,555011,2020-10-15 20:30:18.673618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12427,555010,555009,555011,2020-10-15 20:30:18.723618,Excellent Signal
280000,122000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12427,555010,555009,555011,2020-10-15 20:30:18.843618,Excellent Signal
3000,200,9,4,-122,-24.7,-17,-127,-27.7,-22,-142,-30.7,-25,12427,555010,555009,555011,2020-10-15 20:30:18.853618,Poor Signal
290000,121000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12427,555010,555009,555011,2020-10-15 20:30:18.903618,Excellent Signal
150000,108722,20,6,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12427,555010,555009,555011,2020-10-15 20:30:18.953618,Good Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12427,555010,555009,555011,2020-10-15 20:30:18.973618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12427,555010,555009,555011,2020-10-15 20:30:18.983618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12427,555010,555009,555011,2020-10-15 20:30:19.013618,Excellent Signal
9000,5000,14,6,-116,-22.7,3,-121,-25.7,3,-136,-28.7,-6,12427,555010,555009,555011,2020-10-15 20:30:19.033618,Average Signal
280000,122000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12427,555010,555009,555011,2020-10-15 20:30:19.073618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12427,555010,555009,555011,2020-10-15 20:30:19.103618,Excellent Signal
290000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12427,555010,555009,555011,2020-10-15 20:30:19.123618,Excellent Signal
9000,5000,16,6,-122,-22.5,3,-127,-25.5,2,-142,-28.5,1,12427,555010,555009,555011,2020-10-15 20:30:19.133618,Average Signal
270000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12427,555010,555009,555011,2020-10-15 20:30:19.143618,Excellent Signal
290000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12427,555010,555009,555011,2020-10-15 20:30:19.163618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12427,555010,555009,555011,2020-10-15 20:30:19.243618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12427,555010,555009,555011,2020-10-15 20:30:19.263618,Excellent Signal
230000,108722,20,2,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12427,555010,555009,555011,2020-10-15 20:30:19.273618,Good Signal
280000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12427,555010,555009,555011,2020-10-15 20:30:19.293618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12427,555010,555009,555011,2020-10-15 20:30:19.313618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12427,555010,555009,555011,2020-10-15 20:30:19.323618,Excellent Signal
110000,88722,20,4,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12427,555010,555009,555011,2020-10-15 20:30:19.353618,Good Signal
280000,121000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12427,555010,555009,555011,2020-10-15 20:30:19.413618,Excellent Signal
4000,3000,10,4,-130,-22.7,-9,-135,-25.7,-14,-150,-28.7,-17,12427,555010,555009,555011,2020-10-15 20:30:19.563618,Poor Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12427,555010,555009,555011,2020-10-15 20:30:19.573618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12427,555010,555009,555011,2020-10-15 20:30:19.593618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12427,555010,555009,555011,2020-10-15 20:30:19.663618,Excellent Signal
4000,500,9,3,-126,-22.1,-8,-131,-25.1,-13,-146,-28.1,-16,12427,555010,555009,555011,2020-10-15 20:30:19.683618,Poor Signal
290000,122000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12427,555010,555009,555011,2020-10-15 20:30:19.743618,Excellent Signal
280000,123000,25,10,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12427,555010,555009,555011,2020-10-15 20:30:19.773618,Good Signal
1000,2,10,4,-126,-21.9,-4,-131,-24.9,-9,-146,-27.9,-12,12427,555010,555009,555011,2020-10-15 20:30:19.793618,Poor Signal
300000,123000,25,10,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12427,555010,555009,555011,2020-10-15 20:30:19.803618,Good Signal
8000,4000,9,4,-115,-23.9,-18,-120,-26.9,-23,-135,-29.9,-26,12427,555010,555009,555011,2020-10-15 20:30:19.813618,Poor Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12427,555010,555009,555011,2020-10-15 20:30:19.823618,Excellent Signal
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12427,555010,555009,555011,2020-10-15 20:30:19.833618,Excellent Signal
280000,123000,25,10,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12427,555010,555009,555011,2020-10-15 20:30:19.863618,Good Signal
280000,121000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12427,555010,555009,555011,2020-10-15 20:30:19.903618,Excellent Signal
280000,121000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12427,555010,555009,555011,2020-10-15 20:30:19.913618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12427,555010,555009,555011,2020-10-15 20:30:19.953618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12427,555010,555009,555011,2020-10-15 20:30:19.993618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12427,555010,555009,555011,2020-10-15 20:30:20.003618,Excellent Signal
8000,5000,10,4,-123,-23.5,-14,-128,-26.5,-19,-143,-29.5,-22,12427,555010,555009,555011,2020-10-15 20:30:20.043618,Poor Signal
280000,121000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12427,555010,555009,555011,2020-10-15 20:30:20.123618,Excellent Signal
230000,108722,20,10,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12427,555010,555009,555011,2020-10-15 20:30:20.213618,Good Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12427,555010,555009,555011,2020-10-15 20:30:20.253618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12427,555010,555009,555011,2020-10-15 20:30:20.263618,Excellent Signal
150000,108722,20,6,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12427,555010,555009,555011,2020-10-15 20:30:20.293618,Good Signal
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12427,555010,555009,555011,2020-10-15 20:30:20.303618,Excellent Signal
300000,125000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12427,555010,555009,555011,2020-10-15 20:30:20.323618,Excellent Signal
280000,123000,25,10,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12427,555010,555009,555011,2020-10-15 20:30:20.353618,Good Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12427,555010,555009,555011,2020-10-15 20:30:20.373618,Excellent Signal
4000,500,10,3,-127,-22.3,-5,-132,-25.3,-8,-147,-28.3,0,12427,555010,555009,555011,2020-10-15 20:30:20.383618,Poor Signal
100000,88722,20,3,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12427,555010,555009,555011,2020-10-15 20:30:20.403618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12427,555010,555009,555011,2020-10-15 20:30:20.473618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12427,555010,555009,555011,2020-10-15 20:30:20.493618,Excellent Signal
270000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12427,555010,555009,555011,2020-10-15 20:30:20.513618,Excellent Signal
280000,122000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12427,555010,555009,555011,2020-10-15 20:30:20.603618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12427,555010,555009,555011,2020-10-15 20:30:20.643618,Excellent Signal
270000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12427,555010,555009,555011,2020-10-15 20:30:20.663618,Excellent Signal
150000,108722,20,5,-91,-13.5,3,-96,-16.5,-2,-111,-19.5,-5,12427,555010,555009,555011,2020-10-15 20:30:20.683618,Good Signal
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12427,555010,555009,555011,2020-10-15 20:30:20.783618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12427,555010,555009,555011,2020-10-15 20:30:20.793618,Excellent Signal
150000,108722,20,6,-89,-13.4,4,-94,-16.4,-1,-109,-19.4,-4,12427,555010,555009,555011,2020-10-15 20:30:20.803618,Good Signal
300000,121000,25,10,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12427,555010,555009,555011,2020-10-15 20:30:20.833618,Good Signal
280000,122000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12427,555010,555009,555011,2020-10-15 20:30:20.893618,Excellent Signal
110000,98722,20,6,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12427,555010,555009,555011,2020-10-15 20:30:20.903618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12427,555010,555009,555011,2020-10-15 20:30:20.913618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12427,555010,555009,555011,2020-10-15 20:30:20.943618,Excellent Signal
200000,108722,20,7,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12427,555010,555009,555011,2020-10-15 20:30:20.963618,Good Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12427,555010,555009,555011,2020-10-15 20:30:20.973618,Excellent Signal
4000,2000,9,4,-124,-23.7,-18,-129,-26.7,-23,-144,-29.7,-26,12427,555010,555009,555011,2020-10-15 20:30:20.993618,Poor Signal
90000,68722,18,7,-112,-20.7,4,-117,-23.7,-2,-132,-26.7,-4,12427,555010,555009,555011,2020-10-15 20:30:21.003618,Average Signal
110000,88722,20,4,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12427,555010,555009,555011,2020-10-15 20:30:21.013618,Good Signal
100000,108722,20,4,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12427,555010,555009,555011,2020-10-15 20:30:21.023618,Good Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12427,555010,555009,555011,2020-10-15 20:30:21.103618,Excellent Signal
7000,6000,10,4,-121,-23.9,-16,-126,-26.9,-21,-141,-29.9,-24,12427,555010,555009,555011,2020-10-15 20:30:21.163618,Poor Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12427,555010,555009,555011,2020-10-15 20:30:21.173618,Excellent Signal
270000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12427,555010,555009,555011,2020-10-15 20:30:21.213618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12427,555010,555009,555011,2020-10-15 20:30:21.243618,Excellent Signal
280000,121000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12427,555010,555009,555011,2020-10-15 20:30:21.253618,Excellent Signal
280000,121000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12427,555010,555009,555011,2020-10-15 20:30:21.263618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12427,555010,555009,555011,2020-10-15 20:30:21.283618,Excellent Signal
280000,123000,25,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12427,555010,555009,555011,2020-10-15 20:30:21.303618,Good Signal
110000,108722,20,7,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12427,555010,555009,555011,2020-10-15 20:30:21.333618,Good Signal
110000,108722,20,5,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12427,555010,555009,555011,2020-10-15 20:30:21.373618,Good Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12427,555010,555009,555011,2020-10-15 20:30:21.403618,Excellent Signal
8000,6000,10,3,-122,-23.9,-13,-127,-26.9,-18,-142,-29.9,-21,12427,555010,555009,555011,2020-10-15 20:30:21.453618,Poor Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12427,555010,555009,555011,2020-10-15 20:30:21.503618,Excellent Signal
280000,121000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12427,555010,555009,555011,2020-10-15 20:30:21.523618,Excellent Signal
280000,121000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12427,555010,555009,555011,2020-10-15 20:30:21.543618,Excellent Signal
110000,108722,20,6,-91,-13.5,3,-96,-16.5,-2,-111,-19.5,-5,12427,555010,555009,555011,2020-10-15 20:30:21.553618,Good Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12427,555010,555009,555011,2020-10-15 20:30:21.563618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12427,555010,555009,555011,2020-10-15 20:30:21.723618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12427,555010,555009,555011,2020-10-15 20:30:21.783618,Excellent Signal
280000,121000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12427,555010,555009,555011,2020-10-15 20:30:21.883618,Excellent Signal
270000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12427,555010,555009,555011,2020-10-15 20:30:21.893618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12427,555010,555009,555011,2020-10-15 20:30:21.923618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12427,555010,555009,555011,2020-10-15 20:30:21.953618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12427,555010,555009,555011,2020-10-15 20:30:21.993618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12427,555010,555009,555011,2020-10-15 20:30:22.023618,Excellent Signal
280000,121000,25,10,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12427,555010,555009,555011,2020-10-15 20:30:22.053618,Good Signal
150000,108722,20,6,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12427,555010,555009,555011,2020-10-15 20:30:22.113618,Good Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12427,555010,555009,555011,2020-10-15 20:30:22.153618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12427,555010,555009,555011,2020-10-15 20:30:22.183618,Excellent Signal
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12427,555010,555009,555011,2020-10-15 20:30:22.193618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12427,555010,555009,555011,2020-10-15 20:30:22.253618,Excellent Signal
100000,38722,18,7,-111,-20.9,3,-116,-23.9,-2,-131,-26.9,-6,12427,555010,555009,555011,2020-10-15 20:30:22.293618,Average Signal
280000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12427,555010,555009,555011,2020-10-15 20:30:22.343618,Excellent Signal
110000,108722,20,5,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12427,555010,555009,555011,2020-10-15 20:30:22.353618,Good Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12427,555010,555009,555011,2020-10-15 20:30:22.443618,Excellent Signal
280000,122000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12427,555010,555009,555011,2020-10-15 20:30:22.453618,Excellent Signal
230000,108722,20,10,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12427,555010,555009,555011,2020-10-15 20:30:22.473618,Good Signal
300000,125000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12427,555010,555009,555011,2020-10-15 20:30:22.523618,Excellent Signal
300000,123000,25,10,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12427,555010,555009,555011,2020-10-15 20:30:22.553618,Good Signal
280000,121000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12427,555010,555009,555011,2020-10-15 20:30:22.573618,Excellent Signal
300000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12427,555010,555009,555011,2020-10-15 20:30:22.583618,Excellent Signal
150000,108722,20,6,-91,-13.5,3,-96,-16.5,-2,-111,-19.5,-5,12427,555010,555009,555011,2020-10-15 20:30:22.593618,Good Signal
10000,6000,14,6,-118,-20.9,-7,-123,-23.9,-12,-138,-26.9,-15,12427,555010,555009,555011,2020-10-15 20:30:22.613618,Poor Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12427,555010,555009,555011,2020-10-15 20:30:22.623618,Excellent Signal
280000,121000,25,10,-89,-13.4,4,-94,-16.4,-1,-109,-19.4,-4,12427,555010,555009,555011,2020-10-15 20:30:22.633618,Good Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12427,555010,555009,555011,2020-10-15 20:30:22.663618,Excellent Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12427,555010,555009,555011,2020-10-15 20:30:22.713618,Excellent Signal
280000,123000,25,10,-89,-13.4,4,-94,-16.4,-1,-109,-19.4,-4,12427,555010,555009,555011,2020-10-15 20:30:22.733618,Good Signal
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12427,555010,555009,555011,2020-10-15 20:30:22.743618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12427,555010,555009,555011,2020-10-15 20:30:22.843618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12427,555010,555009,555011,2020-10-15 20:30:22.943618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12427,555010,555009,555011,2020-10-15 20:30:22.953618,Excellent Signal
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12427,555010,555009,555011,2020-10-15 20:30:22.983618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12427,555010,555009,555011,2020-10-15 20:30:23.013618,Excellent Signal
300000,125000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12427,555010,555009,555011,2020-10-15 20:30:23.033618,Excellent Signal
290000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12427,555010,555009,555011,2020-10-15 20:30:23.103618,Excellent Signal
230000,98722,20,10,-91,-13.4,4,-96,-16.4,-1,-111,-19.4,-4,12427,555010,555009,555011,2020-10-15 20:30:23.153618,Good Signal
100000,108722,20,2,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12427,555010,555009,555011,2020-10-15 20:30:23.163618,Good Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12427,555010,555009,555011,2020-10-15 20:30:23.233618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12427,555010,555009,555011,2020-10-15 20:30:23.253618,Excellent Signal
280000,122000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12427,555010,555009,555011,2020-10-15 20:30:23.303618,Excellent Signal
3000,2,9,3,-123,-23.3,-17,-128,-26.3,-22,-143,-29.3,-25,12427,555010,555009,555011,2020-10-15 20:30:23.323618,Poor Signal
270000,122000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12427,555010,555009,555011,2020-10-15 20:30:23.463618,Excellent Signal
280000,121000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12427,555010,555009,555011,2020-10-15 20:30:23.473618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12427,555010,555009,555011,2020-10-15 20:30:23.563618,Excellent Signal
10000,6000,14,6,-121,-22.7,-4,-126,-25.7,-6,-141,-28.7,0,12427,555010,555009,555011,2020-10-15 20:30:23.573618,Poor Signal
280000,123000,25,10,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12427,555010,555009,555011,2020-10-15 20:30:23.593618,Good Signal
300000,122000,25,10,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12427,555010,555009,555011,2020-10-15 20:30:23.613618,Good Signal
280000,122000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12427,555010,555009,555011,2020-10-15 20:30:23.623618,Excellent Signal
280000,121000,25,10,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12427,555010,555009,555011,2020-10-15 20:30:23.633618,Good Signal
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12427,555010,555009,555011,2020-10-15 20:30:23.653618,Excellent Signal
150000,108722,20,6,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12427,555010,555009,555011,2020-10-15 20:30:23.663618,Good Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12427,555010,555009,555011,2020-10-15 20:30:23.683618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12427,555010,555009,555011,2020-10-15 20:30:23.743618,Excellent Signal
280000,122000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12427,555010,555009,555011,2020-10-15 20:30:23.793618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12427,555010,555009,555011,2020-10-15 20:30:23.843618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12427,555010,555009,555011,2020-10-15 20:30:23.943618,Excellent Signal
4000,3000,9,4,-122,-21.7,-3,-127,-24.7,-8,-142,-27.7,-11,12427,555010,555009,555011,2020-10-15 20:30:23.953618,Poor Signal
270000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12427,555010,555009,555011,2020-10-15 20:30:23.963618,Excellent Signal
280000,123000,25,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12427,555010,555009,555011,2020-10-15 20:30:23.973618,Good Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12427,555010,555009,555011,2020-10-15 20:30:23.983618,Excellent Signal
290000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12427,555010,555009,555011,2020-10-15 20:30:24.063618,Excellent Signal
280000,121000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12427,555010,555009,555011,2020-10-15 20:30:24.093618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12427,555010,555009,555011,2020-10-15 20:30:24.193618,Excellent Signal
110000,78722,20,8,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12427,555010,555009,555011,2020-10-15 20:30:24.203618,Good Signal
150000,108722,20,8,-90,-15.9,15,-95,-18.9,10,-110,-21.9,7,12427,555010,555009,555011,2020-10-15 20:30:24.273618,Good Signal
100000,48722,18,7,-112,-20.7,-6,-117,-23.7,-11,-132,-26.7,-13,12427,555010,555009,555011,2020-10-15 20:30:24.433618,Poor Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12427,555010,555009,555011,2020-10-15 20:30:24.443618,Excellent Signal
290000,122000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12427,555010,555009,555011,2020-10-15 20:30:24.503618,Excellent Signal
110000,108722,20,6,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12427,555010,555009,555011,2020-10-15 20:30:24.593618,Good Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12427,555010,555009,555011,2020-10-15 20:30:24.603618,Excellent Signal
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12427,555010,555009,555011,2020-10-15 20:30:24.613618,Excellent Signal
200000,108722,20,4,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12427,555010,555009,555011,2020-10-15 20:30:24.653618,Good Signal
270000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12427,555010,555009,555011,2020-10-15 20:30:24.673618,Excellent Signal
290000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12427,555010,555009,555011,2020-10-15 20:30:24.693618,Excellent Signal
