UEPDCPBytesDL,UEPDCPBytesUL,UEPRBUsageDL,UEPRBUsageUL,S_RSRP,S_RSRQ,S_SINR,N1_RSRP,N1_RSRQ,N1_SINR,N2_RSRP,N2_RSRQ,N2_SINR,UEID,ServingCellID,N1,N2,MeasTimestampRF,Category
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12429,555010,555009,555011,2020-10-15 20:30:19.493618,Excellent Signal
280000,122000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12429,555010,555009,555011,2020-10-15 20:30:19.523618,Excellent Signal
10,500,9,3,-124,-24.7,-19,-129,-27.7,-24,-144,-30.7,-27,12429,555010,555009,555011,2020-10-15 20:30:19.533618,Poor Signal
280000,122000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12429,555010,555009,555011,2020-10-15 20:30:19.553618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12429,555010,555009,555011,2020-10-15 20:30:19.573618,Excellent Signal
280000,121000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12429,555010,555009,555011,2020-10-15 20:30:19.583618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12429,555010,555009,555011,2020-10-15 20:30:19.593618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12429,555010,555009,555011,2020-10-15 20:30:19.643618,Excellent Signal
290000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12429,555010,555009,555011,2020-10-15 20:30:19.663618,Excellent Signal
4000,3000,10,3,-124,-23.1,-17,-129,-26.1,-22,-144,-29.1,-25,12429,555010,555009,555011,2020-10-15 20:30:19.713618,Poor Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12429,555010,555009,555011,2020-10-15 20:30:19.753618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12429,555010,555009,555011,2020-10-15 20:30:19.823618,Excellent Signal
110000,108722,20,2,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12429,555010,555009,555011,2020-10-15 20:30:19.833618,Good Signal
290000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12429,555010,555009,555011,2020-10-15 20:30:19.883618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12429,555010,555009,555011,2020-10-15 20:30:19.893618,Excellent Signal
150000,108722,20,7,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12429,555010,555009,555011,2020-10-15 20:30:19.903618,Good Signal
110000,98722,20,6,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12429,555010,555009,555011,2020-10-15 20:30:19.963618,Good Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12429,555010,555009,555011,2020-10-15 20:30:20.013618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12429,555010,555009,555011,2020-10-15 20:30:20.033618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12429,555010,555009,555011,2020-10-15 20:30:20.063618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12429,555010,555009,555011,2020-10-15 20:30:20.073618,Excellent Signal
280000,121000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12429,555010,555009,555011,2020-10-15 20:30:20.123618,Excellent Signal
7000,5000,10,3,-125,-23.5,-15,-130,-26.5,-20,-145,-29.5,-23,12429,555010,555009,555011,2020-10-15 20:30:20.183618,Poor Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12429,555010,555009,555011,2020-10-15 20:30:20.213618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12429,555010,555009,555011,2020-10-15 20:30:20.223618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12429,555010,555009,555011,2020-10-15 20:30:20.233618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12429,555010,555009,555011,2020-10-15 20:30:20.283618,Excellent Signal
8000,6000,14,6,-118,-23.7,-21,-123,-26.7,-26,-138,-29.7,-29,12429,555010,555009,555011,2020-10-15 20:30:20.293618,Poor Signal
280000,121000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12429,555010,555009,555011,2020-10-15 20:30:20.353618,Excellent Signal
290000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12429,555010,555009,555011,2020-10-15 20:30:20.373618,Excellent Signal
290000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12429,555010,555009,555011,2020-10-15 20:30:20.393618,Excellent Signal
290000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12429,555010,555009,555011,2020-10-15 20:30:20.433618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12429,555010,555009,555011,2020-10-15 20:30:20.443618,Excellent Signal
100000,98722,20,6,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12429,555010,555009,555011,2020-10-15 20:30:20.503618,Good Signal
290000,123000,25,10,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12429,555010,555009,555011,2020-10-15 20:30:20.553618,Good Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12429,555010,555009,555011,2020-10-15 20:30:20.633618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12429,555010,555009,555011,2020-10-15 20:30:20.723618,Excellent Signal
9000,6000,14,6,-123,-21.1,-6,-128,-24.1,-11,-143,-27.1,-14,12429,555010,555009,555011,2020-10-15 20:30:20.763618,Poor Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12429,555010,555009,555011,2020-10-15 20:30:20.783618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12429,555010,555009,555011,2020-10-15 20:30:20.813618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12429,555010,555009,555011,2020-10-15 20:30:20.873618,Excellent Signal
10000,6722,16,6,-122,-21.1,3,-127,-24.1,-3,-142,-27.1,0,12429,555010,555009,555011,2020-10-15 20:30:20.903618,Average Signal
280000,122000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12429,555010,555009,555011,2020-10-15 20:30:20.923618,Excellent Signal
100000,68722,20,7,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12429,555010,555009,555011,2020-10-15 20:30:20.953618,Good Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12429,555010,555009,555011,2020-10-15 20:30:21.023618,Excellent Signal
110000,108722,20,7,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12429,555010,555009,555011,2020-10-15 20:30:21.063618,Good Signal
270000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12429,555010,555009,555011,2020-10-15 20:30:21.083618,Excellent Signal
280000,122000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12429,555010,555009,555011,2020-10-15 20:30:21.093618,Excellent Signal
290000,121000,25,8,-91,-13.4,4,-96,-16.4,-1,-111,-19.4,-4,12429,555010,555009,555011,2020-10-15 20:30:21.153618,Good Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12429,555010,555009,555011,2020-10-15 20:30:21.213618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12429,555010,555009,555011,2020-10-15 20:30:21.313618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12429,555010,555009,555011,2020-10-15 20:30:21.323618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12429,555010,555009,555011,2020-10-15 20:30:21.333618,Excellent Signal
150000,108722,20,5,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12429,555010,555009,555011,2020-10-15 20:30:21.363618,Good Signal
280000,121000,25,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12429,555010,555009,555011,2020-10-15 20:30:21.493618,Good Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12429,555010,555009,555011,2020-10-15 20:30:21.503618,Excellent Signal
270000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12429,555010,555009,555011,2020-10-15 20:30:21.513618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12429,555010,555009,555011,2020-10-15 20:30:21.593618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12429,555010,555009,555011,2020-10-15 20:30:21.613618,Excellent Signal
5000,3000,10,4,-124,-23.9,-17,-129,-26.9,-22,-144,-29.9,-25,12429,555010,555009,555011,2020-10-15 20:30:21.653618,Poor Signal
230000,108722,20,10,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12429,555010,555009,555011,2020-10-15 20:30:21.663618,Good Signal
100000,68722,18,7,-113,-21.5,-6,-118,-24.5,-12,-133,-27.5,-12,12429,555010,555009,555011,2020-10-15 20:30:21.713618,Poor Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12429,555010,555009,555011,2020-10-15 20:30:21.763618,Excellent Signal
300000,123000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12429,555010,555009,555011,2020-10-15 20:30:21.833618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12429,555010,555009,555011,2020-10-15 20:30:21.853618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12429,555010,555009,555011,2020-10-15 20:30:21.933618,Excellent Signal
230000,108722,20,6,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12429,555010,555009,555011,2020-10-15 20:30:21.953618,Good Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12429,555010,555009,555011,2020-10-15 20:30:21.993618,Excellent Signal
300000,125000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12429,555010,555009,555011,2020-10-15 20:30:22.033618,Excellent Signal
280000,121000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12429,555010,555009,555011,2020-10-15 20:30:22.053618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12429,555010,555009,555011,2020-10-15 20:30:22.073618,Excellent Signal
280000,121000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12429,555010,555009,555011,2020-10-15 20:30:22.083618,Excellent Signal
280000,121000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12429,555010,555009,555011,2020-10-15 20:30:22.143618,Excellent Signal
270000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12429,555010,555009,555011,2020-10-15 20:30:22.163618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12429,555010,555009,555011,2020-10-15 20:30:22.183618,Excellent Signal
110000,108722,20,7,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12429,555010,555009,555011,2020-10-15 20:30:22.233618,Good Signal
280000,121000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12429,555010,555009,555011,2020-10-15 20:30:22.263618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12429,555010,555009,555011,2020-10-15 20:30:22.283618,Excellent Signal
8000,6722,9,3,-119,-23.7,-12,-124,-26.7,-17,-139,-29.7,-20,12429,555010,555009,555011,2020-10-15 20:30:22.303618,Poor Signal
280000,123000,25,10,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12429,555010,555009,555011,2020-10-15 20:30:22.393618,Good Signal
9000,6000,14,6,-124,-22.9,-21,-129,-25.9,-26,-144,-28.9,-29,12429,555010,555009,555011,2020-10-15 20:30:22.473618,Poor Signal
200000,108722,20,5,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12429,555010,555009,555011,2020-10-15 20:30:22.483618,Good Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12429,555010,555009,555011,2020-10-15 20:30:22.523618,Excellent Signal
7000,6000,9,3,-116,-21.7,-3,-121,-24.7,-8,-136,-27.7,-11,12429,555010,555009,555011,2020-10-15 20:30:22.563618,Poor Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12429,555010,555009,555011,2020-10-15 20:30:22.583618,Excellent Signal
5000,1000,9,4,-120,-24.3,-15,-125,-27.3,-20,-140,-30.3,-23,12429,555010,555009,555011,2020-10-15 20:30:22.593618,Poor Signal
110000,108722,20,6,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12429,555010,555009,555011,2020-10-15 20:30:22.603618,Good Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12429,555010,555009,555011,2020-10-15 20:30:22.653618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12429,555010,555009,555011,2020-10-15 20:30:22.663618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12429,555010,555009,555011,2020-10-15 20:30:22.683618,Excellent Signal
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12429,555010,555009,555011,2020-10-15 20:30:22.693618,Excellent Signal
9000,4000,14,6,-121,-22.9,-13,-126,-25.9,-18,-141,-28.9,-21,12429,555010,555009,555011,2020-10-15 20:30:22.713618,Poor Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12429,555010,555009,555011,2020-10-15 20:30:22.793618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12429,555010,555009,555011,2020-10-15 20:30:22.803618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12429,555010,555009,555011,2020-10-15 20:30:22.813618,Excellent Signal
200000,108722,20,5,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12429,555010,555009,555011,2020-10-15 20:30:22.833618,Good Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12429,555010,555009,555011,2020-10-15 20:30:22.923618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12429,555010,555009,555011,2020-10-15 20:30:22.933618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12429,555010,555009,555011,2020-10-15 20:30:22.943618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12429,555010,555009,555011,2020-10-15 20:30:23.033618,Excellent Signal
280000,121000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12429,555010,555009,555011,2020-10-15 20:30:23.083618,Excellent Signal
280000,121000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12429,555010,555009,555011,2020-10-15 20:30:23.093618,Excellent Signal
10000,5000,14,6,-119,-20.7,-3,-124,-23.7,-7,-139,-26.7,-11,12429,555010,555009,555011,2020-10-15 20:30:23.123618,Poor Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12429,555010,555009,555011,2020-10-15 20:30:23.193618,Excellent Signal
100000,48722,18,7,-112,-20.7,3,-117,-23.7,-3,-132,-26.7,-9,12429,555010,555009,555011,2020-10-15 20:30:23.233618,Average Signal
150000,108722,20,7,-91,-13.5,3,-96,-16.5,-2,-111,-19.5,-5,12429,555010,555009,555011,2020-10-15 20:30:23.253618,Good Signal
270000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12429,555010,555009,555011,2020-10-15 20:30:23.303618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12429,555010,555009,555011,2020-10-15 20:30:23.363618,Excellent Signal
300000,123000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12429,555010,555009,555011,2020-10-15 20:30:23.413618,Excellent Signal
280000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12429,555010,555009,555011,2020-10-15 20:30:23.493618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12429,555010,555009,555011,2020-10-15 20:30:23.553618,Excellent Signal
280000,121000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12429,555010,555009,555011,2020-10-15 20:30:23.623618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12429,555010,555009,555011,2020-10-15 20:30:23.693618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12429,555010,555009,555011,2020-10-15 20:30:23.823618,Excellent Signal
290000,121000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12429,555010,555009,555011,2020-10-15 20:30:23.883618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12429,555010,555009,555011,2020-10-15 20:30:23.893618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12429,555010,555009,555011,2020-10-15 20:30:23.973618,Excellent Signal
110000,108722,20,8,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12429,555010,555009,555011,2020-10-15 20:30:24.003618,Good Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12429,555010,555009,555011,2020-10-15 20:30:24.023618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12429,555010,555009,555011,2020-10-15 20:30:24.053618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12429,555010,555009,555011,2020-10-15 20:30:24.183618,Excellent Signal
150000,88722,20,4,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12429,555010,555009,555011,2020-10-15 20:30:24.273618,Good Signal
270000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12429,555010,555009,555011,2020-10-15 20:30:24.283618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12429,555010,555009,555011,2020-10-15 20:30:24.313618,Excellent Signal
280000,123000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12429,555010,555009,555011,2020-10-15 20:30:24.343618,Excellent Signal
300000,125000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12429,555010,555009,555011,2020-10-15 20:30:24.433618,Excellent Signal
270000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12429,555010,555009,555011,2020-10-15 20:30:24.463618,Excellent Signal
9000,5000,14,6,-119,-21.1,-6,-124,-24.1,-11,-139,-27.1,-14,12429,555010,555009,555011,2020-10-15 20:30:24.493618,Poor Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12429,555010,555009,555011,2020-10-15 20:30:24.503618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12429,555010,555009,555011,2020-10-15 20:30:24.533618,Excellent Signal
290000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12429,555010,555009,555011,2020-10-15 20:30:24.633618,Excellent Signal
9000,4000,14,6,-120,-20.7,-8,-125,-23.7,-13,-140,-26.7,-16,12429,555010,555009,555011,2020-10-15 20:30:24.713618,Poor Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12429,555010,555009,555011,2020-10-15 20:30:24.723618,Excellent Signal
300000,125000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12429,555010,555009,555011,2020-10-15 20:30:24.803618,Excellent Signal
290000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12429,555010,555009,555011,2020-10-15 20:30:24.813618,Excellent Signal
300000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12429,555010,555009,555011,2020-10-15 20:30:24.833618,Excellent Signal
280000,121000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12429,555010,555009,555011,2020-10-15 20:30:24.843618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12429,555010,555009,555011,2020-10-15 20:30:24.863618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12429,555010,555009,555011,2020-10-15 20:30:24.873618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12429,555010,555009,555011,2020-10-15 20:30:24.903618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12429,555010,555009,555011,2020-10-15 20:30:24.993618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12429,555010,555009,555011,2020-10-15 20:30:25.063618,Excellent Signal
1000,200,9,3,-122,-23.9,-20,-127,-26.9,-25,-142,-29.9,-28,12429,555010,555009,555011,2020-10-15 20:30:25.073618,Poor Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12429,555010,555009,555011,2020-10-15 20:30:25.133618,Excellent Signal
270000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12429,555010,555009,555011,2020-10-15 20:30:25.143618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12429,555010,555009,555011,2020-10-15 20:30:25.153618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12429,555010,555009,555011,2020-10-15 20:30:25.223618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12429,555010,555009,555011,2020-10-15 20:30:25.243618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12429,555010,555009,555011,2020-10-15 20:30:25.283618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12429,555010,555009,555011,2020-10-15 20:30:25.303618,Excellent Signal
290000,121000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12429,555010,555009,555011,2020-10-15 20:30:25.393618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12429,555010,555009,555011,2020-10-15 20:30:25.443618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12429,555010,555009,555011,2020-10-15 20:30:25.463618,Excellent Signal
5000,2,10,3,-120,-24.5,-14,-125,-27.5,-19,-140,-30.5,-22,12429,555010,555009,555011,2020-10-15 20:30:25.483618,Poor Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12429,555010,555009,555011,2020-10-15 20:30:25.573618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12429,555010,555009,555011,2020-10-15 20:30:25.613618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12429,555010,555009,555011,2020-10-15 20:30:25.633618,Excellent Signal
290000,123000,25,10,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12429,555010,555009,555011,2020-10-15 20:30:25.643618,Good Signal
290000,121000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12429,555010,555009,555011,2020-10-15 20:30:25.843618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12429,555010,555009,555011,2020-10-15 20:30:25.893618,Excellent Signal
9000,6000,14,6,-125,-22.7,-9,-130,-25.7,-14,-145,-28.7,-17,12429,555010,555009,555011,2020-10-15 20:30:25.913618,Poor Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12429,555010,555009,555011,2020-10-15 20:30:25.933618,Excellent Signal
280000,121000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12429,555010,555009,555011,2020-10-15 20:30:25.943618,Excellent Signal
280000,121000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12429,555010,555009,555011,2020-10-15 20:30:25.953618,Excellent Signal
290000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12429,555010,555009,555011,2020-10-15 20:30:26.013618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12429,555010,555009,555011,2020-10-15 20:30:26.043618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12429,555010,555009,555011,2020-10-15 20:30:26.053618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12429,555010,555009,555011,2020-10-15 20:30:26.063618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12429,555010,555009,555011,2020-10-15 20:30:26.093618,Excellent Signal
150000,108722,20,5,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12429,555010,555009,555011,2020-10-15 20:30:26.103618,Good Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12429,555010,555009,555011,2020-10-15 20:30:26.123618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12429,555010,555009,555011,2020-10-15 20:30:26.143618,Excellent Signal
110000,108722,20,4,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12429,555010,555009,555011,2020-10-15 20:30:26.173618,Good Signal
270000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12429,555010,555009,555011,2020-10-15 20:30:26.253618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12429,555010,555009,555011,2020-10-15 20:30:26.273618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12429,555010,555009,555011,2020-10-15 20:30:26.283618,Excellent Signal
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12429,555010,555009,555011,2020-10-15 20:30:26.293618,Excellent Signal
3000,2000,9,3,-125,-23.1,-13,-130,-26.1,-18,-145,-29.1,-21,12429,555010,555009,555011,2020-10-15 20:30:26.353618,Poor Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12429,555010,555009,555011,2020-10-15 20:30:26.403618,Excellent Signal
280000,122000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12429,555010,555009,555011,2020-10-15 20:30:26.423618,Excellent Signal
9000,6000,14,6,-115,-22.5,3,-120,-25.5,1,-135,-28.5,-7,12429,555010,555009,555011,2020-10-15 20:30:26.453618,Average Signal
110000,108722,20,6,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12429,555010,555009,555011,2020-10-15 20:30:26.473618,Good Signal
