UEPDCPBytesDL,UEPDCPBytesUL,UEPRBUsageDL,UEPRBUsageUL,S_RSRP,S_RSRQ,S_SINR,N1_RSRP,N1_RSRQ,N1_SINR,N2_RSRP,N2_RSRQ,N2_SINR,UEID,ServingCellID,N1,N2,MeasTimestampRF,Category
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12398,555007,555006,555008,2020-10-15 20:30:07.573618,Excellent Signal
230000,108722,20,10,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12398,555007,555006,555008,2020-10-15 20:30:07.623618,Good Signal
280000,121000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12398,555007,555006,555008,2020-10-15 20:30:07.683618,Excellent Signal
280000,121000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12398,555007,555006,555008,2020-10-15 20:30:07.723618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12398,555007,555006,555008,2020-10-15 20:30:07.733618,Excellent Signal
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12398,555007,555006,555008,2020-10-15 20:30:07.763618,Excellent Signal
110000,108722,20,4,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12398,555007,555006,555008,2020-10-15 20:30:07.793618,Good Signal
270000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12398,555007,555006,555008,2020-10-15 20:30:07.803618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12398,555007,555006,555008,2020-10-15 20:30:07.823618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12398,555007,555006,555008,2020-10-15 20:30:07.833618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12398,555007,555006,555008,2020-10-15 20:30:07.843618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12398,555007,555006,555008,2020-10-15 20:30:07.863618,Excellent Signal
280000,123000,25,10,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12398,555007,555006,555008,2020-10-15 20:30:07.903618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12398,555007,555006,555008,2020-10-15 20:30:07.933618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12398,555007,555006,555008,2020-10-15 20:30:07.953618,Excellent Signal
150000,108722,20,6,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12398,555007,555006,555008,2020-10-15 20:30:07.973618,Good Signal
110000,108722,20,4,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12398,555007,555006,555008,2020-10-15 20:30:07.993618,Good Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12398,555007,555006,555008,2020-10-15 20:30:08.043618,Excellent Signal
280000,123000,25,10,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12398,555007,555006,555008,2020-10-15 20:30:08.103618,Good Signal
270000,121000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12398,555007,555006,555008,2020-10-15 20:30:08.113618,Excellent Signal
10000,6722,14,6,-117,-20.9,-7,-122,-23.9,-7,-137,-26.9,-14,12398,555007,555006,555008,2020-10-15 20:30:08.133618,Poor Signal
270000,122000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12398,555007,555006,555008,2020-10-15 20:30:08.183618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12398,555007,555006,555008,2020-10-15 20:30:08.283618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12398,555007,555006,555008,2020-10-15 20:30:08.323618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12398,555007,555006,555008,2020-10-15 20:30:08.333618,Excellent Signal
3000,200,10,3,-127,-22.5,-4,-132,-25.5,-6,-147,-28.5,0,12398,555007,555006,555008,2020-10-15 20:30:08.353618,Poor Signal
200000,98722,20,4,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12398,555007,555006,555008,2020-10-15 20:30:08.373618,Good Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12398,555007,555006,555008,2020-10-15 20:30:08.403618,Excellent Signal
280000,123000,25,10,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12398,555007,555006,555008,2020-10-15 20:30:08.443618,Good Signal
150000,108722,20,7,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12398,555007,555006,555008,2020-10-15 20:30:08.473618,Good Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12398,555007,555006,555008,2020-10-15 20:30:08.553618,Excellent Signal
150000,108722,20,6,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12398,555007,555006,555008,2020-10-15 20:30:08.563618,Good Signal
270000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12398,555007,555006,555008,2020-10-15 20:30:08.703618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12398,555007,555006,555008,2020-10-15 20:30:08.723618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12398,555007,555006,555008,2020-10-15 20:30:08.733618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12398,555007,555006,555008,2020-10-15 20:30:08.763618,Excellent Signal
280000,123000,25,10,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12398,555007,555006,555008,2020-10-15 20:30:08.783618,Good Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12398,555007,555006,555008,2020-10-15 20:30:08.813618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12398,555007,555006,555008,2020-10-15 20:30:08.823618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12398,555007,555006,555008,2020-10-15 20:30:08.953618,Excellent Signal
230000,108722,20,10,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12398,555007,555006,555008,2020-10-15 20:30:09.023618,Good Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12398,555007,555006,555008,2020-10-15 20:30:09.043618,Excellent Signal
280000,121000,25,10,-91,-13.4,4,-96,-16.4,-1,-111,-19.4,-4,12398,555007,555006,555008,2020-10-15 20:30:09.073618,Good Signal
290000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12398,555007,555006,555008,2020-10-15 20:30:09.103618,Excellent Signal
290000,122000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12398,555007,555006,555008,2020-10-15 20:30:09.113618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12398,555007,555006,555008,2020-10-15 20:30:09.123618,Excellent Signal
110000,108722,20,7,-90,-15.9,15,-95,-18.9,10,-110,-21.9,7,12398,555007,555006,555008,2020-10-15 20:30:09.133618,Good Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12398,555007,555006,555008,2020-10-15 20:30:09.153618,Excellent Signal
110000,108722,20,5,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12398,555007,555006,555008,2020-10-15 20:30:09.223618,Good Signal
280000,121000,25,10,-91,-13.4,4,-96,-16.4,-1,-111,-19.4,-4,12398,555007,555006,555008,2020-10-15 20:30:09.233618,Good Signal
280000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12398,555007,555006,555008,2020-10-15 20:30:09.243618,Excellent Signal
280000,122000,25,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12398,555007,555006,555008,2020-10-15 20:30:09.303618,Good Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12398,555007,555006,555008,2020-10-15 20:30:09.383618,Excellent Signal
280000,121000,25,10,-89,-13.4,4,-94,-16.4,-1,-109,-19.4,-4,12398,555007,555006,555008,2020-10-15 20:30:09.393618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12398,555007,555006,555008,2020-10-15 20:30:09.503618,Excellent Signal
290000,121000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12398,555007,555006,555008,2020-10-15 20:30:09.513618,Excellent Signal
290000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12398,555007,555006,555008,2020-10-15 20:30:09.533618,Excellent Signal
290000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12398,555007,555006,555008,2020-10-15 20:30:09.543618,Excellent Signal
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12398,555007,555006,555008,2020-10-15 20:30:09.803618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12398,555007,555006,555008,2020-10-15 20:30:09.823618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12398,555007,555006,555008,2020-10-15 20:30:09.903618,Excellent Signal
110000,108722,20,2,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12398,555007,555006,555008,2020-10-15 20:30:09.963618,Good Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12398,555007,555006,555008,2020-10-15 20:30:10.053618,Excellent Signal
280000,121000,25,10,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12398,555007,555006,555008,2020-10-15 20:30:10.073618,Good Signal
270000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12398,555007,555006,555008,2020-10-15 20:30:10.093618,Excellent Signal
150000,108722,20,5,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12398,555007,555006,555008,2020-10-15 20:30:10.133618,Good Signal
9000,5000,14,6,-116,-22.9,-17,-121,-25.9,-22,-136,-28.9,-25,12398,555007,555006,555008,2020-10-15 20:30:10.163618,Poor Signal
290000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12398,555007,555006,555008,2020-10-15 20:30:10.333618,Excellent Signal
150000,108722,20,7,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12398,555007,555006,555008,2020-10-15 20:30:10.353618,Good Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12398,555007,555006,555008,2020-10-15 20:30:10.363618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12398,555007,555006,555008,2020-10-15 20:30:10.463618,Excellent Signal
150000,98722,20,3,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12398,555007,555006,555008,2020-10-15 20:30:10.483618,Good Signal
280000,122000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12398,555007,555006,555008,2020-10-15 20:30:10.523618,Excellent Signal
110000,108722,20,4,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12398,555007,555006,555008,2020-10-15 20:30:10.533618,Good Signal
290000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12398,555007,555006,555008,2020-10-15 20:30:10.553618,Excellent Signal
280000,121000,25,10,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12398,555007,555006,555008,2020-10-15 20:30:10.583618,Good Signal
9000,5000,14,6,-125,-22.7,-1,-130,-25.7,-6,-145,-28.7,-9,12398,555007,555006,555008,2020-10-15 20:30:10.593618,Poor Signal
150000,98722,20,3,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12398,555007,555006,555008,2020-10-15 20:30:10.623618,Good Signal
280000,122000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12398,555007,555006,555008,2020-10-15 20:30:10.633618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12398,555007,555006,555008,2020-10-15 20:30:10.643618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12398,555007,555006,555008,2020-10-15 20:30:10.673618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12398,555007,555006,555008,2020-10-15 20:30:10.703618,Excellent Signal
9000,5000,14,6,-120,-22.7,-10,-125,-25.7,-15,-140,-28.7,-18,12398,555007,555006,555008,2020-10-15 20:30:10.763618,Poor Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12398,555007,555006,555008,2020-10-15 20:30:10.773618,Excellent Signal
150000,98722,20,6,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12398,555007,555006,555008,2020-10-15 20:30:10.813618,Good Signal
280000,121000,25,10,-91,-13.4,4,-96,-16.4,-1,-111,-19.4,-4,12398,555007,555006,555008,2020-10-15 20:30:10.833618,Good Signal
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12398,555007,555006,555008,2020-10-15 20:30:10.843618,Excellent Signal
280000,122000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12398,555007,555006,555008,2020-10-15 20:30:10.903618,Excellent Signal
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12398,555007,555006,555008,2020-10-15 20:30:10.913618,Excellent Signal
290000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12398,555007,555006,555008,2020-10-15 20:30:10.973618,Excellent Signal
200000,108722,20,4,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12398,555007,555006,555008,2020-10-15 20:30:10.983618,Good Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12398,555007,555006,555008,2020-10-15 20:30:11.003618,Excellent Signal
280000,123000,25,10,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12398,555007,555006,555008,2020-10-15 20:30:11.063618,Good Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12398,555007,555006,555008,2020-10-15 20:30:11.073618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12398,555007,555006,555008,2020-10-15 20:30:11.243618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12398,555007,555006,555008,2020-10-15 20:30:11.263618,Excellent Signal
100000,58722,18,7,-111,-21.1,4,-116,-24.1,3,-131,-27.1,-5,12398,555007,555006,555008,2020-10-15 20:30:11.283618,Average Signal
1000,3000,9,3,-124,-23.5,-14,-129,-26.5,-19,-144,-29.5,-22,12398,555007,555006,555008,2020-10-15 20:30:11.303618,Poor Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12398,555007,555006,555008,2020-10-15 20:30:11.333618,Excellent Signal
280000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12398,555007,555006,555008,2020-10-15 20:30:11.453618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12398,555007,555006,555008,2020-10-15 20:30:11.523618,Excellent Signal
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12398,555007,555006,555008,2020-10-15 20:30:11.683618,Excellent Signal
270000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12398,555007,555006,555008,2020-10-15 20:30:11.693618,Excellent Signal
280000,122000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12398,555007,555006,555008,2020-10-15 20:30:11.733618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12398,555007,555006,555008,2020-10-15 20:30:11.853618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12398,555007,555006,555008,2020-10-15 20:30:11.873618,Excellent Signal
150000,88722,20,2,-89,-15.7,15,-94,-18.7,10,-109,-21.7,7,12398,555007,555006,555008,2020-10-15 20:30:11.933618,Good Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12398,555007,555006,555008,2020-10-15 20:30:12.143618,Excellent Signal
290000,123000,25,10,-89,-13.4,4,-94,-16.4,-1,-109,-19.4,-4,12398,555007,555006,555008,2020-10-15 20:30:12.183618,Good Signal
230000,108722,20,10,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12398,555007,555006,555008,2020-10-15 20:30:12.243618,Good Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12398,555007,555006,555008,2020-10-15 20:30:12.293618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12398,555007,555006,555008,2020-10-15 20:30:12.373618,Excellent Signal
300000,125000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12398,555007,555006,555008,2020-10-15 20:30:12.393618,Excellent Signal
150000,108722,20,5,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12398,555007,555006,555008,2020-10-15 20:30:12.403618,Good Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12398,555007,555006,555008,2020-10-15 20:30:12.423618,Excellent Signal
110000,98722,20,2,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12398,555007,555006,555008,2020-10-15 20:30:12.493618,Good Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12398,555007,555006,555008,2020-10-15 20:30:12.523618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12398,555007,555006,555008,2020-10-15 20:30:12.563618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12398,555007,555006,555008,2020-10-15 20:30:12.643618,Excellent Signal
230000,108722,20,10,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12398,555007,555006,555008,2020-10-15 20:30:12.683618,Good Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12398,555007,555006,555008,2020-10-15 20:30:12.693618,Excellent Signal
280000,123000,25,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12398,555007,555006,555008,2020-10-15 20:30:12.753618,Good Signal
280000,121000,25,10,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12398,555007,555006,555008,2020-10-15 20:30:12.773618,Good Signal
280000,121000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12398,555007,555006,555008,2020-10-15 20:30:12.823618,Excellent Signal
280000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12398,555007,555006,555008,2020-10-15 20:30:12.883618,Excellent Signal
110000,108722,20,2,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12398,555007,555006,555008,2020-10-15 20:30:12.943618,Good Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12398,555007,555006,555008,2020-10-15 20:30:12.953618,Excellent Signal
280000,121000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12398,555007,555006,555008,2020-10-15 20:30:12.983618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12398,555007,555006,555008,2020-10-15 20:30:13.003618,Excellent Signal
150000,108722,20,6,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12398,555007,555006,555008,2020-10-15 20:30:13.023618,Good Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12398,555007,555006,555008,2020-10-15 20:30:13.063618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12398,555007,555006,555008,2020-10-15 20:30:13.083618,Excellent Signal
280000,122000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12398,555007,555006,555008,2020-10-15 20:30:13.103618,Excellent Signal
290000,121000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12398,555007,555006,555008,2020-10-15 20:30:13.113618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12398,555007,555006,555008,2020-10-15 20:30:13.273618,Excellent Signal
10000,6000,16,6,-116,-22.5,-1,-121,-25.5,-5,-136,-28.5,-6,12398,555007,555006,555008,2020-10-15 20:30:13.333618,Poor Signal
280000,122000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12398,555007,555006,555008,2020-10-15 20:30:13.363618,Excellent Signal
150000,88722,20,3,-89,-15.7,15,-94,-18.7,10,-109,-21.7,7,12398,555007,555006,555008,2020-10-15 20:30:13.393618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12398,555007,555006,555008,2020-10-15 20:30:13.413618,Excellent Signal
280000,121000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12398,555007,555006,555008,2020-10-15 20:30:13.453618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12398,555007,555006,555008,2020-10-15 20:30:13.483618,Excellent Signal
270000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12398,555007,555006,555008,2020-10-15 20:30:13.533618,Excellent Signal
200000,108722,20,6,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12398,555007,555006,555008,2020-10-15 20:30:13.543618,Good Signal
150000,108722,20,7,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12398,555007,555006,555008,2020-10-15 20:30:13.573618,Good Signal
270000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12398,555007,555006,555008,2020-10-15 20:30:13.623618,Excellent Signal
290000,122000,25,10,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12398,555007,555006,555008,2020-10-15 20:30:13.633618,Good Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12398,555007,555006,555008,2020-10-15 20:30:13.663618,Excellent Signal
150000,78722,20,4,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12398,555007,555006,555008,2020-10-15 20:30:13.673618,Good Signal
150000,108722,20,5,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12398,555007,555006,555008,2020-10-15 20:30:13.703618,Good Signal
10000,6000,15,6,-120,-22.7,-2,-125,-25.7,-4,-140,-28.7,1,12398,555007,555006,555008,2020-10-15 20:30:13.783618,Poor Signal
270000,122000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12398,555007,555006,555008,2020-10-15 20:30:13.833618,Excellent Signal
5000,3000,10,3,-124,-24.1,-15,-129,-27.1,-20,-144,-30.1,-23,12398,555007,555006,555008,2020-10-15 20:30:13.843618,Poor Signal
270000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12398,555007,555006,555008,2020-10-15 20:30:13.853618,Excellent Signal
280000,122000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12398,555007,555006,555008,2020-10-15 20:30:13.863618,Excellent Signal
150000,78722,20,2,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12398,555007,555006,555008,2020-10-15 20:30:13.943618,Good Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12398,555007,555006,555008,2020-10-15 20:30:13.983618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12398,555007,555006,555008,2020-10-15 20:30:14.013618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12398,555007,555006,555008,2020-10-15 20:30:14.023618,Excellent Signal
110000,88722,20,7,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12398,555007,555006,555008,2020-10-15 20:30:14.073618,Good Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12398,555007,555006,555008,2020-10-15 20:30:14.103618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12398,555007,555006,555008,2020-10-15 20:30:14.153618,Excellent Signal
280000,121000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12398,555007,555006,555008,2020-10-15 20:30:14.173618,Excellent Signal
5000,500,10,3,-118,-24.1,-13,-123,-27.1,-18,-138,-30.1,-21,12398,555007,555006,555008,2020-10-15 20:30:14.203618,Poor Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12398,555007,555006,555008,2020-10-15 20:30:14.223618,Excellent Signal
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12398,555007,555006,555008,2020-10-15 20:30:14.303618,Excellent Signal
280000,122000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12398,555007,555006,555008,2020-10-15 20:30:14.353618,Excellent Signal
3000,20,10,4,-127,-22.7,-2,-132,-25.7,0,-147,-28.7,2,12398,555007,555006,555008,2020-10-15 20:30:14.393618,Poor Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12398,555007,555006,555008,2020-10-15 20:30:14.403618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12398,555007,555006,555008,2020-10-15 20:30:14.463618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12398,555007,555006,555008,2020-10-15 20:30:14.523618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12398,555007,555006,555008,2020-10-15 20:30:14.543618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12398,555007,555006,555008,2020-10-15 20:30:14.583618,Excellent Signal
280000,121000,25,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12398,555007,555006,555008,2020-10-15 20:30:14.593618,Good Signal
280000,121000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12398,555007,555006,555008,2020-10-15 20:30:14.623618,Excellent Signal
280000,121000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12398,555007,555006,555008,2020-10-15 20:30:14.723618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12398,555007,555006,555008,2020-10-15 20:30:14.753618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12398,555007,555006,555008,2020-10-15 20:30:14.763618,Excellent Signal
9000,6722,14,6,-120,-22.1,3,-125,-25.1,2,-140,-28.1,1,12398,555007,555006,555008,2020-10-15 20:30:14.793618,Average Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12398,555007,555006,555008,2020-10-15 20:30:14.873618,Excellent Signal
150000,108722,20,7,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12398,555007,555006,555008,2020-10-15 20:30:14.883618,Good Signal
290000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12398,555007,555006,555008,2020-10-15 20:30:14.943618,Excellent Signal
280000,121000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12398,555007,555006,555008,2020-10-15 20:30:15.013618,Excellent Signal
