UEPDCPBytesDL,UEPDCPBytesUL,UEPRBUsageDL,UEPRBUsageUL,S_RSRP,S_RSRQ,S_SINR,N1_RSRP,N1_RSRQ,N1_SINR,N2_RSRP,N2_RSRQ,N2_SINR,UEID,ServingCellID,N1,N2,MeasTimestampRF,Category
100,200,9,4,-122,-24.1,-17,-127,-27.1,-22,-142,-30.1,-25,12424,555009,555008,555010,2020-10-15 20:30:20.893618,Poor Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12424,555009,555008,555010,2020-10-15 20:30:20.923618,Excellent Signal
10000,4000,14,6,-118,-22.7,-11,-123,-25.7,-16,-138,-28.7,-19,12424,555009,555008,555010,2020-10-15 20:30:20.933618,Poor Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12424,555009,555008,555010,2020-10-15 20:30:20.963618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12424,555009,555008,555010,2020-10-15 20:30:21.033618,Excellent Signal
100000,78722,20,3,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12424,555009,555008,555010,2020-10-15 20:30:21.043618,Good Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12424,555009,555008,555010,2020-10-15 20:30:21.103618,Excellent Signal
200000,108722,20,7,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12424,555009,555008,555010,2020-10-15 20:30:21.113618,Good Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12424,555009,555008,555010,2020-10-15 20:30:21.123618,Excellent Signal
280000,121000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12424,555009,555008,555010,2020-10-15 20:30:21.143618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12424,555009,555008,555010,2020-10-15 20:30:21.193618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12424,555009,555008,555010,2020-10-15 20:30:21.223618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12424,555009,555008,555010,2020-10-15 20:30:21.263618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12424,555009,555008,555010,2020-10-15 20:30:21.273618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12424,555009,555008,555010,2020-10-15 20:30:21.303618,Excellent Signal
230000,108722,20,10,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12424,555009,555008,555010,2020-10-15 20:30:21.313618,Good Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12424,555009,555008,555010,2020-10-15 20:30:21.383618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12424,555009,555008,555010,2020-10-15 20:30:21.393618,Excellent Signal
280000,122000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12424,555009,555008,555010,2020-10-15 20:30:21.403618,Excellent Signal
5000,500,10,4,-129,-22.1,-6,-134,-25.1,-11,-149,-28.1,1,12424,555009,555008,555010,2020-10-15 20:30:21.413618,Poor Signal
290000,121000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12424,555009,555008,555010,2020-10-15 20:30:21.433618,Excellent Signal
280000,122000,25,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12424,555009,555008,555010,2020-10-15 20:30:21.483618,Good Signal
280000,122000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12424,555009,555008,555010,2020-10-15 20:30:21.543618,Excellent Signal
110000,108722,20,2,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12424,555009,555008,555010,2020-10-15 20:30:21.573618,Good Signal
100000,88722,20,4,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12424,555009,555008,555010,2020-10-15 20:30:21.583618,Good Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12424,555009,555008,555010,2020-10-15 20:30:21.633618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12424,555009,555008,555010,2020-10-15 20:30:21.643618,Excellent Signal
10000,6722,14,6,-117,-21.9,-4,-122,-24.9,-8,-137,-27.9,-13,12424,555009,555008,555010,2020-10-15 20:30:21.673618,Poor Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12424,555009,555008,555010,2020-10-15 20:30:21.693618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12424,555009,555008,555010,2020-10-15 20:30:21.703618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12424,555009,555008,555010,2020-10-15 20:30:21.713618,Excellent Signal
290000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12424,555009,555008,555010,2020-10-15 20:30:21.723618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12424,555009,555008,555010,2020-10-15 20:30:21.753618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12424,555009,555008,555010,2020-10-15 20:30:21.763618,Excellent Signal
10,200,10,4,-121,-21.5,-1,-126,-24.5,-6,-141,-27.5,-9,12424,555009,555008,555010,2020-10-15 20:30:21.783618,Poor Signal
8000,4000,10,4,-116,-23.5,-12,-121,-26.5,-17,-136,-29.5,-20,12424,555009,555008,555010,2020-10-15 20:30:21.793618,Poor Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12424,555009,555008,555010,2020-10-15 20:30:21.803618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12424,555009,555008,555010,2020-10-15 20:30:21.813618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12424,555009,555008,555010,2020-10-15 20:30:21.853618,Excellent Signal
280000,122000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12424,555009,555008,555010,2020-10-15 20:30:21.863618,Excellent Signal
280000,122000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12424,555009,555008,555010,2020-10-15 20:30:21.913618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12424,555009,555008,555010,2020-10-15 20:30:21.993618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12424,555009,555008,555010,2020-10-15 20:30:22.063618,Excellent Signal
230000,108722,20,8,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12424,555009,555008,555010,2020-10-15 20:30:22.103618,Good Signal
270000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12424,555009,555008,555010,2020-10-15 20:30:22.133618,Excellent Signal
230000,108722,20,10,-91,-13.5,3,-96,-16.5,-2,-111,-19.5,-5,12424,555009,555008,555010,2020-10-15 20:30:22.153618,Good Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12424,555009,555008,555010,2020-10-15 20:30:22.223618,Excellent Signal
280000,122000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12424,555009,555008,555010,2020-10-15 20:30:22.233618,Excellent Signal
150000,108722,20,4,-91,-13.5,3,-96,-16.5,-2,-111,-19.5,-5,12424,555009,555008,555010,2020-10-15 20:30:22.283618,Good Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12424,555009,555008,555010,2020-10-15 20:30:22.293618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12424,555009,555008,555010,2020-10-15 20:30:22.393618,Excellent Signal
270000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12424,555009,555008,555010,2020-10-15 20:30:22.443618,Excellent Signal
150000,98722,20,6,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12424,555009,555008,555010,2020-10-15 20:30:22.473618,Good Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12424,555009,555008,555010,2020-10-15 20:30:22.503618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12424,555009,555008,555010,2020-10-15 20:30:22.683618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12424,555009,555008,555010,2020-10-15 20:30:22.723618,Excellent Signal
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12424,555009,555008,555010,2020-10-15 20:30:22.753618,Excellent Signal
300000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12424,555009,555008,555010,2020-10-15 20:30:22.773618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12424,555009,555008,555010,2020-10-15 20:30:22.783618,Excellent Signal
110000,108722,20,2,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12424,555009,555008,555010,2020-10-15 20:30:22.793618,Good Signal
150000,98722,20,5,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12424,555009,555008,555010,2020-10-15 20:30:22.823618,Good Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12424,555009,555008,555010,2020-10-15 20:30:22.833618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12424,555009,555008,555010,2020-10-15 20:30:22.863618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12424,555009,555008,555010,2020-10-15 20:30:22.873618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12424,555009,555008,555010,2020-10-15 20:30:22.923618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12424,555009,555008,555010,2020-10-15 20:30:22.933618,Excellent Signal
10000,5000,14,6,-122,-21.7,3,-127,-24.7,-1,-142,-27.7,1,12424,555009,555008,555010,2020-10-15 20:30:22.953618,Average Signal
150000,108722,20,6,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12424,555009,555008,555010,2020-10-15 20:30:22.983618,Good Signal
3000,3000,9,3,-126,-22.5,-2,-131,-25.5,-7,-146,-28.5,-10,12424,555009,555008,555010,2020-10-15 20:30:23.033618,Poor Signal
280000,121000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12424,555009,555008,555010,2020-10-15 20:30:23.063618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12424,555009,555008,555010,2020-10-15 20:30:23.073618,Excellent Signal
280000,121000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12424,555009,555008,555010,2020-10-15 20:30:23.083618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12424,555009,555008,555010,2020-10-15 20:30:23.103618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12424,555009,555008,555010,2020-10-15 20:30:23.123618,Excellent Signal
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12424,555009,555008,555010,2020-10-15 20:30:23.133618,Excellent Signal
110000,98722,20,7,-91,-13.4,4,-96,-16.4,-1,-111,-19.4,-4,12424,555009,555008,555010,2020-10-15 20:30:23.213618,Good Signal
1000,20,10,3,-121,-23.9,-12,-126,-26.9,-17,-141,-29.9,-20,12424,555009,555008,555010,2020-10-15 20:30:23.273618,Poor Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12424,555009,555008,555010,2020-10-15 20:30:23.293618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12424,555009,555008,555010,2020-10-15 20:30:23.303618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12424,555009,555008,555010,2020-10-15 20:30:23.313618,Excellent Signal
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12424,555009,555008,555010,2020-10-15 20:30:23.323618,Excellent Signal
280000,121000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12424,555009,555008,555010,2020-10-15 20:30:23.433618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12424,555009,555008,555010,2020-10-15 20:30:23.493618,Excellent Signal
110000,108722,20,3,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12424,555009,555008,555010,2020-10-15 20:30:23.533618,Good Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12424,555009,555008,555010,2020-10-15 20:30:23.563618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12424,555009,555008,555010,2020-10-15 20:30:23.593618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12424,555009,555008,555010,2020-10-15 20:30:23.633618,Excellent Signal
280000,122000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12424,555009,555008,555010,2020-10-15 20:30:23.773618,Excellent Signal
150000,98722,20,6,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12424,555009,555008,555010,2020-10-15 20:30:23.793618,Good Signal
290000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12424,555009,555008,555010,2020-10-15 20:30:23.823618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12424,555009,555008,555010,2020-10-15 20:30:23.833618,Excellent Signal
270000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12424,555009,555008,555010,2020-10-15 20:30:23.853618,Excellent Signal
110000,98722,20,3,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12424,555009,555008,555010,2020-10-15 20:30:23.863618,Good Signal
230000,108722,20,2,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12424,555009,555008,555010,2020-10-15 20:30:23.873618,Good Signal
110000,98722,20,4,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12424,555009,555008,555010,2020-10-15 20:30:23.923618,Good Signal
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12424,555009,555008,555010,2020-10-15 20:30:24.053618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12424,555009,555008,555010,2020-10-15 20:30:24.093618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12424,555009,555008,555010,2020-10-15 20:30:24.143618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12424,555009,555008,555010,2020-10-15 20:30:24.163618,Excellent Signal
290000,122000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12424,555009,555008,555010,2020-10-15 20:30:24.183618,Excellent Signal
100000,108722,20,5,-89,-15.7,15,-94,-18.7,10,-109,-21.7,7,12424,555009,555008,555010,2020-10-15 20:30:24.203618,Good Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12424,555009,555008,555010,2020-10-15 20:30:24.213618,Excellent Signal
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12424,555009,555008,555010,2020-10-15 20:30:24.263618,Excellent Signal
300000,125000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12424,555009,555008,555010,2020-10-15 20:30:24.273618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12424,555009,555008,555010,2020-10-15 20:30:24.283618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12424,555009,555008,555010,2020-10-15 20:30:24.323618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12424,555009,555008,555010,2020-10-15 20:30:24.353618,Excellent Signal
280000,123000,25,10,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12424,555009,555008,555010,2020-10-15 20:30:24.363618,Good Signal
290000,122000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12424,555009,555008,555010,2020-10-15 20:30:24.373618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12424,555009,555008,555010,2020-10-15 20:30:24.443618,Excellent Signal
270000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12424,555009,555008,555010,2020-10-15 20:30:24.483618,Excellent Signal
280000,121000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12424,555009,555008,555010,2020-10-15 20:30:24.523618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12424,555009,555008,555010,2020-10-15 20:30:24.573618,Excellent Signal
280000,121000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12424,555009,555008,555010,2020-10-15 20:30:24.603618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12424,555009,555008,555010,2020-10-15 20:30:24.613618,Excellent Signal
280000,123000,25,10,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12424,555009,555008,555010,2020-10-15 20:30:24.683618,Good Signal
270000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12424,555009,555008,555010,2020-10-15 20:30:24.733618,Excellent Signal
270000,121000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12424,555009,555008,555010,2020-10-15 20:30:24.753618,Excellent Signal
280000,123000,25,10,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12424,555009,555008,555010,2020-10-15 20:30:24.773618,Good Signal
150000,108722,20,4,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12424,555009,555008,555010,2020-10-15 20:30:24.793618,Good Signal
290000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12424,555009,555008,555010,2020-10-15 20:30:24.803618,Excellent Signal
300000,125000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12424,555009,555008,555010,2020-10-15 20:30:24.823618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12424,555009,555008,555010,2020-10-15 20:30:24.833618,Excellent Signal
110000,108722,20,6,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12424,555009,555008,555010,2020-10-15 20:30:24.863618,Good Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12424,555009,555008,555010,2020-10-15 20:30:24.883618,Excellent Signal
280000,121000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12424,555009,555008,555010,2020-10-15 20:30:24.893618,Excellent Signal
300000,125000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12424,555009,555008,555010,2020-10-15 20:30:24.923618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12424,555009,555008,555010,2020-10-15 20:30:24.983618,Excellent Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12424,555009,555008,555010,2020-10-15 20:30:25.013618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12424,555009,555008,555010,2020-10-15 20:30:25.083618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12424,555009,555008,555010,2020-10-15 20:30:25.123618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12424,555009,555008,555010,2020-10-15 20:30:25.153618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12424,555009,555008,555010,2020-10-15 20:30:25.183618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12424,555009,555008,555010,2020-10-15 20:30:25.193618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12424,555009,555008,555010,2020-10-15 20:30:25.253618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12424,555009,555008,555010,2020-10-15 20:30:25.293618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12424,555009,555008,555010,2020-10-15 20:30:25.303618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12424,555009,555008,555010,2020-10-15 20:30:25.323618,Excellent Signal
4000,20,9,4,-123,-23.5,-16,-128,-26.5,-21,-143,-29.5,-24,12424,555009,555008,555010,2020-10-15 20:30:25.373618,Poor Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12424,555009,555008,555010,2020-10-15 20:30:25.393618,Excellent Signal
300000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12424,555009,555008,555010,2020-10-15 20:30:25.433618,Excellent Signal
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12424,555009,555008,555010,2020-10-15 20:30:25.443618,Excellent Signal
230000,108722,20,10,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12424,555009,555008,555010,2020-10-15 20:30:25.553618,Good Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12424,555009,555008,555010,2020-10-15 20:30:25.633618,Excellent Signal
100000,68722,18,7,-113,-21.3,-2,-118,-24.3,-7,-133,-27.3,-14,12424,555009,555008,555010,2020-10-15 20:30:25.643618,Poor Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12424,555009,555008,555010,2020-10-15 20:30:25.743618,Excellent Signal
280000,122000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12424,555009,555008,555010,2020-10-15 20:30:25.773618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12424,555009,555008,555010,2020-10-15 20:30:25.783618,Excellent Signal
150000,78722,20,6,-90,-15.9,15,-95,-18.9,10,-110,-21.9,7,12424,555009,555008,555010,2020-10-15 20:30:25.823618,Good Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12424,555009,555008,555010,2020-10-15 20:30:25.863618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12424,555009,555008,555010,2020-10-15 20:30:25.873618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12424,555009,555008,555010,2020-10-15 20:30:25.953618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12424,555009,555008,555010,2020-10-15 20:30:26.033618,Excellent Signal
110000,108722,20,3,-90,-15.9,15,-95,-18.9,10,-110,-21.9,7,12424,555009,555008,555010,2020-10-15 20:30:26.103618,Good Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12424,555009,555008,555010,2020-10-15 20:30:26.163618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12424,555009,555008,555010,2020-10-15 20:30:26.173618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12424,555009,555008,555010,2020-10-15 20:30:26.183618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12424,555009,555008,555010,2020-10-15 20:30:26.223618,Excellent Signal
270000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12424,555009,555008,555010,2020-10-15 20:30:26.233618,Excellent Signal
150000,108722,20,6,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12424,555009,555008,555010,2020-10-15 20:30:26.303618,Good Signal
230000,108722,20,10,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12424,555009,555008,555010,2020-10-15 20:30:26.373618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12424,555009,555008,555010,2020-10-15 20:30:26.483618,Excellent Signal
110000,88722,20,3,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12424,555009,555008,555010,2020-10-15 20:30:26.503618,Good Signal
200000,108722,20,3,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12424,555009,555008,555010,2020-10-15 20:30:26.523618,Good Signal
300000,121000,25,10,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12424,555009,555008,555010,2020-10-15 20:30:26.563618,Good Signal
290000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12424,555009,555008,555010,2020-10-15 20:30:26.623618,Excellent Signal
280000,123000,25,10,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12424,555009,555008,555010,2020-10-15 20:30:26.653618,Good Signal
150000,108722,20,7,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12424,555009,555008,555010,2020-10-15 20:30:26.663618,Good Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12424,555009,555008,555010,2020-10-15 20:30:26.673618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12424,555009,555008,555010,2020-10-15 20:30:26.683618,Excellent Signal
300000,123000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12424,555009,555008,555010,2020-10-15 20:30:26.723618,Excellent Signal
5000,2,14,6,-119,-21.7,3,-124,-24.7,-3,-139,-27.7,-4,12424,555009,555008,555010,2020-10-15 20:30:26.813618,Average Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12424,555009,555008,555010,2020-10-15 20:30:26.823618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12424,555009,555008,555010,2020-10-15 20:30:26.843618,Excellent Signal
150000,88722,20,8,-90,-15.9,15,-95,-18.9,10,-110,-21.9,7,12424,555009,555008,555010,2020-10-15 20:30:26.873618,Good Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12424,555009,555008,555010,2020-10-15 20:30:26.903618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12424,555009,555008,555010,2020-10-15 20:30:26.913618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12424,555009,555008,555010,2020-10-15 20:30:26.983618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12424,555009,555008,555010,2020-10-15 20:30:27.013618,Excellent Signal
300000,123000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12424,555009,555008,555010,2020-10-15 20:30:27.033618,Excellent Signal
270000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12424,555009,555008,555010,2020-10-15 20:30:27.053618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12424,555009,555008,555010,2020-10-15 20:30:27.073618,Excellent Signal
