UEPDCPBytesDL,UEPDCPBytesUL,UEPRBUsageDL,UEPRBUsageUL,S_RSRP,S_RSRQ,S_SINR,N1_RSRP,N1_RSRQ,N1_SINR,N2_RSRP,N2_RSRQ,N2_SINR,UEID,ServingCellID,N1,N2,MeasTimestampRF,Category
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12411,555008,555007,555009,2020-10-15 20:30:22.803618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12411,555008,555007,555009,2020-10-15 20:30:22.823618,Excellent Signal
290000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12411,555008,555007,555009,2020-10-15 20:30:22.883618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12411,555008,555007,555009,2020-10-15 20:30:22.923618,Excellent Signal
280000,121000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12411,555008,555007,555009,2020-10-15 20:30:22.933618,Excellent Signal
150000,108722,20,6,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12411,555008,555007,555009,2020-10-15 20:30:22.963618,Good Signal
100000,68722,18,7,-111,-21.3,-1,-116,-24.3,-4,-131,-27.3,-6,12411,555008,555007,555009,2020-10-15 20:30:22.973618,Poor Signal
100000,108722,20,3,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12411,555008,555007,555009,2020-10-15 20:30:22.993618,Good Signal
230000,108722,20,10,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12411,555008,555007,555009,2020-10-15 20:30:23.063618,Good Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12411,555008,555007,555009,2020-10-15 20:30:23.083618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12411,555008,555007,555009,2020-10-15 20:30:23.093618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12411,555008,555007,555009,2020-10-15 20:30:23.173618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12411,555008,555007,555009,2020-10-15 20:30:23.243618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12411,555008,555007,555009,2020-10-15 20:30:23.273618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12411,555008,555007,555009,2020-10-15 20:30:23.283618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12411,555008,555007,555009,2020-10-15 20:30:23.303618,Excellent Signal
290000,121000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12411,555008,555007,555009,2020-10-15 20:30:23.333618,Excellent Signal
8000,4000,9,4,-123,-23.9,-1,-128,-26.9,-1,-143,-29.9,-8,12411,555008,555007,555009,2020-10-15 20:30:23.363618,Poor Signal
280000,122000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12411,555008,555007,555009,2020-10-15 20:30:23.393618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12411,555008,555007,555009,2020-10-15 20:30:23.423618,Excellent Signal
3000,1000,10,3,-124,-21.5,-11,-129,-24.5,-16,-144,-27.5,-19,12411,555008,555007,555009,2020-10-15 20:30:23.433618,Poor Signal
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12411,555008,555007,555009,2020-10-15 20:30:23.463618,Excellent Signal
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12411,555008,555007,555009,2020-10-15 20:30:23.493618,Excellent Signal
3000,2,10,3,-129,-22.7,-10,-134,-25.7,-15,-149,-28.7,-18,12411,555008,555007,555009,2020-10-15 20:30:23.503618,Poor Signal
300000,125000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12411,555008,555007,555009,2020-10-15 20:30:23.513618,Excellent Signal
290000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12411,555008,555007,555009,2020-10-15 20:30:23.543618,Excellent Signal
150000,108722,20,4,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12411,555008,555007,555009,2020-10-15 20:30:23.553618,Good Signal
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12411,555008,555007,555009,2020-10-15 20:30:23.573618,Excellent Signal
280000,122000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12411,555008,555007,555009,2020-10-15 20:30:23.603618,Excellent Signal
110000,108722,20,3,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12411,555008,555007,555009,2020-10-15 20:30:23.633618,Good Signal
300000,123000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12411,555008,555007,555009,2020-10-15 20:30:23.693618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12411,555008,555007,555009,2020-10-15 20:30:23.703618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12411,555008,555007,555009,2020-10-15 20:30:23.723618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12411,555008,555007,555009,2020-10-15 20:30:23.913618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12411,555008,555007,555009,2020-10-15 20:30:23.993618,Excellent Signal
150000,108722,20,5,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12411,555008,555007,555009,2020-10-15 20:30:24.023618,Good Signal
110000,98722,20,4,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12411,555008,555007,555009,2020-10-15 20:30:24.043618,Good Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12411,555008,555007,555009,2020-10-15 20:30:24.063618,Excellent Signal
10,3000,9,4,-130,-22.5,-7,-135,-25.5,-12,-150,-28.5,-15,12411,555008,555007,555009,2020-10-15 20:30:24.073618,Poor Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12411,555008,555007,555009,2020-10-15 20:30:24.093618,Excellent Signal
1000,2000,9,3,-127,-22.3,-9,-132,-25.3,-14,-147,-28.3,-17,12411,555008,555007,555009,2020-10-15 20:30:24.103618,Poor Signal
110000,108722,20,2,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12411,555008,555007,555009,2020-10-15 20:30:24.153618,Good Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12411,555008,555007,555009,2020-10-15 20:30:24.193618,Excellent Signal
290000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12411,555008,555007,555009,2020-10-15 20:30:24.213618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12411,555008,555007,555009,2020-10-15 20:30:24.223618,Excellent Signal
100000,78722,20,7,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12411,555008,555007,555009,2020-10-15 20:30:24.233618,Good Signal
280000,121000,25,10,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12411,555008,555007,555009,2020-10-15 20:30:24.313618,Good Signal
9000,6000,14,6,-119,-20.9,-5,-124,-23.9,-10,-139,-26.9,-13,12411,555008,555007,555009,2020-10-15 20:30:24.343618,Poor Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12411,555008,555007,555009,2020-10-15 20:30:24.383618,Excellent Signal
290000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12411,555008,555007,555009,2020-10-15 20:30:24.453618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12411,555008,555007,555009,2020-10-15 20:30:24.463618,Excellent Signal
5000,2000,10,4,-126,-22.7,-6,-131,-25.7,-11,-146,-28.7,1,12411,555008,555007,555009,2020-10-15 20:30:24.503618,Poor Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12411,555008,555007,555009,2020-10-15 20:30:24.543618,Excellent Signal
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12411,555008,555007,555009,2020-10-15 20:30:24.553618,Excellent Signal
150000,88722,20,4,-89,-15.7,15,-94,-18.7,10,-109,-21.7,7,12411,555008,555007,555009,2020-10-15 20:30:24.623618,Good Signal
3000,3000,10,3,-129,-22.3,-8,-134,-25.3,-13,-149,-28.3,-16,12411,555008,555007,555009,2020-10-15 20:30:24.643618,Poor Signal
110000,98722,20,3,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12411,555008,555007,555009,2020-10-15 20:30:24.663618,Good Signal
150000,108722,20,3,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12411,555008,555007,555009,2020-10-15 20:30:24.673618,Good Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12411,555008,555007,555009,2020-10-15 20:30:24.713618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12411,555008,555007,555009,2020-10-15 20:30:24.743618,Excellent Signal
280000,121000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12411,555008,555007,555009,2020-10-15 20:30:24.783618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12411,555008,555007,555009,2020-10-15 20:30:24.883618,Excellent Signal
280000,121000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12411,555008,555007,555009,2020-10-15 20:30:24.893618,Excellent Signal
150000,88722,20,3,-89,-15.7,15,-94,-18.7,10,-109,-21.7,7,12411,555008,555007,555009,2020-10-15 20:30:24.913618,Good Signal
280000,122000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12411,555008,555007,555009,2020-10-15 20:30:24.923618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12411,555008,555007,555009,2020-10-15 20:30:24.933618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12411,555008,555007,555009,2020-10-15 20:30:24.973618,Excellent Signal
10000,5000,14,6,-117,-22.1,-3,-122,-25.1,-5,-137,-28.1,-12,12411,555008,555007,555009,2020-10-15 20:30:25.003618,Poor Signal
280000,122000,25,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12411,555008,555007,555009,2020-10-15 20:30:25.043618,Good Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12411,555008,555007,555009,2020-10-15 20:30:25.133618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12411,555008,555007,555009,2020-10-15 20:30:25.203618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12411,555008,555007,555009,2020-10-15 20:30:25.213618,Excellent Signal
280000,123000,25,10,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12411,555008,555007,555009,2020-10-15 20:30:25.353618,Good Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12411,555008,555007,555009,2020-10-15 20:30:25.393618,Excellent Signal
290000,122000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12411,555008,555007,555009,2020-10-15 20:30:25.413618,Excellent Signal
200000,108722,20,8,-90,-15.9,15,-95,-18.9,10,-110,-21.9,7,12411,555008,555007,555009,2020-10-15 20:30:25.423618,Good Signal
280000,122000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12411,555008,555007,555009,2020-10-15 20:30:25.493618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12411,555008,555007,555009,2020-10-15 20:30:25.503618,Excellent Signal
280000,122000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12411,555008,555007,555009,2020-10-15 20:30:25.533618,Excellent Signal
280000,123000,25,8,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12411,555008,555007,555009,2020-10-15 20:30:25.563618,Good Signal
200000,108722,20,4,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12411,555008,555007,555009,2020-10-15 20:30:25.573618,Good Signal
280000,123000,25,10,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12411,555008,555007,555009,2020-10-15 20:30:25.683618,Good Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12411,555008,555007,555009,2020-10-15 20:30:25.713618,Excellent Signal
230000,108722,20,4,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12411,555008,555007,555009,2020-10-15 20:30:25.843618,Good Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12411,555008,555007,555009,2020-10-15 20:30:25.853618,Excellent Signal
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12411,555008,555007,555009,2020-10-15 20:30:25.873618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12411,555008,555007,555009,2020-10-15 20:30:25.923618,Excellent Signal
290000,122000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12411,555008,555007,555009,2020-10-15 20:30:25.943618,Excellent Signal
10000,6722,14,6,-119,-22.3,-2,-124,-25.3,-5,-139,-28.3,-12,12411,555008,555007,555009,2020-10-15 20:30:26.023618,Poor Signal
200000,108722,20,7,-91,-13.4,4,-96,-16.4,-1,-111,-19.4,-4,12411,555008,555007,555009,2020-10-15 20:30:26.043618,Good Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12411,555008,555007,555009,2020-10-15 20:30:26.053618,Excellent Signal
280000,121000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12411,555008,555007,555009,2020-10-15 20:30:26.073618,Excellent Signal
1000,1000,10,4,-121,-23.5,-16,-126,-26.5,-21,-141,-29.5,-24,12411,555008,555007,555009,2020-10-15 20:30:26.093618,Poor Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12411,555008,555007,555009,2020-10-15 20:30:26.123618,Excellent Signal
280000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12411,555008,555007,555009,2020-10-15 20:30:26.163618,Excellent Signal
150000,108722,20,5,-91,-13.5,3,-96,-16.5,-2,-111,-19.5,-5,12411,555008,555007,555009,2020-10-15 20:30:26.203618,Good Signal
200000,108722,20,7,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12411,555008,555007,555009,2020-10-15 20:30:26.243618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12411,555008,555007,555009,2020-10-15 20:30:26.263618,Excellent Signal
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12411,555008,555007,555009,2020-10-15 20:30:26.403618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12411,555008,555007,555009,2020-10-15 20:30:26.433618,Excellent Signal
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12411,555008,555007,555009,2020-10-15 20:30:26.533618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12411,555008,555007,555009,2020-10-15 20:30:26.553618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12411,555008,555007,555009,2020-10-15 20:30:26.633618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12411,555008,555007,555009,2020-10-15 20:30:26.683618,Excellent Signal
270000,121000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12411,555008,555007,555009,2020-10-15 20:30:26.713618,Excellent Signal
280000,121000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12411,555008,555007,555009,2020-10-15 20:30:26.733618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12411,555008,555007,555009,2020-10-15 20:30:26.753618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12411,555008,555007,555009,2020-10-15 20:30:26.803618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12411,555008,555007,555009,2020-10-15 20:30:26.843618,Excellent Signal
280000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12411,555008,555007,555009,2020-10-15 20:30:26.853618,Excellent Signal
10000,4000,14,6,-116,-22.9,-21,-121,-25.9,-26,-136,-28.9,-29,12411,555008,555007,555009,2020-10-15 20:30:26.863618,Poor Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12411,555008,555007,555009,2020-10-15 20:30:26.883618,Excellent Signal
280000,122000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12411,555008,555007,555009,2020-10-15 20:30:26.933618,Excellent Signal
8000,5000,10,3,-115,-23.5,-20,-120,-26.5,-25,-135,-29.5,-28,12411,555008,555007,555009,2020-10-15 20:30:26.943618,Poor Signal
290000,123000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12411,555008,555007,555009,2020-10-15 20:30:26.953618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12411,555008,555007,555009,2020-10-15 20:30:26.973618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12411,555008,555007,555009,2020-10-15 20:30:27.013618,Excellent Signal
110000,68722,20,4,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12411,555008,555007,555009,2020-10-15 20:30:27.103618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12411,555008,555007,555009,2020-10-15 20:30:27.113618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12411,555008,555007,555009,2020-10-15 20:30:27.133618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12411,555008,555007,555009,2020-10-15 20:30:27.153618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12411,555008,555007,555009,2020-10-15 20:30:27.163618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12411,555008,555007,555009,2020-10-15 20:30:27.183618,Excellent Signal
280000,122000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12411,555008,555007,555009,2020-10-15 20:30:27.283618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12411,555008,555007,555009,2020-10-15 20:30:27.313618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12411,555008,555007,555009,2020-10-15 20:30:27.323618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12411,555008,555007,555009,2020-10-15 20:30:27.333618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12411,555008,555007,555009,2020-10-15 20:30:27.353618,Excellent Signal
280000,122000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12411,555008,555007,555009,2020-10-15 20:30:27.373618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12411,555008,555007,555009,2020-10-15 20:30:27.403618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12411,555008,555007,555009,2020-10-15 20:30:27.423618,Excellent Signal
150000,108722,20,3,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12411,555008,555007,555009,2020-10-15 20:30:27.453618,Good Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12411,555008,555007,555009,2020-10-15 20:30:27.463618,Excellent Signal
290000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12411,555008,555007,555009,2020-10-15 20:30:27.473618,Excellent Signal
230000,98722,20,2,-90,-15.9,15,-95,-18.9,10,-110,-21.9,7,12411,555008,555007,555009,2020-10-15 20:30:27.523618,Good Signal
150000,108722,20,7,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12411,555008,555007,555009,2020-10-15 20:30:27.533618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12411,555008,555007,555009,2020-10-15 20:30:27.543618,Excellent Signal
300000,121000,25,10,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12411,555008,555007,555009,2020-10-15 20:30:27.693618,Good Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12411,555008,555007,555009,2020-10-15 20:30:27.733618,Excellent Signal
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12411,555008,555007,555009,2020-10-15 20:30:27.763618,Excellent Signal
150000,98722,20,6,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12411,555008,555007,555009,2020-10-15 20:30:27.773618,Good Signal
9000,6000,14,6,-117,-21.1,-2,-122,-24.1,-7,-137,-27.1,-10,12411,555008,555007,555009,2020-10-15 20:30:27.883618,Poor Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12411,555008,555007,555009,2020-10-15 20:30:27.893618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12411,555008,555007,555009,2020-10-15 20:30:27.903618,Excellent Signal
270000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12411,555008,555007,555009,2020-10-15 20:30:27.923618,Excellent Signal
4000,2000,9,4,-124,-21.5,-8,-129,-24.5,-13,-144,-27.5,-16,12411,555008,555007,555009,2020-10-15 20:30:27.983618,Poor Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12411,555008,555007,555009,2020-10-15 20:30:28.043618,Excellent Signal
280000,122000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12411,555008,555007,555009,2020-10-15 20:30:28.053618,Excellent Signal
200000,108722,20,4,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12411,555008,555007,555009,2020-10-15 20:30:28.073618,Good Signal
290000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12411,555008,555007,555009,2020-10-15 20:30:28.083618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12411,555008,555007,555009,2020-10-15 20:30:28.103618,Excellent Signal
280000,121000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12411,555008,555007,555009,2020-10-15 20:30:28.183618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12411,555008,555007,555009,2020-10-15 20:30:28.213618,Excellent Signal
10,200,10,3,-123,-24.1,-17,-128,-27.1,-22,-143,-30.1,-25,12411,555008,555007,555009,2020-10-15 20:30:28.293618,Poor Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12411,555008,555007,555009,2020-10-15 20:30:28.333618,Excellent Signal
280000,121000,25,10,-91,-13.5,3,-96,-16.5,-2,-111,-19.5,-5,12411,555008,555007,555009,2020-10-15 20:30:28.383618,Good Signal
200000,98722,20,6,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12411,555008,555007,555009,2020-10-15 20:30:28.403618,Good Signal
290000,121000,25,10,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12411,555008,555007,555009,2020-10-15 20:30:28.413618,Good Signal
280000,123000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12411,555008,555007,555009,2020-10-15 20:30:28.433618,Excellent Signal
270000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12411,555008,555007,555009,2020-10-15 20:30:28.453618,Excellent Signal
110000,88722,20,4,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12411,555008,555007,555009,2020-10-15 20:30:28.473618,Good Signal
280000,121000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12411,555008,555007,555009,2020-10-15 20:30:28.493618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12411,555008,555007,555009,2020-10-15 20:30:28.503618,Excellent Signal
10000,5000,15,6,-116,-21.1,-3,-121,-24.1,-4,-136,-27.1,-11,12411,555008,555007,555009,2020-10-15 20:30:28.533618,Poor Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12411,555008,555007,555009,2020-10-15 20:30:28.543618,Excellent Signal
230000,108722,20,10,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12411,555008,555007,555009,2020-10-15 20:30:28.633618,Good Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12411,555008,555007,555009,2020-10-15 20:30:28.643618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12411,555008,555007,555009,2020-10-15 20:30:28.673618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12411,555008,555007,555009,2020-10-15 20:30:28.713618,Excellent Signal
150000,98722,20,5,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12411,555008,555007,555009,2020-10-15 20:30:28.873618,Good Signal
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12411,555008,555007,555009,2020-10-15 20:30:28.893618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12411,555008,555007,555009,2020-10-15 20:30:28.973618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12411,555008,555007,555009,2020-10-15 20:30:28.983618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12411,555008,555007,555009,2020-10-15 20:30:29.013618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12411,555008,555007,555009,2020-10-15 20:30:29.093618,Excellent Signal
280000,123000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12411,555008,555007,555009,2020-10-15 20:30:29.113618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12411,555008,555007,555009,2020-10-15 20:30:29.183618,Excellent Signal
110000,68722,20,7,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12411,555008,555007,555009,2020-10-15 20:30:29.223618,Good Signal
270000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12411,555008,555007,555009,2020-10-15 20:30:29.233618,Excellent Signal
280000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12411,555008,555007,555009,2020-10-15 20:30:29.263618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12411,555008,555007,555009,2020-10-15 20:30:29.283618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12411,555008,555007,555009,2020-10-15 20:30:29.323618,Excellent Signal
