UEPDCPBytesDL,UEPDCPBytesUL,UEPRBUsageDL,UEPRBUsageUL,S_RSRP,S_RSRQ,S_SINR,N1_RSRP,N1_RSRQ,N1_SINR,N2_RSRP,N2_RSRQ,N2_SINR,UEID,ServingCellID,N1,N2,MeasTimestampRF,Category
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12418,555009,555008,555010,2020-10-15 20:30:13.273618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12418,555009,555008,555010,2020-10-15 20:30:13.333618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12418,555009,555008,555010,2020-10-15 20:30:13.373618,Excellent Signal
280000,121000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12418,555009,555008,555010,2020-10-15 20:30:13.393618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12418,555009,555008,555010,2020-10-15 20:30:13.403618,Excellent Signal
10000,6000,15,6,-120,-21.7,-2,-125,-24.7,-5,-140,-27.7,1,12418,555009,555008,555010,2020-10-15 20:30:13.413618,Poor Signal
230000,108722,20,10,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12418,555009,555008,555010,2020-10-15 20:30:13.423618,Good Signal
280000,121000,25,10,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12418,555009,555008,555010,2020-10-15 20:30:13.433618,Good Signal
290000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12418,555009,555008,555010,2020-10-15 20:30:13.453618,Excellent Signal
280000,123000,25,10,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12418,555009,555008,555010,2020-10-15 20:30:13.573618,Good Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12418,555009,555008,555010,2020-10-15 20:30:13.603618,Excellent Signal
200000,108722,20,3,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12418,555009,555008,555010,2020-10-15 20:30:13.613618,Good Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12418,555009,555008,555010,2020-10-15 20:30:13.663618,Excellent Signal
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12418,555009,555008,555010,2020-10-15 20:30:13.683618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12418,555009,555008,555010,2020-10-15 20:30:13.693618,Excellent Signal
300000,125000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12418,555009,555008,555010,2020-10-15 20:30:13.703618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12418,555009,555008,555010,2020-10-15 20:30:13.723618,Excellent Signal
230000,98722,20,6,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12418,555009,555008,555010,2020-10-15 20:30:13.743618,Good Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12418,555009,555008,555010,2020-10-15 20:30:13.763618,Excellent Signal
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12418,555009,555008,555010,2020-10-15 20:30:13.803618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12418,555009,555008,555010,2020-10-15 20:30:13.813618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12418,555009,555008,555010,2020-10-15 20:30:13.843618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12418,555009,555008,555010,2020-10-15 20:30:13.883618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12418,555009,555008,555010,2020-10-15 20:30:13.893618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12418,555009,555008,555010,2020-10-15 20:30:13.903618,Excellent Signal
280000,123000,25,10,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12418,555009,555008,555010,2020-10-15 20:30:13.923618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12418,555009,555008,555010,2020-10-15 20:30:13.963618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12418,555009,555008,555010,2020-10-15 20:30:14.023618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12418,555009,555008,555010,2020-10-15 20:30:14.143618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12418,555009,555008,555010,2020-10-15 20:30:14.173618,Excellent Signal
5000,1000,14,6,-120,-23.1,-16,-125,-26.1,-21,-140,-29.1,-24,12418,555009,555008,555010,2020-10-15 20:30:14.203618,Poor Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12418,555009,555008,555010,2020-10-15 20:30:14.243618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12418,555009,555008,555010,2020-10-15 20:30:14.253618,Excellent Signal
8000,4000,10,3,-122,-23.7,-20,-127,-26.7,-25,-142,-29.7,-28,12418,555009,555008,555010,2020-10-15 20:30:14.263618,Poor Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12418,555009,555008,555010,2020-10-15 20:30:14.273618,Excellent Signal
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12418,555009,555008,555010,2020-10-15 20:30:14.283618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12418,555009,555008,555010,2020-10-15 20:30:14.343618,Excellent Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12418,555009,555008,555010,2020-10-15 20:30:14.373618,Excellent Signal
150000,108722,20,5,-91,-13.4,4,-96,-16.4,-1,-111,-19.4,-4,12418,555009,555008,555010,2020-10-15 20:30:14.393618,Good Signal
3000,500,10,3,-128,-21.9,-4,-133,-24.9,-7,-148,-27.9,2,12418,555009,555008,555010,2020-10-15 20:30:14.443618,Poor Signal
280000,121000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12418,555009,555008,555010,2020-10-15 20:30:14.493618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12418,555009,555008,555010,2020-10-15 20:30:14.523618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12418,555009,555008,555010,2020-10-15 20:30:14.593618,Excellent Signal
280000,121000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12418,555009,555008,555010,2020-10-15 20:30:14.603618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12418,555009,555008,555010,2020-10-15 20:30:14.613618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12418,555009,555008,555010,2020-10-15 20:30:14.663618,Excellent Signal
270000,122000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12418,555009,555008,555010,2020-10-15 20:30:14.683618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12418,555009,555008,555010,2020-10-15 20:30:14.743618,Excellent Signal
10000,6000,14,6,-117,-21.1,-5,-122,-24.1,-10,-137,-27.1,-13,12418,555009,555008,555010,2020-10-15 20:30:14.773618,Poor Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12418,555009,555008,555010,2020-10-15 20:30:14.813618,Excellent Signal
290000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12418,555009,555008,555010,2020-10-15 20:30:14.843618,Excellent Signal
3000,500,9,4,-121,-21.3,-7,-126,-24.3,-12,-141,-27.3,-15,12418,555009,555008,555010,2020-10-15 20:30:14.893618,Poor Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12418,555009,555008,555010,2020-10-15 20:30:14.913618,Excellent Signal
1000,1000,9,4,-130,-22.1,-9,-135,-25.1,-14,-150,-28.1,-17,12418,555009,555008,555010,2020-10-15 20:30:14.953618,Poor Signal
280000,122000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12418,555009,555008,555010,2020-10-15 20:30:14.963618,Excellent Signal
3000,200,9,3,-124,-23.9,-21,-129,-26.9,-26,-144,-29.9,-29,12418,555009,555008,555010,2020-10-15 20:30:15.023618,Poor Signal
290000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12418,555009,555008,555010,2020-10-15 20:30:15.063618,Excellent Signal
9000,4000,14,6,-115,-20.9,-6,-120,-23.9,-11,-135,-26.9,-14,12418,555009,555008,555010,2020-10-15 20:30:15.093618,Poor Signal
290000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12418,555009,555008,555010,2020-10-15 20:30:15.103618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12418,555009,555008,555010,2020-10-15 20:30:15.123618,Excellent Signal
280000,122000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12418,555009,555008,555010,2020-10-15 20:30:15.183618,Excellent Signal
100000,88722,20,3,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12418,555009,555008,555010,2020-10-15 20:30:15.203618,Good Signal
150000,108722,20,5,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12418,555009,555008,555010,2020-10-15 20:30:15.213618,Good Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12418,555009,555008,555010,2020-10-15 20:30:15.223618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12418,555009,555008,555010,2020-10-15 20:30:15.233618,Excellent Signal
10,1000,9,3,-124,-23.3,-14,-129,-26.3,-19,-144,-29.3,-22,12418,555009,555008,555010,2020-10-15 20:30:15.243618,Poor Signal
8000,6000,9,3,-115,-23.9,-15,-120,-26.9,-20,-135,-29.9,-23,12418,555009,555008,555010,2020-10-15 20:30:15.263618,Poor Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12418,555009,555008,555010,2020-10-15 20:30:15.303618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12418,555009,555008,555010,2020-10-15 20:30:15.333618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12418,555009,555008,555010,2020-10-15 20:30:15.353618,Excellent Signal
280000,121000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12418,555009,555008,555010,2020-10-15 20:30:15.403618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12418,555009,555008,555010,2020-10-15 20:30:15.423618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12418,555009,555008,555010,2020-10-15 20:30:15.503618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12418,555009,555008,555010,2020-10-15 20:30:15.543618,Excellent Signal
7000,6000,14,6,-117,-24.7,-13,-122,-27.7,-18,-137,-30.7,-21,12418,555009,555008,555010,2020-10-15 20:30:15.613618,Poor Signal
150000,88722,20,2,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12418,555009,555008,555010,2020-10-15 20:30:15.783618,Good Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12418,555009,555008,555010,2020-10-15 20:30:15.793618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12418,555009,555008,555010,2020-10-15 20:30:15.803618,Excellent Signal
9000,5000,14,6,-120,-20.9,-6,-125,-23.9,-11,-140,-26.9,-14,12418,555009,555008,555010,2020-10-15 20:30:15.823618,Poor Signal
230000,108722,20,10,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12418,555009,555008,555010,2020-10-15 20:30:15.853618,Good Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12418,555009,555008,555010,2020-10-15 20:30:15.863618,Excellent Signal
280000,121000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12418,555009,555008,555010,2020-10-15 20:30:15.873618,Excellent Signal
9000,6000,15,6,-115,-22.9,4,-120,-25.9,3,-135,-28.9,-5,12418,555009,555008,555010,2020-10-15 20:30:15.883618,Average Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12418,555009,555008,555010,2020-10-15 20:30:15.903618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12418,555009,555008,555010,2020-10-15 20:30:15.953618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12418,555009,555008,555010,2020-10-15 20:30:16.013618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12418,555009,555008,555010,2020-10-15 20:30:16.093618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12418,555009,555008,555010,2020-10-15 20:30:16.173618,Excellent Signal
280000,122000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12418,555009,555008,555010,2020-10-15 20:30:16.213618,Excellent Signal
150000,68722,20,6,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12418,555009,555008,555010,2020-10-15 20:30:16.243618,Good Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12418,555009,555008,555010,2020-10-15 20:30:16.303618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12418,555009,555008,555010,2020-10-15 20:30:16.353618,Excellent Signal
300000,123000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12418,555009,555008,555010,2020-10-15 20:30:16.413618,Excellent Signal
3000,500,10,3,-121,-23.5,-21,-126,-26.5,-26,-141,-29.5,-29,12418,555009,555008,555010,2020-10-15 20:30:16.423618,Poor Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12418,555009,555008,555010,2020-10-15 20:30:16.523618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12418,555009,555008,555010,2020-10-15 20:30:16.533618,Excellent Signal
280000,123000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12418,555009,555008,555010,2020-10-15 20:30:16.563618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12418,555009,555008,555010,2020-10-15 20:30:16.573618,Excellent Signal
290000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12418,555009,555008,555010,2020-10-15 20:30:16.593618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12418,555009,555008,555010,2020-10-15 20:30:16.633618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12418,555009,555008,555010,2020-10-15 20:30:16.703618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12418,555009,555008,555010,2020-10-15 20:30:16.733618,Excellent Signal
4000,20,9,3,-130,-22.1,-5,-135,-25.1,-6,-150,-28.1,0,12418,555009,555008,555010,2020-10-15 20:30:16.803618,Poor Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12418,555009,555008,555010,2020-10-15 20:30:16.813618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12418,555009,555008,555010,2020-10-15 20:30:16.843618,Excellent Signal
150000,108722,20,7,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12418,555009,555008,555010,2020-10-15 20:30:16.933618,Good Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12418,555009,555008,555010,2020-10-15 20:30:16.943618,Excellent Signal
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12418,555009,555008,555010,2020-10-15 20:30:17.063618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12418,555009,555008,555010,2020-10-15 20:30:17.083618,Excellent Signal
280000,121000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12418,555009,555008,555010,2020-10-15 20:30:17.103618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12418,555009,555008,555010,2020-10-15 20:30:17.113618,Excellent Signal
280000,123000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12418,555009,555008,555010,2020-10-15 20:30:17.123618,Excellent Signal
10,200,9,3,-127,-22.7,-4,-132,-25.7,-10,-147,-28.7,2,12418,555009,555008,555010,2020-10-15 20:30:17.163618,Poor Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12418,555009,555008,555010,2020-10-15 20:30:17.213618,Excellent Signal
300000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12418,555009,555008,555010,2020-10-15 20:30:17.233618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12418,555009,555008,555010,2020-10-15 20:30:17.263618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12418,555009,555008,555010,2020-10-15 20:30:17.283618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12418,555009,555008,555010,2020-10-15 20:30:17.313618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12418,555009,555008,555010,2020-10-15 20:30:17.323618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12418,555009,555008,555010,2020-10-15 20:30:17.333618,Excellent Signal
150000,68722,20,3,-90,-15.9,15,-95,-18.9,10,-110,-21.9,7,12418,555009,555008,555010,2020-10-15 20:30:17.363618,Good Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12418,555009,555008,555010,2020-10-15 20:30:17.373618,Excellent Signal
290000,123000,25,10,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12418,555009,555008,555010,2020-10-15 20:30:17.393618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12418,555009,555008,555010,2020-10-15 20:30:17.403618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12418,555009,555008,555010,2020-10-15 20:30:17.433618,Excellent Signal
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12418,555009,555008,555010,2020-10-15 20:30:17.503618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12418,555009,555008,555010,2020-10-15 20:30:17.513618,Excellent Signal
280000,121000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12418,555009,555008,555010,2020-10-15 20:30:17.523618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12418,555009,555008,555010,2020-10-15 20:30:17.613618,Excellent Signal
110000,108722,20,2,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12418,555009,555008,555010,2020-10-15 20:30:17.643618,Good Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12418,555009,555008,555010,2020-10-15 20:30:17.653618,Excellent Signal
110000,108722,20,5,-90,-15.9,15,-95,-18.9,10,-110,-21.9,7,12418,555009,555008,555010,2020-10-15 20:30:17.673618,Good Signal
280000,123000,25,10,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12418,555009,555008,555010,2020-10-15 20:30:17.683618,Good Signal
300000,123000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12418,555009,555008,555010,2020-10-15 20:30:17.703618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12418,555009,555008,555010,2020-10-15 20:30:17.763618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12418,555009,555008,555010,2020-10-15 20:30:17.783618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12418,555009,555008,555010,2020-10-15 20:30:17.843618,Excellent Signal
280000,121000,25,8,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12418,555009,555008,555010,2020-10-15 20:30:17.863618,Good Signal
280000,122000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12418,555009,555008,555010,2020-10-15 20:30:17.963618,Excellent Signal
8000,5000,9,4,-120,-24.5,-13,-125,-27.5,-18,-140,-30.5,-21,12418,555009,555008,555010,2020-10-15 20:30:17.973618,Poor Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12418,555009,555008,555010,2020-10-15 20:30:18.013618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12418,555009,555008,555010,2020-10-15 20:30:18.033618,Excellent Signal
110000,108722,20,6,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12418,555009,555008,555010,2020-10-15 20:30:18.073618,Good Signal
110000,108722,20,3,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12418,555009,555008,555010,2020-10-15 20:30:18.103618,Good Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12418,555009,555008,555010,2020-10-15 20:30:18.123618,Excellent Signal
280000,122000,25,8,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12418,555009,555008,555010,2020-10-15 20:30:18.193618,Good Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12418,555009,555008,555010,2020-10-15 20:30:18.203618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12418,555009,555008,555010,2020-10-15 20:30:18.233618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12418,555009,555008,555010,2020-10-15 20:30:18.243618,Excellent Signal
9000,4000,14,6,-116,-22.9,3,-121,-25.9,-2,-136,-28.9,-4,12418,555009,555008,555010,2020-10-15 20:30:18.293618,Average Signal
280000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12418,555009,555008,555010,2020-10-15 20:30:18.333618,Excellent Signal
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12418,555009,555008,555010,2020-10-15 20:30:18.363618,Excellent Signal
280000,122000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12418,555009,555008,555010,2020-10-15 20:30:18.393618,Excellent Signal
280000,122000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12418,555009,555008,555010,2020-10-15 20:30:18.473618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12418,555009,555008,555010,2020-10-15 20:30:18.533618,Excellent Signal
4000,500,10,4,-127,-22.5,-5,-132,-25.5,-10,-147,-28.5,-13,12418,555009,555008,555010,2020-10-15 20:30:18.563618,Poor Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12418,555009,555008,555010,2020-10-15 20:30:18.593618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12418,555009,555008,555010,2020-10-15 20:30:18.613618,Excellent Signal
110000,78722,20,5,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12418,555009,555008,555010,2020-10-15 20:30:18.723618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12418,555009,555008,555010,2020-10-15 20:30:18.763618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12418,555009,555008,555010,2020-10-15 20:30:18.863618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12418,555009,555008,555010,2020-10-15 20:30:18.903618,Excellent Signal
110000,108722,20,7,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12418,555009,555008,555010,2020-10-15 20:30:18.913618,Good Signal
280000,121000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12418,555009,555008,555010,2020-10-15 20:30:18.983618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12418,555009,555008,555010,2020-10-15 20:30:18.993618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12418,555009,555008,555010,2020-10-15 20:30:19.053618,Excellent Signal
280000,123000,25,10,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12418,555009,555008,555010,2020-10-15 20:30:19.063618,Good Signal
290000,121000,25,10,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12418,555009,555008,555010,2020-10-15 20:30:19.113618,Good Signal
300000,123000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12418,555009,555008,555010,2020-10-15 20:30:19.143618,Excellent Signal
150000,108722,20,4,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12418,555009,555008,555010,2020-10-15 20:30:19.273618,Good Signal
290000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12418,555009,555008,555010,2020-10-15 20:30:19.283618,Excellent Signal
280000,123000,25,10,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12418,555009,555008,555010,2020-10-15 20:30:19.303618,Good Signal
280000,122000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12418,555009,555008,555010,2020-10-15 20:30:19.363618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12418,555009,555008,555010,2020-10-15 20:30:19.373618,Excellent Signal
270000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12418,555009,555008,555010,2020-10-15 20:30:19.393618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12418,555009,555008,555010,2020-10-15 20:30:19.473618,Excellent Signal
280000,121000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12418,555009,555008,555010,2020-10-15 20:30:19.513618,Excellent Signal
270000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12418,555009,555008,555010,2020-10-15 20:30:19.523618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12418,555009,555008,555010,2020-10-15 20:30:19.553618,Excellent Signal
5000,2000,9,4,-117,-23.7,-20,-122,-26.7,-25,-137,-29.7,-28,12418,555009,555008,555010,2020-10-15 20:30:19.573618,Poor Signal
110000,78722,20,3,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12418,555009,555008,555010,2020-10-15 20:30:19.583618,Good Signal
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12418,555009,555008,555010,2020-10-15 20:30:19.623618,Excellent Signal
