UEPDCPBytesDL,UEPDCPBytesUL,UEPRBUsageDL,UEPRBUsageUL,S_RSRP,S_RSRQ,S_SINR,N1_RSRP,N1_RSRQ,N1_SINR,N2_RSRP,N2_RSRQ,N2_SINR,UEID,ServingCellID,N1,N2,MeasTimestampRF,Category
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12414,555008,555007,555009,2020-10-15 20:30:19.923618,Excellent Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12414,555008,555007,555009,2020-10-15 20:30:19.943618,Excellent Signal
110000,108722,20,6,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12414,555008,555007,555009,2020-10-15 20:30:19.973618,Good Signal
100,500,9,3,-122,-23.9,-15,-127,-26.9,-20,-142,-29.9,-23,12414,555008,555007,555009,2020-10-15 20:30:19.983618,Poor Signal
280000,122000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12414,555008,555007,555009,2020-10-15 20:30:20.003618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12414,555008,555007,555009,2020-10-15 20:30:20.013618,Excellent Signal
100,200,9,3,-121,-24.7,-19,-126,-27.7,-24,-141,-30.7,-27,12414,555008,555007,555009,2020-10-15 20:30:20.023618,Poor Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12414,555008,555007,555009,2020-10-15 20:30:20.053618,Excellent Signal
150000,78722,20,4,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12414,555008,555007,555009,2020-10-15 20:30:20.113618,Good Signal
270000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12414,555008,555007,555009,2020-10-15 20:30:20.123618,Excellent Signal
280000,121000,25,10,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12414,555008,555007,555009,2020-10-15 20:30:20.193618,Good Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12414,555008,555007,555009,2020-10-15 20:30:20.203618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12414,555008,555007,555009,2020-10-15 20:30:20.233618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12414,555008,555007,555009,2020-10-15 20:30:20.243618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12414,555008,555007,555009,2020-10-15 20:30:20.283618,Excellent Signal
280000,121000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12414,555008,555007,555009,2020-10-15 20:30:20.293618,Excellent Signal
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12414,555008,555007,555009,2020-10-15 20:30:20.333618,Excellent Signal
270000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12414,555008,555007,555009,2020-10-15 20:30:20.363618,Excellent Signal
280000,121000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12414,555008,555007,555009,2020-10-15 20:30:20.403618,Excellent Signal
100000,48722,18,7,-112,-21.3,-4,-117,-24.3,-7,-132,-27.3,-14,12414,555008,555007,555009,2020-10-15 20:30:20.413618,Poor Signal
280000,123000,25,10,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12414,555008,555007,555009,2020-10-15 20:30:20.453618,Good Signal
4000,1000,9,3,-123,-23.5,-21,-128,-26.5,-26,-143,-29.5,-29,12414,555008,555007,555009,2020-10-15 20:30:20.473618,Poor Signal
290000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12414,555008,555007,555009,2020-10-15 20:30:20.493618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12414,555008,555007,555009,2020-10-15 20:30:20.513618,Excellent Signal
10000,6000,14,6,-121,-20.9,3,-126,-23.9,3,-141,-26.9,1,12414,555008,555007,555009,2020-10-15 20:30:20.533618,Average Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12414,555008,555007,555009,2020-10-15 20:30:20.543618,Excellent Signal
290000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12414,555008,555007,555009,2020-10-15 20:30:20.563618,Excellent Signal
4000,500,9,3,-124,-24.3,-13,-129,-27.3,-18,-144,-30.3,-21,12414,555008,555007,555009,2020-10-15 20:30:20.603618,Poor Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12414,555008,555007,555009,2020-10-15 20:30:20.653618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12414,555008,555007,555009,2020-10-15 20:30:20.693618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12414,555008,555007,555009,2020-10-15 20:30:20.743618,Excellent Signal
290000,121000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12414,555008,555007,555009,2020-10-15 20:30:20.783618,Excellent Signal
3000,3000,10,3,-128,-22.5,-5,-133,-25.5,-10,-148,-28.5,-13,12414,555008,555007,555009,2020-10-15 20:30:20.883618,Poor Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12414,555008,555007,555009,2020-10-15 20:30:20.913618,Excellent Signal
150000,108722,20,6,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12414,555008,555007,555009,2020-10-15 20:30:20.943618,Good Signal
9000,6000,14,6,-115,-22.7,4,-120,-25.7,-3,-135,-28.7,-4,12414,555008,555007,555009,2020-10-15 20:30:20.953618,Average Signal
280000,121000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12414,555008,555007,555009,2020-10-15 20:30:21.013618,Excellent Signal
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12414,555008,555007,555009,2020-10-15 20:30:21.063618,Excellent Signal
100000,98722,20,2,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12414,555008,555007,555009,2020-10-15 20:30:21.083618,Good Signal
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12414,555008,555007,555009,2020-10-15 20:30:21.143618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12414,555008,555007,555009,2020-10-15 20:30:21.153618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12414,555008,555007,555009,2020-10-15 20:30:21.173618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12414,555008,555007,555009,2020-10-15 20:30:21.183618,Excellent Signal
100000,58722,18,7,-115,-20.7,-1,-120,-23.7,-6,-135,-26.7,-9,12414,555008,555007,555009,2020-10-15 20:30:21.253618,Poor Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12414,555008,555007,555009,2020-10-15 20:30:21.263618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12414,555008,555007,555009,2020-10-15 20:30:21.273618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12414,555008,555007,555009,2020-10-15 20:30:21.283618,Excellent Signal
230000,98722,20,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12414,555008,555007,555009,2020-10-15 20:30:21.303618,Good Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12414,555008,555007,555009,2020-10-15 20:30:21.323618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12414,555008,555007,555009,2020-10-15 20:30:21.353618,Excellent Signal
280000,123000,25,10,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12414,555008,555007,555009,2020-10-15 20:30:21.363618,Good Signal
110000,98722,20,4,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12414,555008,555007,555009,2020-10-15 20:30:21.423618,Good Signal
200000,108722,20,3,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12414,555008,555007,555009,2020-10-15 20:30:21.483618,Good Signal
300000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12414,555008,555007,555009,2020-10-15 20:30:21.513618,Excellent Signal
110000,108722,20,4,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12414,555008,555007,555009,2020-10-15 20:30:21.543618,Good Signal
290000,122000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12414,555008,555007,555009,2020-10-15 20:30:21.573618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12414,555008,555007,555009,2020-10-15 20:30:21.613618,Excellent Signal
270000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12414,555008,555007,555009,2020-10-15 20:30:21.633618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12414,555008,555007,555009,2020-10-15 20:30:21.643618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12414,555008,555007,555009,2020-10-15 20:30:21.663618,Excellent Signal
280000,121000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12414,555008,555007,555009,2020-10-15 20:30:21.713618,Excellent Signal
100000,108722,20,4,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12414,555008,555007,555009,2020-10-15 20:30:21.763618,Good Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12414,555008,555007,555009,2020-10-15 20:30:21.773618,Excellent Signal
280000,122000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12414,555008,555007,555009,2020-10-15 20:30:21.853618,Excellent Signal
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12414,555008,555007,555009,2020-10-15 20:30:21.933618,Excellent Signal
300000,123000,25,10,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12414,555008,555007,555009,2020-10-15 20:30:21.963618,Good Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12414,555008,555007,555009,2020-10-15 20:30:21.973618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12414,555008,555007,555009,2020-10-15 20:30:22.033618,Excellent Signal
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12414,555008,555007,555009,2020-10-15 20:30:22.093618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12414,555008,555007,555009,2020-10-15 20:30:22.123618,Excellent Signal
280000,122000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12414,555008,555007,555009,2020-10-15 20:30:22.133618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12414,555008,555007,555009,2020-10-15 20:30:22.163618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12414,555008,555007,555009,2020-10-15 20:30:22.243618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12414,555008,555007,555009,2020-10-15 20:30:22.273618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12414,555008,555007,555009,2020-10-15 20:30:22.283618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12414,555008,555007,555009,2020-10-15 20:30:22.293618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12414,555008,555007,555009,2020-10-15 20:30:22.323618,Excellent Signal
110000,78722,20,3,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12414,555008,555007,555009,2020-10-15 20:30:22.333618,Good Signal
280000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12414,555008,555007,555009,2020-10-15 20:30:22.423618,Excellent Signal
280000,121000,25,10,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12414,555008,555007,555009,2020-10-15 20:30:22.493618,Good Signal
230000,108722,20,10,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12414,555008,555007,555009,2020-10-15 20:30:22.523618,Good Signal
290000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12414,555008,555007,555009,2020-10-15 20:30:22.563618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12414,555008,555007,555009,2020-10-15 20:30:22.623618,Excellent Signal
8000,5000,10,3,-117,-21.7,-11,-122,-24.7,-16,-137,-27.7,-19,12414,555008,555007,555009,2020-10-15 20:30:22.733618,Poor Signal
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12414,555008,555007,555009,2020-10-15 20:30:22.743618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12414,555008,555007,555009,2020-10-15 20:30:22.763618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12414,555008,555007,555009,2020-10-15 20:30:22.823618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12414,555008,555007,555009,2020-10-15 20:30:22.853618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12414,555008,555007,555009,2020-10-15 20:30:22.863618,Excellent Signal
300000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12414,555008,555007,555009,2020-10-15 20:30:22.873618,Excellent Signal
280000,123000,25,10,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12414,555008,555007,555009,2020-10-15 20:30:22.893618,Good Signal
300000,125000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12414,555008,555007,555009,2020-10-15 20:30:22.903618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12414,555008,555007,555009,2020-10-15 20:30:22.923618,Excellent Signal
290000,122000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12414,555008,555007,555009,2020-10-15 20:30:22.943618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12414,555008,555007,555009,2020-10-15 20:30:22.953618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12414,555008,555007,555009,2020-10-15 20:30:22.963618,Excellent Signal
9000,6000,14,6,-116,-21.1,-5,-121,-24.1,-10,-136,-27.1,-13,12414,555008,555007,555009,2020-10-15 20:30:23.003618,Poor Signal
280000,122000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12414,555008,555007,555009,2020-10-15 20:30:23.063618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12414,555008,555007,555009,2020-10-15 20:30:23.073618,Excellent Signal
300000,123000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12414,555008,555007,555009,2020-10-15 20:30:23.093618,Excellent Signal
150000,108722,20,5,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12414,555008,555007,555009,2020-10-15 20:30:23.113618,Good Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12414,555008,555007,555009,2020-10-15 20:30:23.163618,Excellent Signal
150000,98722,20,5,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12414,555008,555007,555009,2020-10-15 20:30:23.193618,Good Signal
300000,123000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12414,555008,555007,555009,2020-10-15 20:30:23.213618,Excellent Signal
280000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12414,555008,555007,555009,2020-10-15 20:30:23.233618,Excellent Signal
280000,122000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12414,555008,555007,555009,2020-10-15 20:30:23.253618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12414,555008,555007,555009,2020-10-15 20:30:23.273618,Excellent Signal
110000,108722,20,7,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12414,555008,555007,555009,2020-10-15 20:30:23.293618,Good Signal
4000,1000,9,4,-128,-22.5,-6,-133,-25.5,-9,-148,-28.5,0,12414,555008,555007,555009,2020-10-15 20:30:23.323618,Poor Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12414,555008,555007,555009,2020-10-15 20:30:23.353618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12414,555008,555007,555009,2020-10-15 20:30:23.373618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12414,555008,555007,555009,2020-10-15 20:30:23.413618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12414,555008,555007,555009,2020-10-15 20:30:23.423618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12414,555008,555007,555009,2020-10-15 20:30:23.443618,Excellent Signal
4000,1000,9,4,-123,-21.5,-8,-128,-24.5,-13,-143,-27.5,-16,12414,555008,555007,555009,2020-10-15 20:30:23.473618,Poor Signal
270000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12414,555008,555007,555009,2020-10-15 20:30:23.483618,Excellent Signal
280000,123000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12414,555008,555007,555009,2020-10-15 20:30:23.503618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12414,555008,555007,555009,2020-10-15 20:30:23.513618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12414,555008,555007,555009,2020-10-15 20:30:23.553618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12414,555008,555007,555009,2020-10-15 20:30:23.563618,Excellent Signal
150000,108722,20,4,-91,-13.4,4,-96,-16.4,-1,-111,-19.4,-4,12414,555008,555007,555009,2020-10-15 20:30:23.583618,Good Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12414,555008,555007,555009,2020-10-15 20:30:23.593618,Excellent Signal
270000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12414,555008,555007,555009,2020-10-15 20:30:23.613618,Excellent Signal
10,200,10,3,-129,-22.7,-2,-134,-25.7,-1,-149,-28.7,0,12414,555008,555007,555009,2020-10-15 20:30:23.623618,Poor Signal
270000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12414,555008,555007,555009,2020-10-15 20:30:23.663618,Excellent Signal
110000,88722,20,4,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12414,555008,555007,555009,2020-10-15 20:30:23.683618,Good Signal
8000,5000,10,4,-123,-21.3,-1,-128,-24.3,-6,-143,-27.3,-9,12414,555008,555007,555009,2020-10-15 20:30:23.883618,Poor Signal
270000,122000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12414,555008,555007,555009,2020-10-15 20:30:23.893618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12414,555008,555007,555009,2020-10-15 20:30:23.963618,Excellent Signal
3000,1000,10,4,-124,-23.1,-17,-129,-26.1,-22,-144,-29.1,-25,12414,555008,555007,555009,2020-10-15 20:30:23.993618,Poor Signal
280000,121000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12414,555008,555007,555009,2020-10-15 20:30:24.013618,Excellent Signal
110000,108722,20,6,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12414,555008,555007,555009,2020-10-15 20:30:24.043618,Good Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12414,555008,555007,555009,2020-10-15 20:30:24.093618,Excellent Signal
280000,122000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12414,555008,555007,555009,2020-10-15 20:30:24.203618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12414,555008,555007,555009,2020-10-15 20:30:24.213618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12414,555008,555007,555009,2020-10-15 20:30:24.283618,Excellent Signal
280000,121000,25,10,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12414,555008,555007,555009,2020-10-15 20:30:24.313618,Good Signal
280000,122000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12414,555008,555007,555009,2020-10-15 20:30:24.323618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12414,555008,555007,555009,2020-10-15 20:30:24.343618,Excellent Signal
280000,121000,25,8,-89,-13.4,4,-94,-16.4,-1,-109,-19.4,-4,12414,555008,555007,555009,2020-10-15 20:30:24.363618,Good Signal
280000,122000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12414,555008,555007,555009,2020-10-15 20:30:24.383618,Excellent Signal
280000,123000,25,10,-89,-13.4,4,-94,-16.4,-1,-109,-19.4,-4,12414,555008,555007,555009,2020-10-15 20:30:24.433618,Good Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12414,555008,555007,555009,2020-10-15 20:30:24.453618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12414,555008,555007,555009,2020-10-15 20:30:24.483618,Excellent Signal
280000,122000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12414,555008,555007,555009,2020-10-15 20:30:24.513618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12414,555008,555007,555009,2020-10-15 20:30:24.573618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12414,555008,555007,555009,2020-10-15 20:30:24.613618,Excellent Signal
280000,122000,25,10,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12414,555008,555007,555009,2020-10-15 20:30:24.623618,Good Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12414,555008,555007,555009,2020-10-15 20:30:24.633618,Excellent Signal
280000,121000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12414,555008,555007,555009,2020-10-15 20:30:24.783618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12414,555008,555007,555009,2020-10-15 20:30:24.793618,Excellent Signal
150000,98722,20,6,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12414,555008,555007,555009,2020-10-15 20:30:24.833618,Good Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12414,555008,555007,555009,2020-10-15 20:30:24.943618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12414,555008,555007,555009,2020-10-15 20:30:24.953618,Excellent Signal
280000,121000,25,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12414,555008,555007,555009,2020-10-15 20:30:25.003618,Good Signal
10000,5000,16,6,-116,-20.9,3,-121,-23.9,2,-136,-26.9,-9,12414,555008,555007,555009,2020-10-15 20:30:25.043618,Average Signal
280000,122000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12414,555008,555007,555009,2020-10-15 20:30:25.063618,Excellent Signal
230000,98722,20,4,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12414,555008,555007,555009,2020-10-15 20:30:25.073618,Good Signal
100,2,9,4,-127,-22.3,-3,-132,-25.3,-8,-147,-28.3,-11,12414,555008,555007,555009,2020-10-15 20:30:25.093618,Poor Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12414,555008,555007,555009,2020-10-15 20:30:25.103618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12414,555008,555007,555009,2020-10-15 20:30:25.123618,Excellent Signal
280000,122000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12414,555008,555007,555009,2020-10-15 20:30:25.173618,Excellent Signal
280000,123000,25,10,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12414,555008,555007,555009,2020-10-15 20:30:25.223618,Good Signal
270000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12414,555008,555007,555009,2020-10-15 20:30:25.233618,Excellent Signal
3000,500,9,4,-129,-22.5,-11,-134,-25.5,-16,-149,-28.5,-19,12414,555008,555007,555009,2020-10-15 20:30:25.253618,Poor Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12414,555008,555007,555009,2020-10-15 20:30:25.273618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12414,555008,555007,555009,2020-10-15 20:30:25.303618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12414,555008,555007,555009,2020-10-15 20:30:25.343618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12414,555008,555007,555009,2020-10-15 20:30:25.363618,Excellent Signal
8000,5000,9,4,-118,-24.7,-20,-123,-27.7,-25,-138,-30.7,-28,12414,555008,555007,555009,2020-10-15 20:30:25.373618,Poor Signal
100000,108722,20,8,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12414,555008,555007,555009,2020-10-15 20:30:25.413618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12414,555008,555007,555009,2020-10-15 20:30:25.463618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12414,555008,555007,555009,2020-10-15 20:30:25.583618,Excellent Signal
270000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12414,555008,555007,555009,2020-10-15 20:30:25.723618,Excellent Signal
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12414,555008,555007,555009,2020-10-15 20:30:25.743618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12414,555008,555007,555009,2020-10-15 20:30:25.763618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12414,555008,555007,555009,2020-10-15 20:30:25.833618,Excellent Signal
280000,123000,25,10,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12414,555008,555007,555009,2020-10-15 20:30:25.873618,Good Signal
8000,6000,9,4,-123,-24.5,-16,-128,-27.5,-21,-143,-30.5,-24,12414,555008,555007,555009,2020-10-15 20:30:25.893618,Poor Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12414,555008,555007,555009,2020-10-15 20:30:25.943618,Excellent Signal
150000,108722,20,4,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12414,555008,555007,555009,2020-10-15 20:30:25.963618,Good Signal
9000,4000,14,6,-125,-20.7,-1,-130,-23.7,-6,-145,-26.7,-9,12414,555008,555007,555009,2020-10-15 20:30:26.023618,Poor Signal
