UEPDCPBytesDL,UEPDCPBytesUL,UEPRBUsageDL,UEPRBUsageUL,S_RSRP,S_RSRQ,S_SINR,N1_RSRP,N1_RSRQ,N1_SINR,N2_RSRP,N2_RSRQ,N2_SINR,UEID,ServingCellID,N1,N2,MeasTimestampRF,Category
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12428,555010,555009,555011,2020-10-15 20:30:16.313618,Excellent Signal
150000,98722,20,2,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12428,555010,555009,555011,2020-10-15 20:30:16.323618,Good Signal
300000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12428,555010,555009,555011,2020-10-15 20:30:16.403618,Excellent Signal
1000,20,9,3,-127,-22.3,-10,-132,-25.3,-15,-147,-28.3,-18,12428,555010,555009,555011,2020-10-15 20:30:16.443618,Poor Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12428,555010,555009,555011,2020-10-15 20:30:16.523618,Excellent Signal
280000,121000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12428,555010,555009,555011,2020-10-15 20:30:16.533618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12428,555010,555009,555011,2020-10-15 20:30:16.543618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12428,555010,555009,555011,2020-10-15 20:30:16.553618,Excellent Signal
8000,5000,9,4,-126,-22.3,-6,-131,-25.3,-9,-146,-28.3,1,12428,555010,555009,555011,2020-10-15 20:30:16.573618,Poor Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12428,555010,555009,555011,2020-10-15 20:30:16.583618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12428,555010,555009,555011,2020-10-15 20:30:16.613618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12428,555010,555009,555011,2020-10-15 20:30:16.683618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12428,555010,555009,555011,2020-10-15 20:30:16.733618,Excellent Signal
290000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12428,555010,555009,555011,2020-10-15 20:30:16.753618,Excellent Signal
200000,78722,20,2,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12428,555010,555009,555011,2020-10-15 20:30:16.793618,Good Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12428,555010,555009,555011,2020-10-15 20:30:16.833618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12428,555010,555009,555011,2020-10-15 20:30:16.843618,Excellent Signal
1000,500,9,4,-121,-21.7,-2,-126,-24.7,-7,-141,-27.7,-10,12428,555010,555009,555011,2020-10-15 20:30:16.883618,Poor Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12428,555010,555009,555011,2020-10-15 20:30:16.913618,Excellent Signal
280000,121000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12428,555010,555009,555011,2020-10-15 20:30:16.923618,Excellent Signal
110000,78722,20,4,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12428,555010,555009,555011,2020-10-15 20:30:16.973618,Good Signal
1000,1000,10,4,-129,-22.7,-3,-134,-25.7,-8,-149,-28.7,-11,12428,555010,555009,555011,2020-10-15 20:30:17.003618,Poor Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12428,555010,555009,555011,2020-10-15 20:30:17.053618,Excellent Signal
280000,121000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12428,555010,555009,555011,2020-10-15 20:30:17.063618,Excellent Signal
150000,68722,20,5,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12428,555010,555009,555011,2020-10-15 20:30:17.103618,Good Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12428,555010,555009,555011,2020-10-15 20:30:17.123618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12428,555010,555009,555011,2020-10-15 20:30:17.193618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12428,555010,555009,555011,2020-10-15 20:30:17.203618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12428,555010,555009,555011,2020-10-15 20:30:17.233618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12428,555010,555009,555011,2020-10-15 20:30:17.263618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12428,555010,555009,555011,2020-10-15 20:30:17.333618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12428,555010,555009,555011,2020-10-15 20:30:17.343618,Excellent Signal
3000,2,9,3,-126,-22.1,-2,-131,-25.1,-7,-146,-28.1,-10,12428,555010,555009,555011,2020-10-15 20:30:17.393618,Poor Signal
290000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12428,555010,555009,555011,2020-10-15 20:30:17.413618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12428,555010,555009,555011,2020-10-15 20:30:17.443618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12428,555010,555009,555011,2020-10-15 20:30:17.483618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12428,555010,555009,555011,2020-10-15 20:30:17.533618,Excellent Signal
8000,6000,10,3,-115,-24.1,-20,-120,-27.1,-25,-135,-30.1,-28,12428,555010,555009,555011,2020-10-15 20:30:17.653618,Poor Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12428,555010,555009,555011,2020-10-15 20:30:17.673618,Excellent Signal
280000,121000,25,10,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12428,555010,555009,555011,2020-10-15 20:30:17.683618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12428,555010,555009,555011,2020-10-15 20:30:17.763618,Excellent Signal
7000,5000,9,4,-117,-21.5,-5,-122,-24.5,-10,-137,-27.5,-13,12428,555010,555009,555011,2020-10-15 20:30:17.903618,Poor Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12428,555010,555009,555011,2020-10-15 20:30:17.923618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12428,555010,555009,555011,2020-10-15 20:30:17.943618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12428,555010,555009,555011,2020-10-15 20:30:17.963618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12428,555010,555009,555011,2020-10-15 20:30:17.993618,Excellent Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12428,555010,555009,555011,2020-10-15 20:30:18.083618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12428,555010,555009,555011,2020-10-15 20:30:18.103618,Excellent Signal
280000,122000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12428,555010,555009,555011,2020-10-15 20:30:18.163618,Excellent Signal
280000,123000,25,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12428,555010,555009,555011,2020-10-15 20:30:18.173618,Good Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12428,555010,555009,555011,2020-10-15 20:30:18.183618,Excellent Signal
280000,122000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12428,555010,555009,555011,2020-10-15 20:30:18.193618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12428,555010,555009,555011,2020-10-15 20:30:18.243618,Excellent Signal
290000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12428,555010,555009,555011,2020-10-15 20:30:18.253618,Excellent Signal
280000,122000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12428,555010,555009,555011,2020-10-15 20:30:18.263618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12428,555010,555009,555011,2020-10-15 20:30:18.293618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12428,555010,555009,555011,2020-10-15 20:30:18.323618,Excellent Signal
110000,98722,20,5,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12428,555010,555009,555011,2020-10-15 20:30:18.333618,Good Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12428,555010,555009,555011,2020-10-15 20:30:18.423618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12428,555010,555009,555011,2020-10-15 20:30:18.463618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12428,555010,555009,555011,2020-10-15 20:30:18.503618,Excellent Signal
280000,122000,25,10,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12428,555010,555009,555011,2020-10-15 20:30:18.583618,Good Signal
280000,122000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12428,555010,555009,555011,2020-10-15 20:30:18.593618,Excellent Signal
110000,98722,20,4,-89,-15.7,15,-94,-18.7,10,-109,-21.7,7,12428,555010,555009,555011,2020-10-15 20:30:18.613618,Good Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12428,555010,555009,555011,2020-10-15 20:30:18.623618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12428,555010,555009,555011,2020-10-15 20:30:18.703618,Excellent Signal
280000,122000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12428,555010,555009,555011,2020-10-15 20:30:18.713618,Excellent Signal
100000,68722,18,7,-112,-20.9,-5,-117,-23.9,-9,-132,-26.9,-14,12428,555010,555009,555011,2020-10-15 20:30:18.743618,Poor Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12428,555010,555009,555011,2020-10-15 20:30:18.763618,Excellent Signal
9000,5000,14,6,-117,-20.7,-1,-122,-23.7,-6,-137,-26.7,-9,12428,555010,555009,555011,2020-10-15 20:30:18.793618,Poor Signal
280000,122000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12428,555010,555009,555011,2020-10-15 20:30:18.823618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12428,555010,555009,555011,2020-10-15 20:30:18.843618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12428,555010,555009,555011,2020-10-15 20:30:19.023618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12428,555010,555009,555011,2020-10-15 20:30:19.093618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12428,555010,555009,555011,2020-10-15 20:30:19.183618,Excellent Signal
270000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12428,555010,555009,555011,2020-10-15 20:30:19.223618,Excellent Signal
9000,6722,14,6,-116,-20.9,3,-121,-23.9,-3,-136,-26.9,-9,12428,555010,555009,555011,2020-10-15 20:30:19.343618,Average Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12428,555010,555009,555011,2020-10-15 20:30:19.383618,Excellent Signal
110000,98722,20,8,-90,-15.9,15,-95,-18.9,10,-110,-21.9,7,12428,555010,555009,555011,2020-10-15 20:30:19.403618,Good Signal
300000,122000,25,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12428,555010,555009,555011,2020-10-15 20:30:19.413618,Good Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12428,555010,555009,555011,2020-10-15 20:30:19.423618,Excellent Signal
230000,68722,20,5,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12428,555010,555009,555011,2020-10-15 20:30:19.433618,Good Signal
280000,123000,25,10,-89,-13.4,4,-94,-16.4,-1,-109,-19.4,-4,12428,555010,555009,555011,2020-10-15 20:30:19.473618,Good Signal
110000,68722,20,5,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12428,555010,555009,555011,2020-10-15 20:30:19.493618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12428,555010,555009,555011,2020-10-15 20:30:19.503618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12428,555010,555009,555011,2020-10-15 20:30:19.523618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12428,555010,555009,555011,2020-10-15 20:30:19.633618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12428,555010,555009,555011,2020-10-15 20:30:19.653618,Excellent Signal
270000,121000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12428,555010,555009,555011,2020-10-15 20:30:19.703618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12428,555010,555009,555011,2020-10-15 20:30:19.783618,Excellent Signal
280000,121000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12428,555010,555009,555011,2020-10-15 20:30:19.813618,Excellent Signal
280000,121000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12428,555010,555009,555011,2020-10-15 20:30:19.863618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12428,555010,555009,555011,2020-10-15 20:30:19.923618,Excellent Signal
150000,68722,20,2,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12428,555010,555009,555011,2020-10-15 20:30:19.943618,Good Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12428,555010,555009,555011,2020-10-15 20:30:19.963618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12428,555010,555009,555011,2020-10-15 20:30:20.023618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12428,555010,555009,555011,2020-10-15 20:30:20.033618,Excellent Signal
280000,121000,25,10,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12428,555010,555009,555011,2020-10-15 20:30:20.063618,Good Signal
270000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12428,555010,555009,555011,2020-10-15 20:30:20.133618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12428,555010,555009,555011,2020-10-15 20:30:20.283618,Excellent Signal
150000,108722,20,6,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12428,555010,555009,555011,2020-10-15 20:30:20.303618,Good Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12428,555010,555009,555011,2020-10-15 20:30:20.323618,Excellent Signal
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12428,555010,555009,555011,2020-10-15 20:30:20.333618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12428,555010,555009,555011,2020-10-15 20:30:20.353618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12428,555010,555009,555011,2020-10-15 20:30:20.393618,Excellent Signal
270000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12428,555010,555009,555011,2020-10-15 20:30:20.433618,Excellent Signal
150000,108722,20,4,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12428,555010,555009,555011,2020-10-15 20:30:20.473618,Good Signal
150000,108722,20,5,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12428,555010,555009,555011,2020-10-15 20:30:20.503618,Good Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12428,555010,555009,555011,2020-10-15 20:30:20.513618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12428,555010,555009,555011,2020-10-15 20:30:20.543618,Excellent Signal
8000,4000,9,3,-119,-21.3,-2,-124,-24.3,-7,-139,-27.3,-10,12428,555010,555009,555011,2020-10-15 20:30:20.623618,Poor Signal
290000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12428,555010,555009,555011,2020-10-15 20:30:20.643618,Excellent Signal
300000,125000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12428,555010,555009,555011,2020-10-15 20:30:20.683618,Excellent Signal
280000,122000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12428,555010,555009,555011,2020-10-15 20:30:20.713618,Excellent Signal
100000,48722,18,7,-113,-21.1,-4,-118,-24.1,-4,-133,-27.1,-11,12428,555010,555009,555011,2020-10-15 20:30:20.773618,Poor Signal
4000,200,10,4,-127,-21.9,-6,-132,-24.9,-11,-147,-27.9,-14,12428,555010,555009,555011,2020-10-15 20:30:20.803618,Poor Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12428,555010,555009,555011,2020-10-15 20:30:20.813618,Excellent Signal
280000,122000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12428,555010,555009,555011,2020-10-15 20:30:20.853618,Excellent Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12428,555010,555009,555011,2020-10-15 20:30:20.863618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12428,555010,555009,555011,2020-10-15 20:30:20.903618,Excellent Signal
280000,122000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12428,555010,555009,555011,2020-10-15 20:30:20.943618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12428,555010,555009,555011,2020-10-15 20:30:21.003618,Excellent Signal
110000,108722,20,2,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12428,555010,555009,555011,2020-10-15 20:30:21.033618,Good Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12428,555010,555009,555011,2020-10-15 20:30:21.063618,Excellent Signal
280000,122000,25,10,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12428,555010,555009,555011,2020-10-15 20:30:21.183618,Good Signal
150000,98722,20,6,-89,-13.4,4,-94,-16.4,-1,-109,-19.4,-4,12428,555010,555009,555011,2020-10-15 20:30:21.193618,Good Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12428,555010,555009,555011,2020-10-15 20:30:21.223618,Excellent Signal
280000,122000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12428,555010,555009,555011,2020-10-15 20:30:21.233618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12428,555010,555009,555011,2020-10-15 20:30:21.253618,Excellent Signal
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12428,555010,555009,555011,2020-10-15 20:30:21.293618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12428,555010,555009,555011,2020-10-15 20:30:21.313618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12428,555010,555009,555011,2020-10-15 20:30:21.323618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12428,555010,555009,555011,2020-10-15 20:30:21.333618,Excellent Signal
290000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12428,555010,555009,555011,2020-10-15 20:30:21.363618,Excellent Signal
150000,108722,20,4,-90,-15.9,15,-95,-18.9,10,-110,-21.9,7,12428,555010,555009,555011,2020-10-15 20:30:21.373618,Good Signal
280000,121000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12428,555010,555009,555011,2020-10-15 20:30:21.443618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12428,555010,555009,555011,2020-10-15 20:30:21.463618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12428,555010,555009,555011,2020-10-15 20:30:21.483618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12428,555010,555009,555011,2020-10-15 20:30:21.493618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12428,555010,555009,555011,2020-10-15 20:30:21.523618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12428,555010,555009,555011,2020-10-15 20:30:21.543618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12428,555010,555009,555011,2020-10-15 20:30:21.583618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12428,555010,555009,555011,2020-10-15 20:30:21.613618,Excellent Signal
300000,123000,25,8,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12428,555010,555009,555011,2020-10-15 20:30:21.643618,Good Signal
270000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12428,555010,555009,555011,2020-10-15 20:30:21.663618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12428,555010,555009,555011,2020-10-15 20:30:21.673618,Excellent Signal
270000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12428,555010,555009,555011,2020-10-15 20:30:21.743618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12428,555010,555009,555011,2020-10-15 20:30:21.813618,Excellent Signal
100000,68722,20,7,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12428,555010,555009,555011,2020-10-15 20:30:21.823618,Good Signal
280000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12428,555010,555009,555011,2020-10-15 20:30:21.943618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12428,555010,555009,555011,2020-10-15 20:30:21.953618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12428,555010,555009,555011,2020-10-15 20:30:21.993618,Excellent Signal
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12428,555010,555009,555011,2020-10-15 20:30:22.003618,Excellent Signal
100000,88722,20,7,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12428,555010,555009,555011,2020-10-15 20:30:22.143618,Good Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12428,555010,555009,555011,2020-10-15 20:30:22.193618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12428,555010,555009,555011,2020-10-15 20:30:22.203618,Excellent Signal
150000,68722,20,6,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12428,555010,555009,555011,2020-10-15 20:30:22.273618,Good Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12428,555010,555009,555011,2020-10-15 20:30:22.283618,Excellent Signal
9000,5000,14,6,-121,-21.1,-10,-126,-24.1,-15,-141,-27.1,-18,12428,555010,555009,555011,2020-10-15 20:30:22.303618,Poor Signal
280000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12428,555010,555009,555011,2020-10-15 20:30:22.323618,Excellent Signal
280000,122000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12428,555010,555009,555011,2020-10-15 20:30:22.353618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12428,555010,555009,555011,2020-10-15 20:30:22.363618,Excellent Signal
150000,108722,20,6,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12428,555010,555009,555011,2020-10-15 20:30:22.453618,Good Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12428,555010,555009,555011,2020-10-15 20:30:22.523618,Excellent Signal
280000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12428,555010,555009,555011,2020-10-15 20:30:22.613618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12428,555010,555009,555011,2020-10-15 20:30:22.653618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12428,555010,555009,555011,2020-10-15 20:30:22.723618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12428,555010,555009,555011,2020-10-15 20:30:22.733618,Excellent Signal
280000,121000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12428,555010,555009,555011,2020-10-15 20:30:22.793618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12428,555010,555009,555011,2020-10-15 20:30:22.813618,Excellent Signal
280000,122000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12428,555010,555009,555011,2020-10-15 20:30:22.843618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12428,555010,555009,555011,2020-10-15 20:30:22.863618,Excellent Signal
280000,121000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12428,555010,555009,555011,2020-10-15 20:30:22.913618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12428,555010,555009,555011,2020-10-15 20:30:23.003618,Excellent Signal
280000,123000,25,10,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12428,555010,555009,555011,2020-10-15 20:30:23.073618,Good Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12428,555010,555009,555011,2020-10-15 20:30:23.083618,Excellent Signal
200000,108722,20,5,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12428,555010,555009,555011,2020-10-15 20:30:23.163618,Good Signal
280000,122000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12428,555010,555009,555011,2020-10-15 20:30:23.183618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12428,555010,555009,555011,2020-10-15 20:30:23.203618,Excellent Signal
9000,5000,14,6,-121,-21.9,3,-126,-24.9,-2,-141,-27.9,1,12428,555010,555009,555011,2020-10-15 20:30:23.243618,Average Signal
7000,4000,10,4,-117,-24.5,-17,-122,-27.5,-22,-137,-30.5,-25,12428,555010,555009,555011,2020-10-15 20:30:23.273618,Poor Signal
270000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12428,555010,555009,555011,2020-10-15 20:30:23.373618,Excellent Signal
