UEPDCPBytesDL,UEPDCPBytesUL,UEPRBUsageDL,UEPRBUsageUL,S_RSRP,S_RSRQ,S_SINR,N1_RSRP,N1_RSRQ,N1_SINR,N2_RSRP,N2_RSRQ,N2_SINR,UEID,ServingCellID,N1,N2,MeasTimestampRF,Category
280000,121000,25,10,-91,-13.5,3,-96,-16.5,-2,-111,-19.5,-5,12403,555007,555006,555008,2020-10-15 20:30:17.343618,Good Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12403,555007,555006,555008,2020-10-15 20:30:17.353618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12403,555007,555006,555008,2020-10-15 20:30:17.383618,Excellent Signal
4000,200,10,4,-129,-22.7,-3,-134,-25.7,-9,-149,-28.7,0,12403,555007,555006,555008,2020-10-15 20:30:17.413618,Poor Signal
150000,108722,20,6,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12403,555007,555006,555008,2020-10-15 20:30:17.483618,Good Signal
3000,2000,9,3,-123,-24.5,-21,-128,-27.5,-26,-143,-30.5,-29,12403,555007,555006,555008,2020-10-15 20:30:17.493618,Poor Signal
110000,108722,20,2,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12403,555007,555006,555008,2020-10-15 20:30:17.503618,Good Signal
200000,108722,20,4,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12403,555007,555006,555008,2020-10-15 20:30:17.523618,Good Signal
280000,122000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12403,555007,555006,555008,2020-10-15 20:30:17.633618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12403,555007,555006,555008,2020-10-15 20:30:17.653618,Excellent Signal
300000,125000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12403,555007,555006,555008,2020-10-15 20:30:17.693618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12403,555007,555006,555008,2020-10-15 20:30:17.713618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12403,555007,555006,555008,2020-10-15 20:30:17.723618,Excellent Signal
100000,108722,20,8,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12403,555007,555006,555008,2020-10-15 20:30:17.743618,Good Signal
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12403,555007,555006,555008,2020-10-15 20:30:17.753618,Excellent Signal
5000,3000,10,3,-121,-23.9,-21,-126,-26.9,-26,-141,-29.9,-29,12403,555007,555006,555008,2020-10-15 20:30:17.763618,Poor Signal
280000,122000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12403,555007,555006,555008,2020-10-15 20:30:17.773618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12403,555007,555006,555008,2020-10-15 20:30:17.793618,Excellent Signal
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12403,555007,555006,555008,2020-10-15 20:30:17.803618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12403,555007,555006,555008,2020-10-15 20:30:17.853618,Excellent Signal
230000,108722,20,10,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12403,555007,555006,555008,2020-10-15 20:30:17.903618,Good Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12403,555007,555006,555008,2020-10-15 20:30:17.943618,Excellent Signal
280000,122000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12403,555007,555006,555008,2020-10-15 20:30:17.973618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12403,555007,555006,555008,2020-10-15 20:30:17.993618,Excellent Signal
290000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12403,555007,555006,555008,2020-10-15 20:30:18.023618,Excellent Signal
270000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12403,555007,555006,555008,2020-10-15 20:30:18.033618,Excellent Signal
280000,121000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12403,555007,555006,555008,2020-10-15 20:30:18.093618,Excellent Signal
280000,121000,25,10,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12403,555007,555006,555008,2020-10-15 20:30:18.173618,Good Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12403,555007,555006,555008,2020-10-15 20:30:18.203618,Excellent Signal
10000,6000,14,6,-116,-20.9,-3,-121,-23.9,-7,-136,-26.9,-10,12403,555007,555006,555008,2020-10-15 20:30:18.233618,Poor Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12403,555007,555006,555008,2020-10-15 20:30:18.293618,Excellent Signal
280000,122000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12403,555007,555006,555008,2020-10-15 20:30:18.313618,Excellent Signal
280000,122000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12403,555007,555006,555008,2020-10-15 20:30:18.363618,Excellent Signal
100,200,9,4,-127,-21.9,-2,-132,-24.9,-7,-147,-27.9,-10,12403,555007,555006,555008,2020-10-15 20:30:18.443618,Poor Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12403,555007,555006,555008,2020-10-15 20:30:18.513618,Excellent Signal
280000,122000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12403,555007,555006,555008,2020-10-15 20:30:18.583618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12403,555007,555006,555008,2020-10-15 20:30:18.653618,Excellent Signal
290000,121000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12403,555007,555006,555008,2020-10-15 20:30:18.763618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12403,555007,555006,555008,2020-10-15 20:30:18.823618,Excellent Signal
200000,88722,20,4,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12403,555007,555006,555008,2020-10-15 20:30:18.843618,Good Signal
230000,98722,20,3,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12403,555007,555006,555008,2020-10-15 20:30:18.853618,Good Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12403,555007,555006,555008,2020-10-15 20:30:18.953618,Excellent Signal
290000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12403,555007,555006,555008,2020-10-15 20:30:19.033618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12403,555007,555006,555008,2020-10-15 20:30:19.093618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12403,555007,555006,555008,2020-10-15 20:30:19.123618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12403,555007,555006,555008,2020-10-15 20:30:19.133618,Excellent Signal
230000,108722,20,10,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12403,555007,555006,555008,2020-10-15 20:30:19.233618,Good Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12403,555007,555006,555008,2020-10-15 20:30:19.333618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12403,555007,555006,555008,2020-10-15 20:30:19.423618,Excellent Signal
280000,121000,25,10,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12403,555007,555006,555008,2020-10-15 20:30:19.443618,Good Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12403,555007,555006,555008,2020-10-15 20:30:19.453618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12403,555007,555006,555008,2020-10-15 20:30:19.463618,Excellent Signal
280000,121000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12403,555007,555006,555008,2020-10-15 20:30:19.513618,Excellent Signal
10000,5000,14,6,-122,-22.9,-14,-127,-25.9,-19,-142,-28.9,-22,12403,555007,555006,555008,2020-10-15 20:30:19.533618,Poor Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12403,555007,555006,555008,2020-10-15 20:30:19.623618,Excellent Signal
230000,108722,20,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12403,555007,555006,555008,2020-10-15 20:30:19.683618,Good Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12403,555007,555006,555008,2020-10-15 20:30:19.693618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12403,555007,555006,555008,2020-10-15 20:30:19.703618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12403,555007,555006,555008,2020-10-15 20:30:19.723618,Excellent Signal
100000,58722,18,7,-111,-21.3,-2,-116,-24.3,-4,-131,-27.3,-15,12403,555007,555006,555008,2020-10-15 20:30:19.743618,Poor Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12403,555007,555006,555008,2020-10-15 20:30:19.773618,Excellent Signal
280000,121000,25,10,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12403,555007,555006,555008,2020-10-15 20:30:19.793618,Good Signal
280000,122000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12403,555007,555006,555008,2020-10-15 20:30:19.893618,Excellent Signal
150000,108722,20,4,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12403,555007,555006,555008,2020-10-15 20:30:19.983618,Good Signal
200000,108722,20,6,-91,-13.4,4,-96,-16.4,-1,-111,-19.4,-4,12403,555007,555006,555008,2020-10-15 20:30:19.993618,Good Signal
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12403,555007,555006,555008,2020-10-15 20:30:20.013618,Excellent Signal
280000,121000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12403,555007,555006,555008,2020-10-15 20:30:20.023618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12403,555007,555006,555008,2020-10-15 20:30:20.073618,Excellent Signal
200000,108722,20,7,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12403,555007,555006,555008,2020-10-15 20:30:20.093618,Good Signal
280000,122000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12403,555007,555006,555008,2020-10-15 20:30:20.153618,Excellent Signal
1000,3000,9,4,-125,-23.1,-16,-130,-26.1,-21,-145,-29.1,-24,12403,555007,555006,555008,2020-10-15 20:30:20.173618,Poor Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12403,555007,555006,555008,2020-10-15 20:30:20.183618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12403,555007,555006,555008,2020-10-15 20:30:20.213618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12403,555007,555006,555008,2020-10-15 20:30:20.233618,Excellent Signal
150000,98722,20,4,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12403,555007,555006,555008,2020-10-15 20:30:20.283618,Good Signal
8000,5000,10,3,-125,-24.5,-13,-130,-27.5,-18,-145,-30.5,-21,12403,555007,555006,555008,2020-10-15 20:30:20.293618,Poor Signal
9000,6000,14,6,-119,-20.9,-8,-124,-23.9,-13,-139,-26.9,-16,12403,555007,555006,555008,2020-10-15 20:30:20.403618,Poor Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12403,555007,555006,555008,2020-10-15 20:30:20.413618,Excellent Signal
280000,123000,25,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12403,555007,555006,555008,2020-10-15 20:30:20.443618,Good Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12403,555007,555006,555008,2020-10-15 20:30:20.473618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12403,555007,555006,555008,2020-10-15 20:30:20.533618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12403,555007,555006,555008,2020-10-15 20:30:20.563618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12403,555007,555006,555008,2020-10-15 20:30:20.573618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12403,555007,555006,555008,2020-10-15 20:30:20.603618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12403,555007,555006,555008,2020-10-15 20:30:20.623618,Excellent Signal
270000,122000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12403,555007,555006,555008,2020-10-15 20:30:20.643618,Excellent Signal
230000,108722,20,6,-89,-15.7,15,-94,-18.7,10,-109,-21.7,7,12403,555007,555006,555008,2020-10-15 20:30:20.773618,Good Signal
300000,125000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12403,555007,555006,555008,2020-10-15 20:30:20.793618,Excellent Signal
290000,122000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12403,555007,555006,555008,2020-10-15 20:30:20.843618,Excellent Signal
110000,108722,20,5,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12403,555007,555006,555008,2020-10-15 20:30:20.883618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12403,555007,555006,555008,2020-10-15 20:30:20.903618,Excellent Signal
280000,123000,25,10,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12403,555007,555006,555008,2020-10-15 20:30:20.923618,Good Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12403,555007,555006,555008,2020-10-15 20:30:20.953618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12403,555007,555006,555008,2020-10-15 20:30:20.963618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12403,555007,555006,555008,2020-10-15 20:30:21.003618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12403,555007,555006,555008,2020-10-15 20:30:21.063618,Excellent Signal
7000,5000,9,4,-118,-24.7,-18,-123,-27.7,-23,-138,-30.7,-26,12403,555007,555006,555008,2020-10-15 20:30:21.073618,Poor Signal
7000,6000,9,4,-122,-23.7,-13,-127,-26.7,-18,-142,-29.7,-21,12403,555007,555006,555008,2020-10-15 20:30:21.083618,Poor Signal
280000,123000,25,10,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12403,555007,555006,555008,2020-10-15 20:30:21.143618,Good Signal
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12403,555007,555006,555008,2020-10-15 20:30:21.323618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12403,555007,555006,555008,2020-10-15 20:30:21.383618,Excellent Signal
9000,6000,14,6,-119,-22.7,-3,-124,-25.7,-8,-139,-28.7,-11,12403,555007,555006,555008,2020-10-15 20:30:21.393618,Poor Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12403,555007,555006,555008,2020-10-15 20:30:21.413618,Excellent Signal
300000,123000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12403,555007,555006,555008,2020-10-15 20:30:21.443618,Excellent Signal
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12403,555007,555006,555008,2020-10-15 20:30:21.543618,Excellent Signal
300000,123000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12403,555007,555006,555008,2020-10-15 20:30:21.553618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12403,555007,555006,555008,2020-10-15 20:30:21.563618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12403,555007,555006,555008,2020-10-15 20:30:21.573618,Excellent Signal
300000,123000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12403,555007,555006,555008,2020-10-15 20:30:21.583618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12403,555007,555006,555008,2020-10-15 20:30:21.603618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12403,555007,555006,555008,2020-10-15 20:30:21.693618,Excellent Signal
280000,122000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12403,555007,555006,555008,2020-10-15 20:30:21.813618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12403,555007,555006,555008,2020-10-15 20:30:21.823618,Excellent Signal
300000,125000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12403,555007,555006,555008,2020-10-15 20:30:21.893618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12403,555007,555006,555008,2020-10-15 20:30:21.933618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12403,555007,555006,555008,2020-10-15 20:30:22.003618,Excellent Signal
270000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12403,555007,555006,555008,2020-10-15 20:30:22.033618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12403,555007,555006,555008,2020-10-15 20:30:22.063618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12403,555007,555006,555008,2020-10-15 20:30:22.073618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12403,555007,555006,555008,2020-10-15 20:30:22.113618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12403,555007,555006,555008,2020-10-15 20:30:22.233618,Excellent Signal
290000,121000,25,10,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12403,555007,555006,555008,2020-10-15 20:30:22.253618,Good Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12403,555007,555006,555008,2020-10-15 20:30:22.263618,Excellent Signal
300000,125000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12403,555007,555006,555008,2020-10-15 20:30:22.293618,Excellent Signal
280000,121000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12403,555007,555006,555008,2020-10-15 20:30:22.343618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12403,555007,555006,555008,2020-10-15 20:30:22.423618,Excellent Signal
8000,4000,10,3,-116,-24.7,-12,-121,-27.7,-17,-136,-30.7,-20,12403,555007,555006,555008,2020-10-15 20:30:22.433618,Poor Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12403,555007,555006,555008,2020-10-15 20:30:22.463618,Excellent Signal
290000,121000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12403,555007,555006,555008,2020-10-15 20:30:22.473618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12403,555007,555006,555008,2020-10-15 20:30:22.483618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12403,555007,555006,555008,2020-10-15 20:30:22.493618,Excellent Signal
280000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12403,555007,555006,555008,2020-10-15 20:30:22.503618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12403,555007,555006,555008,2020-10-15 20:30:22.583618,Excellent Signal
280000,121000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12403,555007,555006,555008,2020-10-15 20:30:22.633618,Excellent Signal
280000,123000,25,10,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12403,555007,555006,555008,2020-10-15 20:30:22.683618,Good Signal
150000,108722,20,3,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12403,555007,555006,555008,2020-10-15 20:30:22.763618,Good Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12403,555007,555006,555008,2020-10-15 20:30:22.823618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12403,555007,555006,555008,2020-10-15 20:30:22.903618,Excellent Signal
200000,108722,20,6,-91,-13.4,4,-96,-16.4,-1,-111,-19.4,-4,12403,555007,555006,555008,2020-10-15 20:30:22.923618,Good Signal
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12403,555007,555006,555008,2020-10-15 20:30:22.953618,Excellent Signal
270000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12403,555007,555006,555008,2020-10-15 20:30:22.983618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12403,555007,555006,555008,2020-10-15 20:30:23.003618,Excellent Signal
290000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12403,555007,555006,555008,2020-10-15 20:30:23.013618,Excellent Signal
280000,122000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12403,555007,555006,555008,2020-10-15 20:30:23.073618,Excellent Signal
290000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12403,555007,555006,555008,2020-10-15 20:30:23.083618,Excellent Signal
280000,121000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12403,555007,555006,555008,2020-10-15 20:30:23.133618,Excellent Signal
9000,6000,14,6,-122,-21.1,-6,-127,-24.1,-11,-142,-27.1,-14,12403,555007,555006,555008,2020-10-15 20:30:23.143618,Poor Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12403,555007,555006,555008,2020-10-15 20:30:23.173618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12403,555007,555006,555008,2020-10-15 20:30:23.243618,Excellent Signal
110000,108722,20,6,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12403,555007,555006,555008,2020-10-15 20:30:23.263618,Good Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12403,555007,555006,555008,2020-10-15 20:30:23.323618,Excellent Signal
300000,123000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12403,555007,555006,555008,2020-10-15 20:30:23.333618,Excellent Signal
290000,121000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12403,555007,555006,555008,2020-10-15 20:30:23.343618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12403,555007,555006,555008,2020-10-15 20:30:23.423618,Excellent Signal
290000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12403,555007,555006,555008,2020-10-15 20:30:23.433618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12403,555007,555006,555008,2020-10-15 20:30:23.443618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12403,555007,555006,555008,2020-10-15 20:30:23.523618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12403,555007,555006,555008,2020-10-15 20:30:23.553618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12403,555007,555006,555008,2020-10-15 20:30:23.613618,Excellent Signal
200000,108722,20,6,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12403,555007,555006,555008,2020-10-15 20:30:23.633618,Good Signal
1000,1000,9,3,-128,-22.3,-8,-133,-25.3,-13,-148,-28.3,-16,12403,555007,555006,555008,2020-10-15 20:30:23.733618,Poor Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12403,555007,555006,555008,2020-10-15 20:30:23.763618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12403,555007,555006,555008,2020-10-15 20:30:23.793618,Excellent Signal
280000,122000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12403,555007,555006,555008,2020-10-15 20:30:23.803618,Excellent Signal
150000,98722,20,6,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12403,555007,555006,555008,2020-10-15 20:30:23.843618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12403,555007,555006,555008,2020-10-15 20:30:23.853618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12403,555007,555006,555008,2020-10-15 20:30:23.903618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12403,555007,555006,555008,2020-10-15 20:30:23.953618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12403,555007,555006,555008,2020-10-15 20:30:23.963618,Excellent Signal
300000,125000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12403,555007,555006,555008,2020-10-15 20:30:23.993618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12403,555007,555006,555008,2020-10-15 20:30:24.003618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12403,555007,555006,555008,2020-10-15 20:30:24.023618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12403,555007,555006,555008,2020-10-15 20:30:24.143618,Excellent Signal
230000,98722,20,10,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12403,555007,555006,555008,2020-10-15 20:30:24.263618,Good Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12403,555007,555006,555008,2020-10-15 20:30:24.303618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12403,555007,555006,555008,2020-10-15 20:30:24.333618,Excellent Signal
280000,121000,25,10,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12403,555007,555006,555008,2020-10-15 20:30:24.343618,Good Signal
270000,121000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12403,555007,555006,555008,2020-10-15 20:30:24.413618,Excellent Signal
290000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12403,555007,555006,555008,2020-10-15 20:30:24.483618,Excellent Signal
110000,108722,20,2,-89,-15.7,15,-94,-18.7,10,-109,-21.7,7,12403,555007,555006,555008,2020-10-15 20:30:24.563618,Good Signal
150000,88722,20,4,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12403,555007,555006,555008,2020-10-15 20:30:24.583618,Good Signal
290000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12403,555007,555006,555008,2020-10-15 20:30:24.603618,Excellent Signal
