UEPDCPBytesDL,UEPDCPBytesUL,UEPRBUsageDL,UEPRBUsageUL,S_RSRP,S_RSRQ,S_SINR,N1_RSRP,N1_RSRQ,N1_SINR,N2_RSRP,N2_RSRQ,N2_SINR,UEID,ServingCellID,N1,N2,MeasTimestampRF,Category
4000,500,9,3,-122,-21.5,-5,-127,-24.5,-10,-142,-27.5,-13,12441,555011,555010,555012,2020-10-15 20:30:15.133618,Poor Signal
110000,108722,20,3,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12441,555011,555010,555012,2020-10-15 20:30:15.203618,Good Signal
280000,121000,25,10,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12441,555011,555010,555012,2020-10-15 20:30:15.233618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12441,555011,555010,555012,2020-10-15 20:30:15.243618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12441,555011,555010,555012,2020-10-15 20:30:15.273618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12441,555011,555010,555012,2020-10-15 20:30:15.313618,Excellent Signal
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12441,555011,555010,555012,2020-10-15 20:30:15.323618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12441,555011,555010,555012,2020-10-15 20:30:15.333618,Excellent Signal
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12441,555011,555010,555012,2020-10-15 20:30:15.343618,Excellent Signal
110000,108722,20,3,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12441,555011,555010,555012,2020-10-15 20:30:15.393618,Good Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12441,555011,555010,555012,2020-10-15 20:30:15.403618,Excellent Signal
150000,108722,20,5,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12441,555011,555010,555012,2020-10-15 20:30:15.443618,Good Signal
290000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12441,555011,555010,555012,2020-10-15 20:30:15.453618,Excellent Signal
4000,3000,9,4,-129,-22.5,-8,-134,-25.5,-13,-149,-28.5,-16,12441,555011,555010,555012,2020-10-15 20:30:15.503618,Poor Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12441,555011,555010,555012,2020-10-15 20:30:15.533618,Excellent Signal
1000,200,9,4,-128,-22.7,-5,-133,-25.7,-12,-148,-28.7,0,12441,555011,555010,555012,2020-10-15 20:30:15.563618,Poor Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12441,555011,555010,555012,2020-10-15 20:30:15.603618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12441,555011,555010,555012,2020-10-15 20:30:15.673618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12441,555011,555010,555012,2020-10-15 20:30:15.733618,Excellent Signal
150000,68722,20,8,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12441,555011,555010,555012,2020-10-15 20:30:15.783618,Good Signal
1000,500,9,4,-128,-22.1,-6,-133,-25.1,-11,-148,-28.1,-14,12441,555011,555010,555012,2020-10-15 20:30:15.793618,Poor Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12441,555011,555010,555012,2020-10-15 20:30:15.823618,Excellent Signal
280000,121000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12441,555011,555010,555012,2020-10-15 20:30:15.843618,Excellent Signal
1000,20,9,4,-126,-22.5,-11,-131,-25.5,-16,-146,-28.5,-19,12441,555011,555010,555012,2020-10-15 20:30:15.853618,Poor Signal
150000,68722,20,7,-89,-15.7,15,-94,-18.7,10,-109,-21.7,7,12441,555011,555010,555012,2020-10-15 20:30:15.913618,Good Signal
290000,122000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12441,555011,555010,555012,2020-10-15 20:30:15.923618,Excellent Signal
280000,122000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12441,555011,555010,555012,2020-10-15 20:30:15.943618,Excellent Signal
290000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12441,555011,555010,555012,2020-10-15 20:30:15.963618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12441,555011,555010,555012,2020-10-15 20:30:15.973618,Excellent Signal
110000,108722,20,8,-90,-15.9,15,-95,-18.9,10,-110,-21.9,7,12441,555011,555010,555012,2020-10-15 20:30:15.993618,Good Signal
300000,125000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12441,555011,555010,555012,2020-10-15 20:30:16.053618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12441,555011,555010,555012,2020-10-15 20:30:16.083618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12441,555011,555010,555012,2020-10-15 20:30:16.103618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12441,555011,555010,555012,2020-10-15 20:30:16.143618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12441,555011,555010,555012,2020-10-15 20:30:16.153618,Excellent Signal
280000,122000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12441,555011,555010,555012,2020-10-15 20:30:16.183618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12441,555011,555010,555012,2020-10-15 20:30:16.223618,Excellent Signal
150000,108722,20,4,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12441,555011,555010,555012,2020-10-15 20:30:16.233618,Good Signal
150000,98722,20,7,-89,-15.7,15,-94,-18.7,10,-109,-21.7,7,12441,555011,555010,555012,2020-10-15 20:30:16.263618,Good Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12441,555011,555010,555012,2020-10-15 20:30:16.293618,Excellent Signal
100000,88722,20,8,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12441,555011,555010,555012,2020-10-15 20:30:16.343618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12441,555011,555010,555012,2020-10-15 20:30:16.393618,Excellent Signal
280000,123000,25,10,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12441,555011,555010,555012,2020-10-15 20:30:16.403618,Good Signal
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12441,555011,555010,555012,2020-10-15 20:30:16.423618,Excellent Signal
3000,200,9,4,-129,-22.7,-4,-134,-25.7,-9,-149,-28.7,-12,12441,555011,555010,555012,2020-10-15 20:30:16.483618,Poor Signal
270000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12441,555011,555010,555012,2020-10-15 20:30:16.493618,Excellent Signal
100000,108722,20,6,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12441,555011,555010,555012,2020-10-15 20:30:16.503618,Good Signal
290000,122000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12441,555011,555010,555012,2020-10-15 20:30:16.533618,Excellent Signal
270000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12441,555011,555010,555012,2020-10-15 20:30:16.613618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12441,555011,555010,555012,2020-10-15 20:30:16.643618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12441,555011,555010,555012,2020-10-15 20:30:16.683618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12441,555011,555010,555012,2020-10-15 20:30:16.693618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12441,555011,555010,555012,2020-10-15 20:30:16.723618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12441,555011,555010,555012,2020-10-15 20:30:16.813618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12441,555011,555010,555012,2020-10-15 20:30:16.823618,Excellent Signal
10,500,9,3,-128,-22.5,-4,-133,-25.5,-9,-148,-28.5,-12,12441,555011,555010,555012,2020-10-15 20:30:16.853618,Poor Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12441,555011,555010,555012,2020-10-15 20:30:16.863618,Excellent Signal
280000,121000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12441,555011,555010,555012,2020-10-15 20:30:16.883618,Excellent Signal
280000,121000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12441,555011,555010,555012,2020-10-15 20:30:16.913618,Excellent Signal
230000,88722,20,6,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12441,555011,555010,555012,2020-10-15 20:30:16.933618,Good Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12441,555011,555010,555012,2020-10-15 20:30:16.943618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12441,555011,555010,555012,2020-10-15 20:30:17.013618,Excellent Signal
5000,1000,10,4,-117,-23.3,-19,-122,-26.3,-24,-137,-29.3,-27,12441,555011,555010,555012,2020-10-15 20:30:17.053618,Poor Signal
110000,108722,20,6,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12441,555011,555010,555012,2020-10-15 20:30:17.183618,Good Signal
280000,121000,25,8,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12441,555011,555010,555012,2020-10-15 20:30:17.393618,Good Signal
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12441,555011,555010,555012,2020-10-15 20:30:17.553618,Excellent Signal
110000,108722,20,2,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12441,555011,555010,555012,2020-10-15 20:30:17.583618,Good Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12441,555011,555010,555012,2020-10-15 20:30:17.603618,Excellent Signal
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12441,555011,555010,555012,2020-10-15 20:30:17.733618,Excellent Signal
7000,4000,10,3,-122,-24.7,-15,-127,-27.7,-20,-142,-30.7,-23,12441,555011,555010,555012,2020-10-15 20:30:17.743618,Poor Signal
280000,122000,25,10,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12441,555011,555010,555012,2020-10-15 20:30:17.763618,Good Signal
280000,122000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12441,555011,555010,555012,2020-10-15 20:30:17.773618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12441,555011,555010,555012,2020-10-15 20:30:17.823618,Excellent Signal
10000,6722,15,6,-116,-20.7,4,-121,-23.7,2,-136,-26.7,-6,12441,555011,555010,555012,2020-10-15 20:30:17.873618,Average Signal
280000,122000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12441,555011,555010,555012,2020-10-15 20:30:17.883618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12441,555011,555010,555012,2020-10-15 20:30:17.893618,Excellent Signal
280000,122000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12441,555011,555010,555012,2020-10-15 20:30:17.903618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12441,555011,555010,555012,2020-10-15 20:30:17.953618,Excellent Signal
290000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12441,555011,555010,555012,2020-10-15 20:30:17.973618,Excellent Signal
280000,123000,25,10,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12441,555011,555010,555012,2020-10-15 20:30:17.993618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12441,555011,555010,555012,2020-10-15 20:30:18.043618,Excellent Signal
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12441,555011,555010,555012,2020-10-15 20:30:18.123618,Excellent Signal
280000,121000,25,10,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12441,555011,555010,555012,2020-10-15 20:30:18.223618,Good Signal
300000,123000,25,10,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12441,555011,555010,555012,2020-10-15 20:30:18.243618,Good Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12441,555011,555010,555012,2020-10-15 20:30:18.273618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12441,555011,555010,555012,2020-10-15 20:30:18.303618,Excellent Signal
4000,3000,9,4,-127,-22.7,-10,-132,-25.7,-15,-147,-28.7,-18,12441,555011,555010,555012,2020-10-15 20:30:18.323618,Poor Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12441,555011,555010,555012,2020-10-15 20:30:18.363618,Excellent Signal
300000,125000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12441,555011,555010,555012,2020-10-15 20:30:18.373618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12441,555011,555010,555012,2020-10-15 20:30:18.463618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12441,555011,555010,555012,2020-10-15 20:30:18.543618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12441,555011,555010,555012,2020-10-15 20:30:18.593618,Excellent Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12441,555011,555010,555012,2020-10-15 20:30:18.613618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12441,555011,555010,555012,2020-10-15 20:30:18.663618,Excellent Signal
280000,122000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12441,555011,555010,555012,2020-10-15 20:30:18.673618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12441,555011,555010,555012,2020-10-15 20:30:18.683618,Excellent Signal
290000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12441,555011,555010,555012,2020-10-15 20:30:18.763618,Excellent Signal
280000,122000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12441,555011,555010,555012,2020-10-15 20:30:18.813618,Excellent Signal
280000,121000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12441,555011,555010,555012,2020-10-15 20:30:18.853618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12441,555011,555010,555012,2020-10-15 20:30:18.863618,Excellent Signal
8000,6000,10,4,-121,-23.1,-16,-126,-26.1,-21,-141,-29.1,-24,12441,555011,555010,555012,2020-10-15 20:30:18.923618,Poor Signal
280000,123000,25,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12441,555011,555010,555012,2020-10-15 20:30:18.943618,Good Signal
280000,122000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12441,555011,555010,555012,2020-10-15 20:30:18.983618,Excellent Signal
280000,121000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12441,555011,555010,555012,2020-10-15 20:30:19.003618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12441,555011,555010,555012,2020-10-15 20:30:19.013618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12441,555011,555010,555012,2020-10-15 20:30:19.033618,Excellent Signal
230000,98722,20,10,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12441,555011,555010,555012,2020-10-15 20:30:19.053618,Good Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12441,555011,555010,555012,2020-10-15 20:30:19.163618,Excellent Signal
280000,121000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12441,555011,555010,555012,2020-10-15 20:30:19.183618,Excellent Signal
300000,123000,25,10,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12441,555011,555010,555012,2020-10-15 20:30:19.233618,Good Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12441,555011,555010,555012,2020-10-15 20:30:19.263618,Excellent Signal
280000,121000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12441,555011,555010,555012,2020-10-15 20:30:19.333618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12441,555011,555010,555012,2020-10-15 20:30:19.353618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12441,555011,555010,555012,2020-10-15 20:30:19.373618,Excellent Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12441,555011,555010,555012,2020-10-15 20:30:19.433618,Excellent Signal
4000,2000,9,4,-123,-21.5,-9,-128,-24.5,-14,-143,-27.5,-17,12441,555011,555010,555012,2020-10-15 20:30:19.453618,Poor Signal
270000,122000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12441,555011,555010,555012,2020-10-15 20:30:19.483618,Excellent Signal
300000,123000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12441,555011,555010,555012,2020-10-15 20:30:19.503618,Excellent Signal
110000,108722,20,7,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12441,555011,555010,555012,2020-10-15 20:30:19.513618,Good Signal
4000,1000,10,3,-122,-21.7,-2,-127,-24.7,-7,-142,-27.7,-10,12441,555011,555010,555012,2020-10-15 20:30:19.573618,Poor Signal
150000,108722,20,3,-90,-15.9,15,-95,-18.9,10,-110,-21.9,7,12441,555011,555010,555012,2020-10-15 20:30:19.583618,Good Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12441,555011,555010,555012,2020-10-15 20:30:19.653618,Excellent Signal
280000,122000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12441,555011,555010,555012,2020-10-15 20:30:19.783618,Excellent Signal
100000,48722,18,7,-115,-21.3,-6,-120,-24.3,-10,-135,-27.3,-10,12441,555011,555010,555012,2020-10-15 20:30:19.823618,Poor Signal
280000,122000,25,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12441,555011,555010,555012,2020-10-15 20:30:19.833618,Good Signal
3000,2,9,3,-123,-23.1,-13,-128,-26.1,-18,-143,-29.1,-21,12441,555011,555010,555012,2020-10-15 20:30:19.893618,Poor Signal
150000,98722,20,5,-91,-13.4,4,-96,-16.4,-1,-111,-19.4,-4,12441,555011,555010,555012,2020-10-15 20:30:19.953618,Good Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12441,555011,555010,555012,2020-10-15 20:30:19.983618,Excellent Signal
100000,68722,18,7,-112,-20.9,4,-117,-23.9,-3,-132,-26.9,-6,12441,555011,555010,555012,2020-10-15 20:30:20.073618,Average Signal
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12441,555011,555010,555012,2020-10-15 20:30:20.103618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12441,555011,555010,555012,2020-10-15 20:30:20.113618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12441,555011,555010,555012,2020-10-15 20:30:20.133618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12441,555011,555010,555012,2020-10-15 20:30:20.143618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12441,555011,555010,555012,2020-10-15 20:30:20.183618,Excellent Signal
200000,108722,20,4,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12441,555011,555010,555012,2020-10-15 20:30:20.193618,Good Signal
290000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12441,555011,555010,555012,2020-10-15 20:30:20.213618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12441,555011,555010,555012,2020-10-15 20:30:20.293618,Excellent Signal
270000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12441,555011,555010,555012,2020-10-15 20:30:20.303618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12441,555011,555010,555012,2020-10-15 20:30:20.323618,Excellent Signal
280000,121000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12441,555011,555010,555012,2020-10-15 20:30:20.343618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12441,555011,555010,555012,2020-10-15 20:30:20.353618,Excellent Signal
9000,5000,14,6,-125,-20.9,-1,-130,-23.9,-6,-145,-26.9,-9,12441,555011,555010,555012,2020-10-15 20:30:20.403618,Poor Signal
280000,121000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12441,555011,555010,555012,2020-10-15 20:30:20.443618,Excellent Signal
280000,123000,25,10,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12441,555011,555010,555012,2020-10-15 20:30:20.463618,Good Signal
300000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12441,555011,555010,555012,2020-10-15 20:30:20.513618,Excellent Signal
280000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12441,555011,555010,555012,2020-10-15 20:30:20.563618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12441,555011,555010,555012,2020-10-15 20:30:20.573618,Excellent Signal
270000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12441,555011,555010,555012,2020-10-15 20:30:20.623618,Excellent Signal
150000,108722,20,7,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12441,555011,555010,555012,2020-10-15 20:30:20.663618,Good Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12441,555011,555010,555012,2020-10-15 20:30:20.703618,Excellent Signal
280000,121000,25,10,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12441,555011,555010,555012,2020-10-15 20:30:20.743618,Good Signal
200000,88722,20,8,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12441,555011,555010,555012,2020-10-15 20:30:20.773618,Good Signal
8000,4000,9,4,-120,-24.7,-16,-125,-27.7,-21,-140,-30.7,-24,12441,555011,555010,555012,2020-10-15 20:30:20.823618,Poor Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12441,555011,555010,555012,2020-10-15 20:30:20.843618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12441,555011,555010,555012,2020-10-15 20:30:20.853618,Excellent Signal
280000,121000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12441,555011,555010,555012,2020-10-15 20:30:20.883618,Excellent Signal
150000,108722,20,6,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12441,555011,555010,555012,2020-10-15 20:30:20.923618,Good Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12441,555011,555010,555012,2020-10-15 20:30:20.963618,Excellent Signal
200000,108722,20,7,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12441,555011,555010,555012,2020-10-15 20:30:20.973618,Good Signal
100000,108722,20,2,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12441,555011,555010,555012,2020-10-15 20:30:21.053618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12441,555011,555010,555012,2020-10-15 20:30:21.063618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12441,555011,555010,555012,2020-10-15 20:30:21.123618,Excellent Signal
280000,122000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12441,555011,555010,555012,2020-10-15 20:30:21.193618,Excellent Signal
280000,121000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12441,555011,555010,555012,2020-10-15 20:30:21.223618,Excellent Signal
280000,123000,25,10,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12441,555011,555010,555012,2020-10-15 20:30:21.253618,Good Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12441,555011,555010,555012,2020-10-15 20:30:21.323618,Excellent Signal
290000,123000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12441,555011,555010,555012,2020-10-15 20:30:21.393618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12441,555011,555010,555012,2020-10-15 20:30:21.443618,Excellent Signal
100000,48722,18,7,-112,-21.5,4,-117,-24.5,3,-132,-27.5,-8,12441,555011,555010,555012,2020-10-15 20:30:21.453618,Average Signal
280000,123000,25,10,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12441,555011,555010,555012,2020-10-15 20:30:21.493618,Good Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12441,555011,555010,555012,2020-10-15 20:30:21.613618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12441,555011,555010,555012,2020-10-15 20:30:21.643618,Excellent Signal
300000,123000,25,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12441,555011,555010,555012,2020-10-15 20:30:21.693618,Good Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12441,555011,555010,555012,2020-10-15 20:30:21.733618,Excellent Signal
150000,78722,20,8,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12441,555011,555010,555012,2020-10-15 20:30:21.773618,Good Signal
290000,123000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12441,555011,555010,555012,2020-10-15 20:30:21.783618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12441,555011,555010,555012,2020-10-15 20:30:21.813618,Excellent Signal
110000,108722,20,7,-90,-15.9,15,-95,-18.9,10,-110,-21.9,7,12441,555011,555010,555012,2020-10-15 20:30:21.863618,Good Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12441,555011,555010,555012,2020-10-15 20:30:21.933618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12441,555011,555010,555012,2020-10-15 20:30:21.943618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12441,555011,555010,555012,2020-10-15 20:30:21.963618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12441,555011,555010,555012,2020-10-15 20:30:21.973618,Excellent Signal
