UEPDCPBytesDL,UEPDCPBytesUL,UEPRBUsageDL,UEPRBUsageUL,S_RSRP,S_RSRQ,S_SINR,N1_RSRP,N1_RSRQ,N1_SINR,N2_RSRP,N2_RSRQ,N2_SINR,UEID,ServingCellID,N1,N2,MeasTimestampRF
280000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:45:18.024550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:45:18.054550
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12348,555002,555001,555003,2020-11-05 13:45:18.064550
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12348,555002,555001,555003,2020-11-05 13:45:18.174550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:45:18.294550
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12348,555002,555001,555003,2020-11-05 13:45:18.304550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:45:18.414550
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12348,555002,555001,555003,2020-11-05 13:45:18.434550
290000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:45:18.554550
300000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12348,555002,555001,555003,2020-11-05 13:45:18.634550
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12348,555002,555001,555003,2020-11-05 13:45:18.664550
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12348,555002,555001,555003,2020-11-05 13:45:18.784550
280000,121000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12348,555002,555001,555003,2020-11-05 13:45:18.884550
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12348,555002,555001,555003,2020-11-05 13:45:18.914550
280000,121000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12348,555002,555001,555003,2020-11-05 13:45:18.944550
290000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12348,555002,555001,555003,2020-11-05 13:45:19.004550
290000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12348,555002,555001,555003,2020-11-05 13:45:19.014550
280000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:45:19.044550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:45:19.074550
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12348,555002,555001,555003,2020-11-05 13:45:19.094550
280000,122000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12348,555002,555001,555003,2020-11-05 13:45:19.104550
270000,121000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12348,555002,555001,555003,2020-11-05 13:45:19.244550
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12348,555002,555001,555003,2020-11-05 13:45:19.354550
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12348,555002,555001,555003,2020-11-05 13:45:19.414550
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12348,555002,555001,555003,2020-11-05 13:45:19.434550
270000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12348,555002,555001,555003,2020-11-05 13:45:19.654550
300000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12348,555002,555001,555003,2020-11-05 13:45:19.714550
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:45:19.824550
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12348,555002,555001,555003,2020-11-05 13:45:19.854550
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:45:19.944550
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12348,555002,555001,555003,2020-11-05 13:45:20.054550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:45:20.064550
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12348,555002,555001,555003,2020-11-05 13:45:20.074550
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12348,555002,555001,555003,2020-11-05 13:45:20.214550
290000,121000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12348,555002,555001,555003,2020-11-05 13:45:20.234550
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12348,555002,555001,555003,2020-11-05 13:45:20.304550
280000,121000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12348,555002,555001,555003,2020-11-05 13:45:20.334550
300000,123000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12348,555002,555001,555003,2020-11-05 13:45:20.454550
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:45:20.524550
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:45:20.574550
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:45:20.594550
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:45:20.734550
280000,122000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12348,555002,555001,555003,2020-11-05 13:45:20.884550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:45:20.894550
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12348,555002,555001,555003,2020-11-05 13:45:20.924550
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12348,555002,555001,555003,2020-11-05 13:45:20.934550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:45:21.024550
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12348,555002,555001,555003,2020-11-05 13:45:21.034550
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12348,555002,555001,555003,2020-11-05 13:45:21.074550
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12348,555002,555001,555003,2020-11-05 13:45:21.174550
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12348,555002,555001,555003,2020-11-05 13:45:21.184550
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12348,555002,555001,555003,2020-11-05 13:45:21.194550
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12348,555002,555001,555003,2020-11-05 13:45:21.274550
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12348,555002,555001,555003,2020-11-05 13:45:21.374550
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12348,555002,555001,555003,2020-11-05 13:45:21.394550
270000,121000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12348,555002,555001,555003,2020-11-05 13:45:21.424550
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12348,555002,555001,555003,2020-11-05 13:45:21.434550
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12348,555002,555001,555003,2020-11-05 13:45:21.444550
280000,122000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12348,555002,555001,555003,2020-11-05 13:45:21.454550
280000,122000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12348,555002,555001,555003,2020-11-05 13:45:21.474550
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:45:21.544550
300000,125000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12348,555002,555001,555003,2020-11-05 13:45:21.574550
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12348,555002,555001,555003,2020-11-05 13:45:21.584550
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12348,555002,555001,555003,2020-11-05 13:45:21.664550
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12348,555002,555001,555003,2020-11-05 13:45:21.694550
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12348,555002,555001,555003,2020-11-05 13:45:21.734550
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12348,555002,555001,555003,2020-11-05 13:45:21.764550
270000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12348,555002,555001,555003,2020-11-05 13:45:21.944550
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12348,555002,555001,555003,2020-11-05 13:45:22.054550
280000,121000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12348,555002,555001,555003,2020-11-05 13:45:22.114550
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12348,555002,555001,555003,2020-11-05 13:45:22.284550
290000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12348,555002,555001,555003,2020-11-05 13:45:22.344550
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12348,555002,555001,555003,2020-11-05 13:45:22.384550
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12348,555002,555001,555003,2020-11-05 13:45:22.464550
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12348,555002,555001,555003,2020-11-05 13:45:22.524550
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12348,555002,555001,555003,2020-11-05 13:45:22.554550
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12348,555002,555001,555003,2020-11-05 13:45:22.584550
290000,121000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12348,555002,555001,555003,2020-11-05 13:45:22.634550
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12348,555002,555001,555003,2020-11-05 13:45:22.664550
290000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:45:22.684550
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12348,555002,555001,555003,2020-11-05 13:45:22.744550
280000,122000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12348,555002,555001,555003,2020-11-05 13:45:22.754550
280000,121000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12348,555002,555001,555003,2020-11-05 13:45:22.924550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:45:22.974550
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12348,555002,555001,555003,2020-11-05 13:45:23.114550
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12348,555002,555001,555003,2020-11-05 13:45:23.214550
280000,121000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12348,555002,555001,555003,2020-11-05 13:45:23.224550
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12348,555002,555001,555003,2020-11-05 13:45:23.234550
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12348,555002,555001,555003,2020-11-05 13:45:23.284550
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12348,555002,555001,555003,2020-11-05 13:45:23.324550
280000,122000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12348,555002,555001,555003,2020-11-05 13:45:23.384550
280000,121000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12348,555002,555001,555003,2020-11-05 13:45:23.414550
290000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:45:23.424550
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12348,555002,555001,555003,2020-11-05 13:45:23.454550
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12348,555002,555001,555003,2020-11-05 13:45:23.504550
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12348,555002,555001,555003,2020-11-05 13:45:23.524550
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12348,555002,555001,555003,2020-11-05 13:45:23.534550
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12348,555002,555001,555003,2020-11-05 13:45:23.564550
280000,122000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12348,555002,555001,555003,2020-11-05 13:45:23.674550
280000,122000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12348,555002,555001,555003,2020-11-05 13:45:23.894550
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12348,555002,555001,555003,2020-11-05 13:45:23.914550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:45:23.934550
280000,122000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12348,555002,555001,555003,2020-11-05 13:45:24.054550
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12348,555002,555001,555003,2020-11-05 13:45:24.064550
280000,122000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12348,555002,555001,555003,2020-11-05 13:45:24.124550
280000,121000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12348,555002,555001,555003,2020-11-05 13:45:24.194550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:45:24.214550
290000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12348,555002,555001,555003,2020-11-05 13:45:24.294550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:45:24.354550
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:45:24.404550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:45:24.514550
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:45:24.524550
270000,122000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12348,555002,555001,555003,2020-11-05 13:45:24.574550
270000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12348,555002,555001,555003,2020-11-05 13:45:24.714550
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12348,555002,555001,555003,2020-11-05 13:45:24.754550
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12348,555002,555001,555003,2020-11-05 13:45:24.814550
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12348,555002,555001,555003,2020-11-05 13:45:24.944550
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:45:25.074550
280000,122000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12348,555002,555001,555003,2020-11-05 13:45:25.104550
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12348,555002,555001,555003,2020-11-05 13:45:25.154550
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12348,555002,555001,555003,2020-11-05 13:45:25.234550
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12348,555002,555001,555003,2020-11-05 13:45:25.254550
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:45:25.264550
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:45:25.284550
280000,121000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12348,555002,555001,555003,2020-11-05 13:45:25.324550
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12348,555002,555001,555003,2020-11-05 13:45:25.364550
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12348,555002,555001,555003,2020-11-05 13:45:25.474550
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12348,555002,555001,555003,2020-11-05 13:45:25.574550
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12348,555002,555001,555003,2020-11-05 13:45:25.594550
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12348,555002,555001,555003,2020-11-05 13:45:25.604550
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12348,555002,555001,555003,2020-11-05 13:45:25.654550
280000,121000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12348,555002,555001,555003,2020-11-05 13:45:25.694550
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12348,555002,555001,555003,2020-11-05 13:45:25.734550
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12348,555002,555001,555003,2020-11-05 13:45:25.764550
280000,121000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12348,555002,555001,555003,2020-11-05 13:45:25.774550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:45:25.854550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:45:25.934550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:45:26.054550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:45:26.164550
300000,123000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12348,555002,555001,555003,2020-11-05 13:45:26.174550
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12348,555002,555001,555003,2020-11-05 13:45:26.274550
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12348,555002,555001,555003,2020-11-05 13:45:26.284550
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:45:26.294550
280000,122000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12348,555002,555001,555003,2020-11-05 13:45:26.364550
300000,125000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12348,555002,555001,555003,2020-11-05 13:45:26.414550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:45:26.434550
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12348,555002,555001,555003,2020-11-05 13:45:26.624550
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12348,555002,555001,555003,2020-11-05 13:45:26.644550
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:45:26.654550
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12348,555002,555001,555003,2020-11-05 13:45:26.664550
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12348,555002,555001,555003,2020-11-05 13:45:26.684550
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12348,555002,555001,555003,2020-11-05 13:45:26.724550
280000,121000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12348,555002,555001,555003,2020-11-05 13:45:26.904550
270000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12348,555002,555001,555003,2020-11-05 13:45:26.964550
280000,121000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12348,555002,555001,555003,2020-11-05 13:45:26.994550
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12348,555002,555001,555003,2020-11-05 13:45:27.044550
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12348,555002,555001,555003,2020-11-05 13:45:27.064550
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12348,555002,555001,555003,2020-11-05 13:45:27.114550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:45:27.154550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:45:27.174550
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12348,555002,555001,555003,2020-11-05 13:45:27.244550
270000,122000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12348,555002,555001,555003,2020-11-05 13:45:27.254550
290000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12348,555002,555001,555003,2020-11-05 13:45:27.314550
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:45:27.334550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:45:27.344550
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12348,555002,555001,555003,2020-11-05 13:45:27.354550
280000,121000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12348,555002,555001,555003,2020-11-05 13:45:27.404550
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12348,555002,555001,555003,2020-11-05 13:45:27.474550
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12348,555002,555001,555003,2020-11-05 13:45:27.504550
280000,122000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12348,555002,555001,555003,2020-11-05 13:45:27.604550
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12348,555002,555001,555003,2020-11-05 13:45:27.644550
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12348,555002,555001,555003,2020-11-05 13:45:27.684550
300000,125000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12348,555002,555001,555003,2020-11-05 13:45:27.734550
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12348,555002,555001,555003,2020-11-05 13:45:27.844550
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12348,555002,555001,555003,2020-11-05 13:45:27.864550
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12348,555002,555001,555003,2020-11-05 13:45:27.874550
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12348,555002,555001,555003,2020-11-05 13:45:27.884550
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12348,555002,555001,555003,2020-11-05 13:45:27.904550
300000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12348,555002,555001,555003,2020-11-05 13:45:27.964550
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12348,555002,555001,555003,2020-11-05 13:45:27.984550
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12348,555002,555001,555003,2020-11-05 13:45:28.114550
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:45:28.134550
280000,121000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12348,555002,555001,555003,2020-11-05 13:45:28.194550
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12348,555002,555001,555003,2020-11-05 13:45:28.264550
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12348,555002,555001,555003,2020-11-05 13:45:28.284550
300000,125000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12348,555002,555001,555003,2020-11-05 13:45:28.324550
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12348,555002,555001,555003,2020-11-05 13:45:28.474550
270000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12348,555002,555001,555003,2020-11-05 13:45:28.494550
280000,122000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12348,555002,555001,555003,2020-11-05 13:45:28.504550
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12348,555002,555001,555003,2020-11-05 13:45:28.544550
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12348,555002,555001,555003,2020-11-05 13:45:28.564550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:45:28.584550
280000,122000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12348,555002,555001,555003,2020-11-05 13:45:28.624550
290000,122000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12348,555002,555001,555003,2020-11-05 13:45:28.654550
280000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:45:28.664550
300000,123000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12348,555002,555001,555003,2020-11-05 13:45:28.704550
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12348,555002,555001,555003,2020-11-05 13:45:28.744550
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12348,555002,555001,555003,2020-11-05 13:45:28.754550
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12348,555002,555001,555003,2020-11-05 13:45:28.794550
290000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12348,555002,555001,555003,2020-11-05 13:45:28.874550
290000,122000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12348,555002,555001,555003,2020-11-05 13:45:28.904550
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12348,555002,555001,555003,2020-11-05 13:45:28.964550
280000,122000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12348,555002,555001,555003,2020-11-05 13:45:28.984550
